x(1,142) = 0 
x(4745,285) = 9 
x(4746,290) = 4 
x(4747,135) = 7 
x(4748,227) = 9 
x(4749,67) = 9 
x(4750,269) = 3 
x(4751,228) = 0 
x(4752,68) = 2 
x(4753,32) = 3 
x(4754,45) = 0 
x(4755,139) = 3 
x(4756,151) = 0 
x(4757,282) = 3 
x(4758,182) = 5 
x(4759,232) = 0 
x(4760,35) = 0 
x(4761,119) = 9 
x(4762,241) = 8 
x(4763,106) = 9 
x(4764,181) = 5 
x(4765,49) = 8 
x(4766,64) = 6 
x(4767,256) = 9 
x(4768,161) = 9 
x(4769,180) = 9 
x(4770,2) = 0 
x(4771,140) = 9 
x(4772,145) = 0 
x(4773,159) = 9 
x(4774,177) = 9 
x(4775,201) = 9 
x(4776,193) = 9 
x(4777,59) = 8 
x(4778,230) = 0 
x(4779,10) = 0 
x(4780,240) = 0 
x(4781,247) = 0 
x(4782,226) = 9 
x(4783,3) = 8 
x(4784,280) = 9 
x(4785,134) = 2 
x(4786,145) = 1 
x(4787,196) = 4 
x(4788,209) = 5 
x(4789,53) = 4 
x(4790,204) = 7 
x(4791,57) = 9 
x(4792,207) = 1 
x(4793,59) = 3 
x(4794,281) = 0 
x(4795,51) = 9 
x(4796,69) = 7 
x(4797,231) = 6 
x(4798,143) = 0 
x(4799,38) = 9 
x(4800,290) = 3 
x(4801,139) = 0 
x(4802,219) = 3 
x(4803,199) = 9 
x(4804,113) = 1 
x(4805,284) = 1 
x(4806,207) = 8 
x(4807,208) = 1 
x(4808,128) = 8 
x(4809,131) = 9 
x(4810,291) = 1 
x(4811,206) = 9 
x(4812,37) = 8 
x(4813,251) = 9 
x(4814,146) = 1 
x(4815,136) = 0 
x(4816,296) = 9 
x(4817,229) = 5 
x(4818,41) = 8 
x(4819,93) = 8 
x(4820,81) = 5 
x(4821,176) = 0 
x(4822,263) = 9 
x(4823,54) = 7 
x(4824,83) = 7 
x(4825,286) = 9 
x(4826,224) = 9 
x(4827,124) = 8 
x(4828,36) = 2 
x(4829,125) = 4 
x(4830,2) = 8 
x(4831,180) = 9 
x(4832,239) = 9 
x(4833,123) = 9 
x(4834,225) = 2 
x(4835,104) = 0 
x(4836,43) = 4 
x(4837,36) = 5 
x(4838,3) = 0 
x(4839,59) = 5 
x(4840,82) = 9 
x(4841,118) = 9 
x(4842,150) = 6 
x(4843,23) = 9 
x(4844,222) = 4 
x(4845,56) = 0 
x(4846,251) = 0 
x(4847,24) = 3 
x(4848,40) = 9 
x(4849,75) = 1 
x(4850,156) = 9 
x(4851,4) = 9 
x(4852,26) = 9 
x(4853,154) = 9 
x(4854,296) = 0 
x(4855,141) = 0 
x(4856,46) = 5 
x(4857,82) = 8 
x(4858,108) = 9 
x(4859,163) = 7 
x(4860,134) = 9 
x(4861,207) = 1 
x(4862,35) = 5 
x(4863,133) = 0 
x(4864,19) = 3 
x(4865,7) = 7 
x(4866,70) = 8 
x(4867,175) = 1 
x(4868,264) = 2 
x(4869,248) = 9 
x(4870,199) = 0 
x(4871,65) = 9 
x(4872,127) = 6 
x(4873,223) = 0 
x(4874,121) = 1 
x(4875,295) = 8 
x(4876,292) = 5 
x(4877,96) = 9 
x(4878,171) = 4 
x(4879,1) = 8 
x(4880,70) = 9 
x(4881,186) = 2 
x(4882,127) = 4 
x(4883,166) = 6 
x(4884,84) = 9 
x(4885,208) = 3 
x(4886,266) = 7 
x(4887,108) = 7 
x(4888,83) = 9 
x(4889,139) = 0 
x(4890,14) = 9 
x(4891,10) = 9 
x(4892,88) = 2 
x(4893,206) = 2 
x(4894,283) = 0 
x(4895,28) = 9 
x(4896,179) = 9 
x(4897,133) = 6 
x(4898,113) = 3 
x(4899,184) = 3 
x(4900,255) = 1 
x(4901,22) = 1 
x(4902,269) = 9 
x(4903,151) = 2 
x(4904,191) = 2 
x(4905,60) = 9 
x(4906,200) = 0 
x(4907,191) = 7 
x(4908,287) = 4 
x(4909,117) = 9 
x(4910,220) = 0 
x(4911,252) = 9 
x(4912,267) = 9 
x(4913,246) = 5 
x(4914,203) = 9 
x(4915,269) = 3 
x(4916,18) = 3 
x(4917,229) = 9 
x(4918,210) = 5 
x(4919,213) = 9 
x(4920,230) = 7 
x(4921,49) = 1 
x(4922,21) = 3 
x(4923,134) = 0 
x(4924,111) = 9 
x(4925,248) = 3 
x(4926,290) = 8 
x(4927,36) = 4 
x(4928,13) = 1 
x(4929,102) = 8 
x(4930,128) = 5 
x(4931,92) = 0 
x(4932,143) = 1 
x(4933,170) = 9 
x(4934,269) = 0 
x(4935,248) = 6 
x(4936,292) = 1 
x(4937,286) = 5 
x(4938,253) = 8 
x(4939,215) = 0 
x(4940,273) = 5 
x(4941,91) = 0 
x(4942,266) = 3 
x(4943,216) = 5 
x(4944,87) = 2 
x(4945,148) = 0 
x(4946,249) = 9 
x(4947,70) = 9 
x(4948,1) = 9 
x(4949,185) = 9 
x(4950,87) = 9 
x(4951,122) = 5 
x(4952,48) = 2 
x(4953,149) = 0 
x(4954,201) = 1 
x(4955,74) = 9 
x(4956,85) = 9 
x(4957,150) = 9 
x(4958,120) = 1 
x(4959,217) = 4 
x(4960,236) = 5 
x(4961,63) = 8 
x(4962,61) = 0 
x(4963,83) = 2 
x(4964,177) = 3 
x(4965,122) = 4 
x(4966,171) = 5 
x(4967,68) = 9 
x(4968,17) = 9 
x(4969,61) = 8 
x(4970,37) = 8 
x(4971,258) = 9 
x(4972,240) = 9 
x(4973,117) = 9 
x(4974,90) = 4 
x(4975,263) = 8 
x(4976,221) = 9 
x(4977,2) = 8 
x(4978,297) = 9 
x(4979,50) = 5 
x(4980,259) = 7 
x(4981,47) = 3 
x(4982,253) = 9 
x(4983,42) = 2 
x(4984,48) = 9 
x(4985,72) = 9 
x(4986,94) = 2 
x(4987,14) = 8 
x(4988,248) = 2 
x(4989,212) = 9 
x(4990,116) = 9 
x(4991,186) = 1 
x(4992,91) = 0 
x(4993,108) = 9 
x(4994,35) = 2 
x(4995,168) = 1 
x(4996,255) = 0 
x(4997,81) = 2 
x(4998,274) = 8 
x(4999,198) = 0 
x(5000,226) = 9 
x(5001,118) = 8 
x(5002,60) = 0 
x(5003,171) = 9 
x(5004,55) = 3 
x(5005,295) = 9 
x(5006,125) = 9 
x(5007,267) = 6 
x(5008,94) = 9 
x(5009,169) = 8 
x(5010,1) = 9 
x(5011,273) = 9 
x(5012,261) = 8 
x(5013,64) = 9 
x(5014,243) = 9 
x(5015,262) = 8 
x(5016,174) = 0 
x(5017,272) = 4 
x(5018,264) = 5 
x(5019,234) = 7 
x(5020,211) = 9 
x(5021,295) = 8 
x(5022,286) = 4 
x(5023,241) = 1 
x(5024,222) = 9 
x(5025,24) = 9 
x(5026,67) = 9 
x(5027,83) = 4 
x(5028,151) = 1 
x(5029,254) = 9 
x(5030,181) = 7 
x(5031,283) = 8 
x(5032,158) = 5 
x(5033,168) = 6 
x(5034,196) = 1 
x(5035,138) = 0 
x(5036,27) = 2 
x(5037,298) = 4 
x(5038,98) = 9 
x(5039,32) = 1 
x(5040,264) = 9 
x(5041,286) = 0 
x(5042,37) = 9 
x(5043,222) = 9 
x(5044,67) = 0 
x(5045,20) = 9 
x(5046,158) = 6 
x(5047,235) = 0 
x(5048,214) = 3 
x(5049,120) = 2 
x(5050,168) = 9 
x(5051,263) = 7 
x(5052,283) = 7 
x(5053,288) = 8 
x(5054,51) = 7 
x(5055,270) = 9 
x(5056,95) = 5 
x(5057,277) = 9 
x(5058,191) = 9 
x(5059,165) = 3 
x(5060,48) = 4 
x(5061,262) = 2 
x(5062,139) = 3 
x(5063,83) = 8 
x(5064,207) = 1 
x(5065,282) = 8 
x(5066,243) = 2 
x(5067,293) = 9 
x(5068,286) = 3 
x(5069,181) = 9 
x(5070,236) = 9 
x(5071,167) = 9 
x(5072,51) = 9 
x(5073,134) = 6 
x(5074,171) = 9 
x(5075,171) = 9 
x(5076,99) = 0 
x(5077,166) = 0 
x(5078,107) = 4 
x(5079,82) = 1 
x(5080,112) = 2 
x(5081,292) = 9 
x(5082,270) = 6 
x(5083,13) = 9 
x(5084,228) = 3 
x(5085,286) = 0 
x(5086,100) = 0 
x(5087,31) = 3 
x(5088,7) = 8 
x(5089,73) = 8 
x(5090,247) = 8 
x(5091,104) = 8 
x(5092,47) = 9 
x(5093,258) = 6 
x(5094,106) = 9 
x(5095,6) = 9 
x(5096,294) = 7 
x(5097,176) = 0 
x(5098,175) = 9 
x(5099,109) = 9 
x(5100,160) = 9 
x(5101,233) = 2 
x(5102,80) = 4 
x(5103,89) = 4 
x(5104,286) = 4 
x(5105,15) = 1 
x(5106,246) = 5 
x(5107,254) = 9 
x(5108,297) = 9 
x(5109,256) = 7 
x(5110,28) = 9 
x(5111,239) = 5 
x(5112,255) = 9 
x(5113,67) = 8 
x(5114,217) = 1 
x(5115,131) = 3 
x(5116,158) = 0 
x(5117,190) = 3 
x(5118,196) = 8 
x(5119,280) = 9 
x(5120,12) = 8 
x(5121,35) = 4 
x(5122,110) = 7 
x(5123,115) = 0 
x(5124,297) = 0 
x(5125,114) = 5 
x(5126,198) = 5 
x(5127,281) = 3 
x(5128,129) = 9 
x(5129,182) = 9 
x(5130,274) = 2 
x(5131,207) = 9 
x(5132,69) = 2 
x(5133,100) = 7 
x(5134,271) = 9 
x(5135,17) = 2 
x(5136,273) = 1 
x(5137,14) = 5 
x(5138,154) = 9 
x(5139,30) = 3 
x(5140,179) = 5 
x(5141,298) = 4 
x(5142,237) = 9 
x(5143,212) = 2 
x(5144,237) = 9 
x(5145,4) = 7 
x(5146,97) = 0 
x(5147,177) = 9 
x(5148,274) = 4 
x(5149,127) = 9 
x(5150,130) = 9 
x(5151,106) = 8 
x(5152,101) = 4 
x(5153,233) = 9 
x(5154,266) = 9 
x(5155,284) = 0 
x(5156,253) = 4 
x(5157,220) = 5 
x(5158,281) = 5 
x(5159,200) = 0 
x(5160,29) = 9 
x(5161,67) = 9 
x(5162,134) = 0 
x(5163,290) = 9 
x(5164,183) = 0 
x(5165,157) = 9 
x(5166,290) = 8 
x(5167,205) = 0 
x(5168,2) = 9 
x(5169,261) = 3 
x(5170,231) = 2 
x(5171,275) = 9 
x(5172,239) = 7 
x(5173,193) = 1 
x(5174,204) = 8 
x(5175,241) = 3 
x(5176,123) = 9 
x(5177,64) = 7 
x(5178,268) = 9 
x(5179,19) = 9 
x(5180,293) = 5 
x(5181,191) = 9 
x(5182,234) = 9 
x(5183,144) = 0 
x(5184,121) = 0 
x(5185,259) = 3 
x(5186,285) = 8 
x(5187,196) = 9 
x(5188,114) = 7 
x(5189,60) = 9 
x(5190,249) = 1 
x(5191,197) = 7 
x(5192,80) = 8 
x(5193,74) = 0 
x(5194,84) = 4 
x(5195,15) = 9 
x(5196,45) = 9 
x(5197,126) = 9 
x(5198,1) = 0 
x(5199,274) = 7 
x(5200,224) = 4 
x(5201,70) = 0 
x(5202,71) = 5 
x(5203,162) = 4 
x(5204,226) = 9 
x(5205,129) = 9 
x(5206,68) = 8 
x(5207,294) = 9 
x(5208,75) = 2 
x(5209,146) = 9 
x(5210,105) = 8 
x(5211,28) = 4 
x(5212,157) = 9 
x(5213,253) = 9 
x(5214,4) = 7 
x(5215,92) = 7 
x(5216,144) = 4 
x(5217,66) = 8 
x(5218,149) = 5 
x(5219,74) = 7 
x(5220,192) = 8 
x(5221,121) = 9 
x(5222,289) = 0 
x(5223,27) = 4 
x(5224,231) = 9 
x(5225,249) = 0 
x(5226,78) = 1 
x(5227,282) = 9 
x(5228,63) = 7 
x(5229,156) = 6 
x(5230,128) = 9 
x(5231,46) = 5 
x(5232,14) = 9 
x(5233,277) = 9 
x(5234,287) = 0 
x(5235,32) = 4 
x(5236,58) = 9 
x(5237,294) = 7 
x(5238,161) = 3 
x(5239,211) = 8 
x(5240,280) = 5 
x(5241,7) = 9 
x(5242,259) = 1 
x(5243,99) = 0 
x(5244,184) = 9 
x(5245,89) = 0 
x(5246,298) = 2 
x(5247,90) = 9 
x(5248,51) = 8 
x(5249,86) = 9 
x(5250,44) = 8 
x(5251,293) = 9 
x(5252,210) = 5 
x(5253,3) = 9 
x(5254,96) = 9 
x(5255,275) = 4 
x(5256,55) = 0 
x(5257,284) = 2 
x(5258,207) = 8 
x(5259,160) = 1 
x(5260,192) = 9 
x(5261,68) = 8 
x(5262,44) = 8 
x(5263,107) = 3 
x(5264,207) = 9 
x(5265,206) = 8 
x(5266,147) = 3 
x(5267,110) = 3 
x(5268,77) = 5 
x(5269,257) = 0 
x(5270,54) = 4 
x(5271,30) = 9 
x(5272,146) = 3 
x(5273,255) = 8 
x(5274,270) = 0 
x(5275,184) = 1 
x(5276,230) = 9 
x(5277,12) = 7 
x(5278,36) = 9 
x(5279,95) = 7 
x(5280,59) = 7 
x(5281,147) = 9 
x(5282,209) = 1 
x(5283,111) = 9 
x(5284,97) = 9 
x(5285,30) = 7 
x(5286,110) = 9 
x(5287,250) = 6 
x(5288,192) = 9 
x(5289,164) = 8 
x(5290,47) = 9 
x(5291,233) = 4 
x(5292,72) = 4 
x(5293,68) = 6 
x(5294,277) = 4 
x(5295,275) = 9 
x(5296,236) = 9 
x(5297,28) = 9 
x(5298,75) = 7 
x(5299,260) = 3 
x(5300,30) = 9 
x(5301,185) = 0 
x(5302,251) = 9 
x(5303,204) = 3 
x(5304,202) = 3 
x(5305,46) = 8 
x(5306,273) = 3 
x(5307,32) = 5 
x(5308,56) = 2 
x(5309,18) = 4 
x(5310,1) = 2 
x(5311,17) = 9 
x(5312,143) = 8 
x(5313,15) = 9 
x(5314,233) = 7 
x(5315,281) = 9 
x(5316,246) = 1 
x(5317,190) = 9 
x(5318,198) = 9 
x(5319,43) = 9 
x(5320,126) = 8 
x(5321,284) = 8 
x(5322,78) = 7 
x(5323,273) = 4 
x(5324,192) = 9 
x(5325,299) = 4 
x(5326,62) = 8 
x(5327,184) = 5 
x(5328,212) = 3 
x(5329,160) = 8 
x(5330,178) = 8 
x(5331,285) = 0 
x(5332,100) = 9 
x(5333,138) = 8 
x(5334,211) = 7 
x(5335,226) = 0 
x(5336,297) = 3 
x(5337,273) = 6 
x(5338,202) = 9 
x(5339,94) = 8 
x(5340,5) = 3 
x(5341,71) = 8 
x(5342,157) = 1 
x(5343,34) = 5 
x(5344,212) = 3 
x(5345,251) = 2 
x(5346,140) = 8 
x(5347,187) = 9 
x(5348,263) = 9 
x(5349,184) = 9 
x(5350,83) = 9 
x(5351,263) = 0 
x(5352,243) = 9 
x(5353,141) = 1 
x(5354,45) = 3 
x(5355,184) = 6 
x(5356,144) = 0 
x(5357,289) = 0 
x(5358,48) = 0 
x(5359,117) = 9 
x(5360,165) = 9 
x(5361,146) = 8 
x(5362,298) = 0 
x(5363,32) = 9 
x(5364,3) = 9 
x(5365,239) = 5 
x(5366,119) = 9 
x(5367,244) = 3 
x(5368,25) = 0 
x(5369,45) = 9 
x(5370,32) = 9 
x(5371,162) = 7 
x(5372,21) = 0 
x(5373,241) = 9 
x(5374,28) = 6 
x(5375,169) = 9 
x(5376,13) = 7 
x(5377,276) = 9 
x(5378,129) = 7 
x(5379,257) = 8 
x(5380,47) = 8 
x(5381,265) = 0 
x(5382,58) = 8 
x(5383,275) = 1 
x(5384,297) = 5 
x(5385,185) = 3 
x(5386,95) = 9 
x(5387,77) = 9 
x(5388,248) = 8 
x(5389,48) = 0 
x(5390,148) = 9 
x(5391,25) = 6 
x(5392,219) = 1 
x(5393,256) = 9 
x(5394,173) = 9 
x(5395,147) = 0 
x(5396,298) = 1 
x(5397,245) = 4 
x(5398,173) = 9 
x(5399,235) = 4 
x(5400,18) = 1 
x(5401,81) = 4 
x(5402,182) = 6 
x(5403,39) = 9 
x(5404,13) = 5 
x(5405,67) = 6 
x(5406,241) = 9 
x(5407,24) = 9 
x(5408,164) = 0 
x(5409,164) = 1 
x(5410,41) = 4 
x(5411,7) = 9 
x(5412,241) = 0 
x(5413,273) = 4 
x(5414,204) = 0 
x(5415,34) = 9 
x(5416,187) = 2 
x(5417,252) = 7 
x(5418,76) = 0 
x(5419,85) = 8 
x(5420,27) = 3 
x(5421,241) = 2 
x(5422,62) = 9 
x(5423,19) = 9 
x(5424,182) = 2 
x(5425,69) = 9 
x(5426,48) = 9 
x(5427,115) = 9 
x(5428,285) = 7 
x(5429,128) = 9 
x(5430,225) = 2 
x(5431,248) = 9 
x(5432,241) = 0 
x(5433,105) = 2 
x(5434,27) = 0 
x(5435,244) = 4 
x(5436,266) = 9 
x(5437,155) = 9 
x(5438,131) = 7 
x(5439,155) = 1 
x(5440,29) = 5 
x(5441,194) = 8 
x(5442,180) = 8 
x(5443,215) = 7 
x(5444,99) = 0 
x(5445,230) = 8 
x(5446,18) = 9 
x(5447,115) = 8 
x(5448,194) = 4 
x(5449,171) = 3 
x(5450,138) = 0 
x(5451,50) = 8 
x(5452,27) = 1 
x(5453,223) = 8 
x(5454,268) = 4 
x(5455,138) = 2 
x(5456,215) = 9 
x(5457,251) = 9 
x(5458,236) = 7 
x(5459,184) = 9 
x(5460,131) = 4 
x(5461,141) = 8 
x(5462,51) = 8 
x(5463,154) = 1 
x(5464,246) = 3 
x(5465,41) = 9 
x(5466,237) = 9 
x(5467,239) = 0 
x(5468,52) = 9 
x(5469,221) = 6 
x(5470,249) = 9 
x(5471,5) = 9 
x(5472,43) = 9 
x(5473,72) = 8 
x(5474,145) = 0 
x(5475,273) = 9 
x(5476,252) = 9 
x(5477,257) = 6 
x(5478,243) = 7 
x(5479,283) = 1 
x(5480,99) = 4 
x(5481,259) = 8 
x(5482,186) = 4 
x(5483,265) = 9 
x(5484,99) = 3 
x(5485,79) = 6 
x(5486,17) = 9 
x(5487,232) = 2 
x(5488,151) = 3 
x(5489,14) = 1 
x(5490,180) = 0 
x(5491,2) = 9 
x(5492,77) = 0 
x(5493,251) = 9 
x(5494,130) = 9 
x(5495,209) = 3 
x(5496,141) = 9 
x(5497,223) = 9 
x(5498,267) = 2 
x(5499,70) = 9 
x(5500,72) = 9 
x(5501,216) = 9 
x(5502,256) = 5 
x(5503,190) = 6 
x(5504,218) = 0 
x(5505,284) = 9 
x(5506,156) = 9 
x(5507,165) = 9 
x(5508,275) = 8 
x(5509,51) = 1 
x(5510,76) = 9 
x(5511,30) = 7 
x(5512,57) = 7 
x(5513,203) = 9 
x(5514,66) = 2 
x(5515,86) = 0 
x(5516,210) = 6 
x(5517,291) = 0 
x(5518,29) = 0 
x(5519,104) = 3 
x(5520,109) = 0 
x(5521,131) = 9 
x(5522,11) = 5 
x(5523,122) = 4 
x(5524,19) = 2 
x(5525,22) = 9 
x(5526,175) = 2 
x(5527,239) = 0 
x(5528,217) = 2 
x(5529,73) = 1 
x(5530,233) = 1 
x(5531,214) = 9 
x(5532,270) = 5 
x(5533,100) = 9 
x(5534,52) = 3 
x(5535,289) = 9 
x(5536,21) = 8 
x(5537,198) = 7 
x(5538,200) = 5 
x(5539,130) = 9 
x(5540,284) = 3 
x(5541,65) = 8 
x(5542,225) = 0 
x(5543,170) = 9 
x(5544,99) = 4 
x(5545,117) = 9 
x(5546,139) = 8 
x(5547,209) = 6 
x(5548,36) = 9 
x(5549,91) = 4 
x(5550,253) = 5 
x(5551,194) = 9 
x(5552,251) = 0 
x(5553,77) = 8 
x(5554,15) = 8 
x(5555,217) = 9 
x(5556,118) = 7 
x(5557,254) = 7 
x(5558,237) = 9 
x(5559,109) = 9 
x(5560,293) = 3 
x(5561,217) = 9 
x(5562,203) = 8 
x(5563,186) = 9 
x(5564,242) = 8 
x(5565,197) = 4 
x(5566,236) = 9 
x(5567,232) = 9 
x(5568,279) = 9 
x(5569,237) = 0 
x(5570,120) = 9 
x(5571,165) = 0 
x(5572,59) = 4 
x(5573,2) = 8 
x(5574,242) = 8 
x(5575,261) = 1 
x(5576,134) = 5 
x(5577,171) = 3 
x(5578,197) = 0 
x(5579,127) = 9 
x(5580,288) = 9 
x(5581,204) = 9 
x(5582,278) = 1 
x(5583,36) = 9 
x(5584,62) = 6 
x(5585,117) = 5 
x(5586,39) = 1 
x(5587,166) = 0 
x(5588,276) = 8 
x(5589,39) = 9 
x(5590,133) = 8 
x(5591,37) = 9 
x(5592,238) = 5 
x(5593,44) = 9 
x(5594,103) = 6 
x(5595,210) = 9 
x(5596,276) = 9 
x(5597,97) = 6 
x(5598,131) = 0 
x(5599,220) = 5 
x(5600,295) = 4 
x(5601,15) = 8 
x(5602,138) = 9 
x(5603,238) = 8 
x(5604,267) = 9 
x(5605,237) = 9 
x(5606,291) = 7 
x(5607,285) = 9 
x(5608,262) = 8 
x(5609,4) = 9 
x(5610,110) = 7 
x(5611,222) = 6 
x(5612,143) = 9 
x(5613,190) = 4 
x(5614,208) = 9 
x(5615,160) = 3 
x(5616,8) = 6 
x(5617,230) = 1 
x(5618,158) = 8 
x(5619,266) = 9 
x(5620,248) = 0 
x(5621,167) = 7 
x(5622,100) = 9 
x(5623,157) = 9 
x(5624,252) = 9 
x(5625,110) = 9 
x(5626,211) = 5 
x(5627,96) = 9 
x(5628,60) = 9 
x(5629,218) = 8 
x(5630,254) = 4 
x(5631,208) = 4 
x(5632,34) = 9 
x(5633,183) = 9 
x(5634,209) = 9 
x(5635,154) = 9 
x(5636,85) = 9 
x(5637,50) = 9 
x(5638,7) = 9 
x(5639,259) = 1 
x(5640,294) = 3 
x(5641,293) = 9 
x(5642,7) = 9 
x(5643,171) = 6 
x(5644,20) = 8 
x(5645,161) = 3 
x(5646,74) = 9 
x(5647,142) = 8 
x(5648,248) = 8 
x(5649,80) = 0 
x(5650,237) = 4 
x(5651,219) = 8 
x(5652,25) = 9 
x(5653,216) = 4 
x(5654,59) = 8 
x(5655,204) = 9 
x(5656,89) = 8 
x(5657,78) = 9 
x(5658,6) = 8 
x(5659,92) = 9 
x(5660,119) = 1 
x(5661,216) = 7 
x(5662,155) = 5 
x(5663,228) = 9 
x(5664,148) = 5 
x(5665,181) = 9 
x(5666,256) = 7 
x(5667,240) = 7 
x(5668,195) = 3 
x(5669,165) = 9 
x(5670,242) = 0 
x(5671,278) = 0 
x(5672,281) = 4 
x(5673,37) = 9 
x(5674,123) = 9 
x(5675,143) = 9 
x(5676,49) = 9 
x(5677,171) = 2 
x(5678,284) = 9 
x(5679,176) = 9 
x(5680,76) = 9 
x(5681,130) = 8 
x(5682,256) = 9 
x(5683,104) = 9 
x(5684,240) = 9 
x(5685,199) = 1 
x(5686,243) = 1 
x(5687,226) = 9 
x(5688,260) = 9 
x(5689,257) = 9 
x(5690,118) = 4 
x(5691,144) = 0 
x(5692,12) = 4 
x(5693,120) = 0 
x(5694,257) = 4 
x(5695,268) = 2 
x(5696,44) = 8 
x(5697,26) = 8 
x(5698,300) = 8 
x(5699,3) = 0 
x(5700,276) = 6 
x(5701,174) = 0 
x(5702,272) = 4 
x(5703,240) = 0 
x(5704,119) = 9 
x(5705,150) = 5 
x(5706,289) = 8 
x(5707,95) = 0 
x(5708,289) = 1 
x(5709,156) = 7 
x(5710,150) = 6 
x(5711,109) = 9 
x(5712,133) = 4 
x(5713,2) = 8 
x(5714,86) = 0 
x(5715,209) = 8 
x(5716,203) = 8 
x(5717,276) = 3 
x(5718,78) = 9 
x(5719,150) = 9 
x(5720,158) = 4 
x(5721,126) = 9 
x(5722,12) = 6 
x(5723,113) = 0 
x(5724,206) = 0 
x(5725,18) = 9 
x(5726,175) = 8 
x(5727,258) = 0 
x(5728,176) = 1 
x(5729,175) = 1 
x(5730,70) = 9 
x(5731,155) = 6 
x(5732,180) = 6 
x(5733,80) = 4 
x(5734,130) = 8 
x(5735,18) = 1 
x(5736,253) = 0 
x(5737,245) = 6 
x(5738,5) = 9 
x(5739,75) = 1 
x(5740,231) = 9 
x(5741,2) = 0 
x(5742,217) = 9 
x(5743,225) = 4 
x(5744,275) = 9 
x(5745,278) = 4 
x(5746,17) = 8 
x(5747,242) = 0 
x(5748,109) = 2 
x(5749,3) = 1 
x(5750,173) = 9 
x(5751,97) = 4 
x(5752,39) = 5 
x(5753,206) = 7 
x(5754,217) = 9 
x(5755,273) = 1 
x(5756,272) = 9 
x(5757,80) = 2 
x(5758,123) = 5 
x(5759,250) = 5 
x(5760,159) = 6 
x(5761,200) = 9 
x(5762,277) = 5 
x(5763,221) = 1 
x(5764,200) = 0 
x(5765,271) = 3 
x(5766,141) = 9 
x(5767,133) = 5 
x(5768,132) = 9 
x(5769,296) = 1 
x(5770,11) = 1 
x(5771,68) = 3 
x(5772,82) = 1 
x(5773,179) = 9 
x(5774,17) = 9 
x(5775,28) = 8 
x(5776,119) = 0 
x(5777,169) = 9 
x(5778,192) = 3 
x(5779,298) = 4 
x(5780,124) = 9 
x(5781,103) = 9 
x(5782,235) = 9 
x(5783,134) = 3 
x(5784,145) = 9 
x(5785,19) = 9 
x(5786,146) = 9 
x(5787,97) = 0 
x(5788,205) = 4 
x(5789,103) = 9 
x(5790,36) = 8 
x(5791,117) = 6 
x(5792,68) = 9 
x(5793,109) = 9 
x(5794,223) = 4 
x(5795,212) = 4 
x(5796,98) = 4 
x(5797,156) = 2 
x(5798,253) = 5 
x(5799,123) = 1 
x(5800,237) = 9 
x(5801,63) = 9 
x(5802,143) = 6 
x(5803,6) = 0 
x(5804,148) = 1 
x(5805,126) = 7 
x(5806,113) = 0 
x(5807,220) = 5 
x(5808,38) = 9 
x(5809,204) = 9 
x(5810,149) = 9 
x(5811,226) = 9 
x(5812,210) = 1 
x(5813,235) = 8 
x(5814,66) = 9 
x(5815,153) = 9 
x(5816,118) = 0 
x(5817,85) = 9 
x(5818,70) = 9 
x(5819,116) = 9 
x(5820,50) = 5 
x(5821,10) = 1 
x(5822,121) = 9 
x(5823,224) = 9 
x(5824,209) = 3 
x(5825,194) = 0 
x(5826,91) = 0 
x(5827,230) = 7 
x(5828,273) = 8 
x(5829,197) = 8 
x(5830,193) = 9 
x(5831,124) = 9 
x(5832,10) = 9 
x(5833,281) = 0 
x(5834,145) = 6 
x(5835,282) = 9 
x(5836,274) = 9 
x(5837,211) = 9 
x(5838,35) = 5 
x(5839,246) = 1 
x(5840,222) = 1 
x(5841,273) = 4 
x(5842,116) = 9 
x(5843,53) = 8 
x(5844,216) = 6 
x(5845,195) = 1 
x(5846,78) = 4 
x(5847,111) = 8 
x(5848,79) = 4 
x(5849,211) = 9 
x(5850,218) = 8 
x(5851,158) = 0 
x(5852,174) = 1 
x(5853,47) = 8 
x(5854,181) = 9 
x(5855,296) = 3 
x(5856,185) = 9 
x(5857,129) = 0 
x(5858,36) = 9 
x(5859,19) = 6 
x(5860,117) = 4 
x(5861,7) = 1 
x(5862,145) = 3 
x(5863,162) = 9 
x(5864,265) = 9 
x(5865,183) = 6 
x(5866,16) = 9 
x(5867,281) = 9 
x(5868,46) = 2 
x(5869,180) = 4 
x(5870,19) = 0 
x(5871,64) = 9 
x(5872,139) = 7 
x(5873,135) = 9 
x(5874,111) = 5 
x(5875,138) = 9 
x(5876,75) = 0 
x(5877,263) = 8 
x(5878,23) = 4 
x(5879,197) = 6 
x(5880,106) = 3 
x(5881,177) = 9 
x(5882,151) = 9 
x(5883,126) = 6 
x(5884,51) = 0 
x(5885,125) = 3 
x(5886,172) = 9 
x(5887,143) = 0 
x(5888,96) = 9 
x(5889,264) = 1 
x(5890,8) = 9 
x(5891,111) = 9 
x(5892,18) = 8 
x(5893,15) = 2 
x(5894,89) = 9 
x(5895,129) = 0 
x(5896,28) = 8 
x(5897,121) = 9 
x(5898,143) = 9 
x(5899,170) = 5 
x(5900,57) = 9 
x(5901,32) = 9 
x(5902,272) = 9 
x(5903,232) = 4 
x(5904,132) = 9 
x(5905,19) = 9 
x(5906,59) = 5 
x(5907,283) = 0 
x(5908,271) = 8 
x(5909,300) = 0 
