x(1,138) = 4 
x(4745,79) = 9 
x(4746,201) = 1 
x(4747,553) = 5 
x(4748,204) = 4 
x(4749,309) = 2 
x(4750,594) = 9 
x(4751,269) = 8 
x(4752,120) = 4 
x(4753,306) = 0 
x(4754,506) = 0 
x(4755,223) = 7 
x(4756,502) = 9 
x(4757,462) = 7 
x(4758,582) = 5 
x(4759,205) = 3 
x(4760,148) = 9 
x(4761,79) = 2 
x(4762,505) = 7 
x(4763,465) = 9 
x(4764,193) = 6 
x(4765,394) = 9 
x(4766,72) = 1 
x(4767,485) = 3 
x(4768,518) = 0 
x(4769,513) = 4 
x(4770,37) = 7 
x(4771,491) = 2 
x(4772,367) = 2 
x(4773,250) = 0 
x(4774,375) = 5 
x(4775,145) = 1 
x(4776,158) = 0 
x(4777,305) = 9 
x(4778,147) = 3 
x(4779,303) = 7 
x(4780,547) = 0 
x(4781,559) = 3 
x(4782,282) = 6 
x(4783,161) = 4 
x(4784,351) = 0 
x(4785,138) = 5 
x(4786,470) = 7 
x(4787,316) = 1 
x(4788,237) = 2 
x(4789,374) = 9 
x(4790,257) = 1 
x(4791,438) = 6 
x(4792,465) = 0 
x(4793,138) = 4 
x(4794,279) = 8 
x(4795,206) = 2 
x(4796,320) = 1 
x(4797,183) = 9 
x(4798,338) = 9 
x(4799,283) = 9 
x(4800,375) = 4 
x(4801,20) = 0 
x(4802,470) = 2 
x(4803,115) = 0 
x(4804,360) = 9 
x(4805,419) = 7 
x(4806,274) = 7 
x(4807,527) = 0 
x(4808,559) = 2 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,337) = 1 
x(4812,410) = 3 
x(4813,12) = 8 
x(4814,337) = 3 
x(4815,404) = 5 
x(4816,265) = 7 
x(4817,20) = 8 
x(4818,139) = 7 
x(4819,20) = 0 
x(4820,100) = 2 
x(4821,46) = 0 
x(4822,200) = 8 
x(4823,354) = 5 
x(4824,228) = 3 
x(4825,500) = 7 
x(4826,50) = 8 
x(4827,408) = 1 
x(4828,19) = 9 
x(4829,300) = 9 
x(4830,573) = 7 
x(4831,185) = 9 
x(4832,32) = 9 
x(4833,413) = 0 
x(4834,366) = 0 
x(4835,343) = 5 
x(4836,530) = 0 
x(4837,286) = 7 
x(4838,97) = 4 
x(4839,258) = 1 
x(4840,28) = 6 
x(4841,475) = 5 
x(4842,151) = 0 
x(4843,523) = 7 
x(4844,176) = 8 
x(4845,91) = 4 
x(4846,526) = 9 
x(4847,301) = 4 
x(4848,166) = 5 
x(4849,348) = 0 
x(4850,55) = 0 
x(4851,455) = 2 
x(4852,243) = 6 
x(4853,299) = 5 
x(4854,344) = 7 
x(4855,24) = 8 
x(4856,302) = 6 
x(4857,99) = 9 
x(4858,574) = 5 
x(4859,458) = 8 
x(4860,413) = 5 
x(4861,90) = 2 
x(4862,317) = 3 
x(4863,381) = 9 
x(4864,52) = 9 
x(4865,162) = 1 
x(4866,243) = 6 
x(4867,534) = 0 
x(4868,594) = 7 
x(4869,329) = 7 
x(4870,269) = 3 
x(4871,292) = 8 
x(4872,319) = 7 
x(4873,550) = 0 
x(4874,496) = 9 
x(4875,362) = 3 
x(4876,403) = 5 
x(4877,334) = 6 
x(4878,482) = 6 
x(4879,232) = 5 
x(4880,446) = 8 
x(4881,384) = 0 
x(4882,255) = 2 
x(4883,541) = 0 
x(4884,121) = 4 
x(4885,367) = 9 
x(4886,554) = 0 
x(4887,381) = 4 
x(4888,287) = 7 
x(4889,490) = 9 
x(4890,600) = 6 
x(4891,36) = 3 
x(4892,57) = 0 
x(4893,459) = 8 
x(4894,460) = 9 
x(4895,543) = 3 
x(4896,190) = 2 
x(4897,103) = 3 
x(4898,226) = 0 
x(4899,514) = 0 
x(4900,549) = 9 
x(4901,502) = 2 
x(4902,482) = 0 
x(4903,576) = 8 
x(4904,470) = 0 
x(4905,571) = 6 
x(4906,84) = 6 
x(4907,554) = 8 
x(4908,143) = 8 
x(4909,518) = 5 
x(4910,406) = 2 
x(4911,528) = 4 
x(4912,48) = 5 
x(4913,289) = 5 
x(4914,254) = 4 
x(4915,440) = 1 
x(4916,296) = 8 
x(4917,249) = 9 
x(4918,591) = 8 
x(4919,231) = 8 
x(4920,255) = 6 
x(4921,247) = 5 
x(4922,281) = 1 
x(4923,593) = 3 
x(4924,382) = 7 
x(4925,488) = 5 
x(4926,170) = 5 
x(4927,576) = 0 
x(4928,57) = 9 
x(4929,30) = 7 
x(4930,320) = 8 
x(4931,79) = 0 
x(4932,245) = 9 
x(4933,166) = 9 
x(4934,188) = 5 
x(4935,207) = 8 
x(4936,199) = 7 
x(4937,557) = 2 
x(4938,230) = 5 
x(4939,519) = 8 
x(4940,131) = 4 
x(4941,179) = 7 
x(4942,341) = 7 
x(4943,401) = 3 
x(4944,402) = 0 
x(4945,103) = 0 
x(4946,546) = 6 
x(4947,171) = 6 
x(4948,594) = 0 
x(4949,208) = 9 
x(4950,353) = 3 
x(4951,384) = 9 
x(4952,241) = 0 
x(4953,588) = 4 
x(4954,496) = 8 
x(4955,230) = 0 
x(4956,433) = 9 
x(4957,182) = 1 
x(4958,196) = 9 
x(4959,326) = 0 
x(4960,255) = 0 
x(4961,61) = 4 
x(4962,572) = 0 
x(4963,222) = 6 
x(4964,364) = 6 
x(4965,76) = 7 
x(4966,357) = 0 
x(4967,291) = 6 
x(4968,210) = 6 
x(4969,122) = 5 
x(4970,75) = 9 
x(4971,128) = 8 
x(4972,358) = 7 
x(4973,275) = 2 
x(4974,243) = 7 
x(4975,420) = 5 
x(4976,15) = 9 
x(4977,210) = 8 
x(4978,501) = 3 
x(4979,176) = 2 
x(4980,453) = 7 
x(4981,571) = 9 
x(4982,373) = 0 
x(4983,459) = 0 
x(4984,166) = 8 
x(4985,481) = 0 
x(4986,251) = 4 
x(4987,461) = 0 
x(4988,439) = 5 
x(4989,256) = 7 
x(4990,87) = 8 
x(4991,133) = 5 
x(4992,380) = 0 
x(4993,539) = 9 
x(4994,587) = 7 
x(4995,381) = 1 
x(4996,423) = 8 
x(4997,251) = 9 
x(4998,111) = 0 
x(4999,566) = 0 
x(5000,36) = 4 
x(5001,253) = 7 
x(5002,535) = 3 
x(5003,529) = 4 
x(5004,541) = 2 
x(5005,533) = 5 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,249) = 5 
x(5009,578) = 0 
x(5010,31) = 4 
x(5011,129) = 9 
x(5012,415) = 0 
x(5013,329) = 6 
x(5014,137) = 8 
x(5015,456) = 9 
x(5016,204) = 8 
x(5017,36) = 9 
x(5018,332) = 4 
x(5019,563) = 7 
x(5020,460) = 3 
x(5021,265) = 1 
x(5022,508) = 5 
x(5023,542) = 8 
x(5024,409) = 2 
x(5025,529) = 6 
x(5026,3) = 7 
x(5027,62) = 0 
x(5028,503) = 4 
x(5029,321) = 7 
x(5030,252) = 3 
x(5031,345) = 9 
x(5032,229) = 6 
x(5033,71) = 0 
x(5034,454) = 0 
x(5035,463) = 5 
x(5036,196) = 0 
x(5037,399) = 9 
x(5038,456) = 8 
x(5039,162) = 6 
x(5040,444) = 5 
x(5041,300) = 2 
x(5042,469) = 2 
x(5043,592) = 0 
x(5044,376) = 5 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,391) = 0 
x(5048,54) = 0 
x(5049,407) = 2 
x(5050,431) = 4 
x(5051,100) = 0 
x(5052,306) = 1 
x(5053,41) = 4 
x(5054,128) = 2 
x(5055,327) = 3 
x(5056,517) = 6 
x(5057,277) = 2 
x(5058,530) = 8 
x(5059,153) = 5 
x(5060,222) = 8 
x(5061,144) = 0 
x(5062,367) = 6 
x(5063,520) = 4 
x(5064,407) = 6 
x(5065,438) = 0 
x(5066,48) = 7 
x(5067,114) = 0 
x(5068,429) = 8 
x(5069,11) = 7 
x(5070,296) = 2 
x(5071,342) = 8 
x(5072,105) = 9 
x(5073,139) = 4 
x(5074,486) = 3 
x(5075,526) = 3 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,561) = 2 
x(5079,13) = 4 
x(5080,91) = 3 
x(5081,87) = 1 
x(5082,120) = 8 
x(5083,100) = 3 
x(5084,240) = 9 
x(5085,374) = 0 
x(5086,294) = 9 
x(5087,339) = 0 
x(5088,247) = 7 
x(5089,265) = 3 
x(5090,75) = 9 
x(5091,322) = 8 
x(5092,358) = 3 
x(5093,6) = 9 
x(5094,524) = 8 
x(5095,254) = 1 
x(5096,385) = 0 
x(5097,386) = 2 
x(5098,475) = 1 
x(5099,122) = 6 
x(5100,515) = 2 
x(5101,501) = 9 
x(5102,518) = 1 
x(5103,177) = 0 
x(5104,277) = 4 
x(5105,232) = 5 
x(5106,484) = 0 
x(5107,538) = 6 
x(5108,507) = 1 
x(5109,433) = 4 
x(5110,450) = 9 
x(5111,93) = 4 
x(5112,212) = 2 
x(5113,236) = 7 
x(5114,417) = 1 
x(5115,327) = 8 
x(5116,307) = 2 
x(5117,294) = 1 
x(5118,354) = 8 
x(5119,148) = 1 
x(5120,468) = 4 
x(5121,26) = 0 
x(5122,110) = 4 
x(5123,554) = 2 
x(5124,158) = 2 
x(5125,484) = 9 
x(5126,462) = 5 
x(5127,245) = 1 
x(5128,105) = 0 
x(5129,550) = 8 
x(5130,422) = 6 
x(5131,428) = 7 
x(5132,111) = 8 
x(5133,33) = 3 
x(5134,17) = 9 
x(5135,50) = 2 
x(5136,243) = 7 
x(5137,401) = 5 
x(5138,570) = 7 
x(5139,439) = 7 
x(5140,232) = 1 
x(5141,460) = 0 
x(5142,108) = 3 
x(5143,94) = 9 
x(5144,518) = 6 
x(5145,291) = 0 
x(5146,352) = 2 
x(5147,584) = 6 
x(5148,230) = 5 
x(5149,313) = 0 
x(5150,53) = 0 
x(5151,126) = 4 
x(5152,451) = 0 
x(5153,582) = 1 
x(5154,134) = 2 
x(5155,382) = 1 
x(5156,208) = 1 
x(5157,508) = 8 
x(5158,515) = 0 
x(5159,155) = 8 
x(5160,316) = 2 
x(5161,393) = 4 
x(5162,68) = 0 
x(5163,569) = 9 
x(5164,148) = 6 
x(5165,494) = 8 
x(5166,462) = 9 
x(5167,431) = 7 
x(5168,205) = 2 
x(5169,36) = 0 
x(5170,265) = 8 
x(5171,334) = 4 
x(5172,432) = 9 
x(5173,491) = 9 
x(5174,218) = 7 
x(5175,322) = 4 
x(5176,110) = 4 
x(5177,167) = 9 
x(5178,270) = 0 
x(5179,534) = 8 
x(5180,225) = 1 
x(5181,9) = 0 
x(5182,264) = 9 
x(5183,164) = 5 
x(5184,247) = 9 
x(5185,583) = 0 
x(5186,160) = 2 
x(5187,289) = 0 
x(5188,502) = 0 
x(5189,109) = 8 
x(5190,378) = 2 
x(5191,586) = 1 
x(5192,418) = 9 
x(5193,316) = 6 
x(5194,596) = 0 
x(5195,201) = 9 
x(5196,574) = 6 
x(5197,321) = 6 
x(5198,89) = 3 
x(5199,90) = 0 
x(5200,237) = 1 
x(5201,3) = 1 
x(5202,279) = 0 
x(5203,231) = 2 
x(5204,393) = 5 
x(5205,376) = 4 
x(5206,85) = 3 
x(5207,486) = 0 
x(5208,39) = 9 
x(5209,472) = 4 
x(5210,30) = 6 
x(5211,336) = 9 
x(5212,532) = 0 
x(5213,599) = 0 
x(5214,310) = 1 
x(5215,579) = 3 
x(5216,378) = 9 
x(5217,62) = 2 
x(5218,6) = 5 
x(5219,190) = 4 
x(5220,426) = 0 
x(5221,82) = 1 
x(5222,156) = 0 
x(5223,541) = 0 
x(5224,8) = 0 
x(5225,207) = 4 
x(5226,105) = 6 
x(5227,506) = 9 
x(5228,80) = 2 
x(5229,519) = 4 
x(5230,400) = 9 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,591) = 2 
x(5234,85) = 4 
x(5235,590) = 0 
x(5236,160) = 6 
x(5237,381) = 1 
x(5238,335) = 1 
x(5239,48) = 1 
x(5240,576) = 2 
x(5241,188) = 2 
x(5242,355) = 7 
x(5243,101) = 5 
x(5244,176) = 8 
x(5245,54) = 7 
x(5246,458) = 9 
x(5247,326) = 3 
x(5248,484) = 7 
x(5249,461) = 9 
x(5250,247) = 4 
x(5251,563) = 1 
x(5252,368) = 7 
x(5253,595) = 6 
x(5254,564) = 0 
x(5255,254) = 0 
x(5256,222) = 4 
x(5257,379) = 9 
x(5258,548) = 5 
x(5259,375) = 2 
x(5260,597) = 5 
x(5261,318) = 4 
x(5262,534) = 8 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,460) = 1 
x(5266,331) = 3 
x(5267,491) = 0 
x(5268,219) = 9 
x(5269,557) = 1 
x(5270,120) = 9 
x(5271,151) = 3 
x(5272,340) = 7 
x(5273,337) = 1 
x(5274,91) = 1 
x(5275,561) = 3 
x(5276,515) = 1 
x(5277,490) = 9 
x(5278,107) = 3 
x(5279,460) = 9 
x(5280,125) = 8 
x(5281,308) = 6 
x(5282,82) = 0 
x(5283,188) = 9 
x(5284,142) = 8 
x(5285,437) = 3 
x(5286,362) = 4 
x(5287,238) = 1 
x(5288,405) = 3 
x(5289,240) = 5 
x(5290,175) = 6 
x(5291,408) = 7 
x(5292,274) = 8 
x(5293,495) = 9 
x(5294,95) = 3 
x(5295,542) = 8 
x(5296,392) = 1 
x(5297,110) = 1 
x(5298,369) = 3 
x(5299,18) = 3 
x(5300,93) = 0 
x(5301,76) = 7 
x(5302,410) = 7 
x(5303,529) = 8 
x(5304,165) = 4 
x(5305,509) = 8 
x(5306,568) = 7 
x(5307,418) = 8 
x(5308,117) = 5 
x(5309,520) = 9 
x(5310,475) = 7 
x(5311,3) = 8 
x(5312,309) = 9 
x(5313,116) = 7 
x(5314,98) = 4 
x(5315,271) = 3 
x(5316,486) = 0 
x(5317,271) = 6 
x(5318,539) = 5 
x(5319,121) = 7 
x(5320,538) = 3 
x(5321,530) = 9 
x(5322,42) = 4 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,304) = 7 
x(5326,169) = 2 
x(5327,192) = 0 
x(5328,470) = 8 
x(5329,475) = 4 
x(5330,322) = 3 
x(5331,165) = 0 
x(5332,533) = 8 
x(5333,301) = 0 
x(5334,254) = 4 
x(5335,323) = 3 
x(5336,345) = 1 
x(5337,500) = 7 
x(5338,304) = 3 
x(5339,385) = 4 
x(5340,314) = 1 
x(5341,73) = 2 
x(5342,167) = 0 
x(5343,61) = 1 
x(5344,582) = 4 
x(5345,178) = 4 
x(5346,141) = 9 
x(5347,557) = 5 
x(5348,156) = 0 
x(5349,70) = 9 
x(5350,166) = 4 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,414) = 3 
x(5354,88) = 2 
x(5355,157) = 3 
x(5356,250) = 9 
x(5357,348) = 7 
x(5358,244) = 7 
x(5359,201) = 7 
x(5360,283) = 8 
x(5361,322) = 4 
x(5362,204) = 9 
x(5363,266) = 2 
x(5364,218) = 8 
x(5365,351) = 7 
x(5366,221) = 1 
x(5367,503) = 0 
x(5368,570) = 5 
x(5369,242) = 6 
x(5370,118) = 8 
x(5371,261) = 3 
x(5372,468) = 9 
x(5373,67) = 4 
x(5374,106) = 8 
x(5375,205) = 7 
x(5376,406) = 0 
x(5377,154) = 0 
x(5378,524) = 8 
x(5379,144) = 8 
x(5380,126) = 9 
x(5381,143) = 0 
x(5382,136) = 8 
x(5383,23) = 1 
x(5384,158) = 9 
x(5385,470) = 8 
x(5386,325) = 9 
x(5387,391) = 3 
x(5388,388) = 8 
x(5389,52) = 4 
x(5390,23) = 9 
x(5391,348) = 2 
x(5392,369) = 6 
x(5393,330) = 7 
x(5394,519) = 1 
x(5395,573) = 5 
x(5396,16) = 9 
x(5397,231) = 8 
x(5398,555) = 7 
x(5399,42) = 6 
x(5400,79) = 7 
x(5401,555) = 7 
x(5402,189) = 6 
x(5403,536) = 5 
x(5404,141) = 3 
x(5405,22) = 6 
x(5406,367) = 5 
x(5407,471) = 0 
x(5408,548) = 3 
x(5409,542) = 3 
x(5410,107) = 7 
x(5411,169) = 0 
x(5412,404) = 2 
x(5413,438) = 9 
x(5414,536) = 4 
x(5415,76) = 7 
x(5416,519) = 8 
x(5417,314) = 1 
x(5418,341) = 3 
x(5419,86) = 6 
x(5420,253) = 5 
x(5421,8) = 5 
x(5422,533) = 1 
x(5423,218) = 4 
x(5424,424) = 6 
x(5425,317) = 5 
x(5426,426) = 9 
x(5427,124) = 3 
x(5428,589) = 2 
x(5429,48) = 7 
x(5430,291) = 4 
x(5431,52) = 0 
x(5432,304) = 9 
x(5433,504) = 1 
x(5434,66) = 4 
x(5435,478) = 4 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,498) = 7 
x(5439,222) = 7 
x(5440,179) = 2 
x(5441,270) = 9 
x(5442,462) = 6 
x(5443,102) = 4 
x(5444,519) = 3 
x(5445,125) = 9 
x(5446,380) = 6 
x(5447,65) = 5 
x(5448,178) = 3 
x(5449,470) = 6 
x(5450,553) = 3 
x(5451,246) = 7 
x(5452,588) = 4 
x(5453,51) = 3 
x(5454,150) = 5 
x(5455,73) = 0 
x(5456,334) = 9 
x(5457,75) = 4 
x(5458,297) = 0 
x(5459,399) = 9 
x(5460,330) = 5 
x(5461,127) = 1 
x(5462,73) = 3 
x(5463,233) = 1 
x(5464,11) = 9 
x(5465,355) = 9 
x(5466,243) = 9 
x(5467,67) = 9 
x(5468,245) = 9 
x(5469,123) = 0 
x(5470,191) = 0 
x(5471,84) = 7 
x(5472,93) = 9 
x(5473,174) = 0 
x(5474,370) = 9 
x(5475,260) = 0 
x(5476,236) = 1 
x(5477,313) = 7 
x(5478,84) = 8 
x(5479,522) = 8 
x(5480,304) = 4 
x(5481,438) = 0 
x(5482,7) = 9 
x(5483,598) = 4 
x(5484,189) = 5 
x(5485,181) = 6 
x(5486,180) = 3 
x(5487,517) = 8 
x(5488,599) = 8 
x(5489,86) = 5 
x(5490,576) = 9 
x(5491,153) = 7 
x(5492,256) = 3 
x(5493,526) = 2 
x(5494,538) = 1 
x(5495,471) = 6 
x(5496,568) = 7 
x(5497,302) = 2 
x(5498,166) = 3 
x(5499,236) = 7 
x(5500,21) = 0 
x(5501,424) = 7 
x(5502,559) = 9 
x(5503,203) = 0 
x(5504,435) = 4 
x(5505,44) = 3 
x(5506,579) = 1 
x(5507,165) = 9 
x(5508,37) = 8 
x(5509,495) = 0 
x(5510,250) = 8 
x(5511,282) = 9 
x(5512,540) = 6 
x(5513,111) = 4 
x(5514,16) = 3 
x(5515,292) = 1 
x(5516,44) = 6 
x(5517,295) = 9 
x(5518,569) = 9 
x(5519,45) = 9 
x(5520,465) = 1 
x(5521,505) = 3 
x(5522,15) = 0 
x(5523,450) = 8 
x(5524,509) = 3 
x(5525,184) = 3 
x(5526,112) = 9 
x(5527,32) = 4 
x(5528,590) = 2 
x(5529,476) = 2 
x(5530,426) = 2 
x(5531,577) = 0 
x(5532,5) = 9 
x(5533,26) = 0 
x(5534,596) = 9 
x(5535,238) = 8 
x(5536,485) = 9 
x(5537,320) = 7 
x(5538,113) = 7 
x(5539,352) = 7 
x(5540,416) = 8 
x(5541,48) = 7 
x(5542,238) = 0 
x(5543,35) = 7 
x(5544,51) = 9 
x(5545,92) = 1 
x(5546,295) = 9 
x(5547,387) = 9 
x(5548,535) = 8 
x(5549,427) = 2 
x(5550,398) = 0 
x(5551,234) = 0 
x(5552,15) = 0 
x(5553,319) = 0 
x(5554,262) = 8 
x(5555,298) = 9 
x(5556,529) = 2 
x(5557,190) = 0 
x(5558,159) = 9 
x(5559,346) = 3 
x(5560,510) = 1 
x(5561,145) = 7 
x(5562,160) = 9 
x(5563,105) = 9 
x(5564,301) = 3 
x(5565,46) = 4 
x(5566,460) = 6 
x(5567,12) = 2 
x(5568,228) = 8 
x(5569,253) = 0 
x(5570,165) = 9 
x(5571,214) = 3 
x(5572,258) = 4 
x(5573,332) = 9 
x(5574,35) = 8 
x(5575,560) = 7 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,175) = 0 
x(5579,125) = 0 
x(5580,313) = 6 
x(5581,313) = 9 
x(5582,104) = 5 
x(5583,287) = 4 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,98) = 4 
x(5587,330) = 9 
x(5588,189) = 2 
x(5589,187) = 4 
x(5590,260) = 0 
x(5591,457) = 3 
x(5592,219) = 2 
x(5593,352) = 4 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,162) = 1 
x(5597,289) = 1 
x(5598,600) = 1 
x(5599,371) = 6 
x(5600,335) = 8 
x(5601,377) = 7 
x(5602,256) = 0 
x(5603,396) = 6 
x(5604,480) = 1 
x(5605,591) = 9 
x(5606,80) = 1 
x(5607,76) = 7 
x(5608,137) = 6 
x(5609,287) = 3 
x(5610,257) = 6 
x(5611,61) = 4 
x(5612,124) = 9 
x(5613,174) = 2 
x(5614,29) = 4 
x(5615,306) = 7 
x(5616,423) = 3 
x(5617,236) = 8 
x(5618,495) = 9 
x(5619,186) = 0 
x(5620,90) = 8 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,434) = 7 
x(5624,510) = 2 
x(5625,502) = 9 
x(5626,98) = 0 
x(5627,461) = 9 
x(5628,106) = 3 
x(5629,310) = 9 
x(5630,493) = 8 
x(5631,333) = 0 
x(5632,299) = 3 
x(5633,384) = 9 
x(5634,43) = 5 
x(5635,220) = 3 
x(5636,102) = 1 
x(5637,236) = 5 
x(5638,108) = 5 
x(5639,195) = 7 
x(5640,80) = 2 
x(5641,310) = 9 
x(5642,113) = 9 
x(5643,348) = 7 
x(5644,439) = 2 
x(5645,493) = 1 
x(5646,35) = 0 
x(5647,207) = 0 
x(5648,209) = 8 
x(5649,118) = 6 
x(5650,99) = 0 
x(5651,374) = 7 
x(5652,519) = 9 
x(5653,490) = 1 
x(5654,90) = 4 
x(5655,473) = 2 
x(5656,183) = 5 
x(5657,555) = 2 
x(5658,8) = 3 
x(5659,373) = 2 
x(5660,76) = 7 
x(5661,235) = 3 
x(5662,62) = 9 
x(5663,53) = 5 
x(5664,358) = 2 
x(5665,517) = 9 
x(5666,577) = 0 
x(5667,355) = 0 
x(5668,277) = 4 
x(5669,467) = 9 
x(5670,477) = 8 
x(5671,522) = 0 
x(5672,358) = 1 
x(5673,221) = 9 
x(5674,13) = 7 
x(5675,516) = 0 
x(5676,370) = 1 
x(5677,313) = 4 
x(5678,263) = 9 
x(5679,539) = 7 
x(5680,285) = 1 
x(5681,418) = 0 
x(5682,199) = 1 
x(5683,146) = 2 
x(5684,282) = 0 
x(5685,435) = 2 
x(5686,447) = 7 
x(5687,582) = 1 
x(5688,269) = 5 
x(5689,258) = 5 
x(5690,441) = 4 
x(5691,502) = 5 
x(5692,378) = 9 
x(5693,454) = 9 
x(5694,571) = 6 
x(5695,219) = 5 
x(5696,564) = 1 
x(5697,326) = 7 
x(5698,582) = 5 
x(5699,390) = 7 
x(5700,425) = 0 
x(5701,236) = 8 
x(5702,184) = 9 
x(5703,139) = 2 
x(5704,84) = 7 
x(5705,67) = 5 
x(5706,231) = 4 
x(5707,417) = 8 
x(5708,290) = 8 
x(5709,318) = 5 
x(5710,381) = 3 
x(5711,356) = 9 
x(5712,279) = 0 
x(5713,332) = 2 
x(5714,135) = 6 
x(5715,430) = 6 
x(5716,67) = 8 
x(5717,164) = 2 
x(5718,147) = 2 
x(5719,87) = 8 
x(5720,591) = 8 
x(5721,11) = 6 
x(5722,340) = 2 
x(5723,53) = 3 
x(5724,55) = 9 
x(5725,502) = 9 
x(5726,507) = 4 
x(5727,475) = 0 
x(5728,349) = 0 
x(5729,545) = 6 
x(5730,72) = 6 
x(5731,333) = 7 
x(5732,71) = 9 
x(5733,391) = 8 
x(5734,190) = 5 
x(5735,212) = 9 
x(5736,143) = 0 
x(5737,499) = 0 
x(5738,556) = 6 
x(5739,572) = 4 
x(5740,531) = 6 
x(5741,143) = 7 
x(5742,125) = 6 
x(5743,34) = 8 
x(5744,430) = 0 
x(5745,339) = 9 
x(5746,356) = 5 
x(5747,383) = 9 
x(5748,477) = 4 
x(5749,179) = 9 
x(5750,245) = 0 
x(5751,146) = 7 
x(5752,128) = 9 
x(5753,440) = 7 
x(5754,372) = 7 
x(5755,105) = 0 
x(5756,222) = 8 
x(5757,292) = 8 
x(5758,278) = 1 
x(5759,411) = 4 
x(5760,391) = 1 
x(5761,48) = 2 
x(5762,419) = 9 
x(5763,96) = 5 
x(5764,492) = 9 
x(5765,365) = 3 
x(5766,450) = 9 
x(5767,294) = 9 
x(5768,221) = 3 
x(5769,322) = 0 
x(5770,1) = 5 
x(5771,406) = 9 
x(5772,377) = 0 
x(5773,307) = 3 
x(5774,43) = 1 
x(5775,326) = 6 
x(5776,118) = 9 
x(5777,186) = 2 
x(5778,522) = 5 
x(5779,436) = 5 
x(5780,303) = 4 
x(5781,131) = 5 
x(5782,351) = 8 
x(5783,2) = 0 
x(5784,70) = 6 
x(5785,523) = 0 
x(5786,442) = 2 
x(5787,181) = 9 
x(5788,593) = 0 
x(5789,484) = 9 
x(5790,340) = 7 
x(5791,545) = 9 
x(5792,526) = 6 
x(5793,262) = 7 
x(5794,6) = 4 
x(5795,106) = 9 
x(5796,69) = 9 
x(5797,370) = 3 
x(5798,279) = 0 
x(5799,296) = 2 
x(5800,473) = 0 
x(5801,373) = 2 
x(5802,423) = 1 
x(5803,211) = 2 
x(5804,185) = 1 
x(5805,294) = 9 
x(5806,187) = 0 
x(5807,84) = 4 
x(5808,451) = 8 
x(5809,460) = 1 
x(5810,431) = 0 
x(5811,42) = 9 
x(5812,173) = 6 
x(5813,429) = 9 
x(5814,50) = 3 
x(5815,334) = 1 
x(5816,395) = 9 
x(5817,395) = 8 
x(5818,473) = 8 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,292) = 2 
x(5822,46) = 9 
x(5823,347) = 0 
x(5824,61) = 0 
x(5825,574) = 5 
x(5826,188) = 7 
x(5827,17) = 9 
x(5828,94) = 0 
x(5829,308) = 7 
x(5830,142) = 1 
x(5831,376) = 5 
x(5832,494) = 8 
x(5833,34) = 2 
x(5834,304) = 9 
x(5835,329) = 8 
x(5836,349) = 3 
x(5837,310) = 0 
x(5838,369) = 9 
x(5839,183) = 2 
x(5840,388) = 9 
x(5841,585) = 5 
x(5842,274) = 7 
x(5843,600) = 0 
x(5844,1) = 7 
x(5845,580) = 2 
x(5846,34) = 7 
x(5847,74) = 3 
x(5848,420) = 2 
x(5849,585) = 0 
x(5850,160) = 6 
x(5851,63) = 1 
x(5852,131) = 7 
x(5853,472) = 9 
x(5854,515) = 8 
x(5855,409) = 9 
x(5856,461) = 0 
x(5857,113) = 7 
x(5858,548) = 6 
x(5859,214) = 0 
x(5860,127) = 4 
x(5861,267) = 4 
x(5862,597) = 5 
x(5863,93) = 3 
x(5864,172) = 5 
x(5865,555) = 0 
x(5866,593) = 3 
x(5867,239) = 9 
x(5868,594) = 3 
x(5869,434) = 9 
x(5870,237) = 4 
x(5871,327) = 4 
x(5872,527) = 1 
x(5873,405) = 3 
x(5874,500) = 4 
x(5875,52) = 9 
x(5876,461) = 8 
x(5877,436) = 8 
x(5878,10) = 9 
x(5879,39) = 1 
x(5880,396) = 0 
x(5881,504) = 7 
x(5882,420) = 3 
x(5883,246) = 0 
x(5884,572) = 9 
x(5885,53) = 8 
x(5886,293) = 5 
x(5887,542) = 9 
x(5888,388) = 1 
x(5889,280) = 3 
x(5890,41) = 4 
x(5891,358) = 2 
x(5892,77) = 5 
x(5893,472) = 7 
x(5894,421) = 1 
x(5895,135) = 3 
x(5896,217) = 8 
x(5897,366) = 8 
x(5898,214) = 5 
x(5899,348) = 8 
x(5900,324) = 8 
x(5901,532) = 0 
x(5902,415) = 5 
x(5903,387) = 0 
x(5904,157) = 0 
x(5905,410) = 9 
x(5906,127) = 9 
x(5907,396) = 8 
x(5908,496) = 5 
x(5909,330) = 1 
