x(1,74) = 3 
x(4745,27) = 8 
x(4746,83) = 9 
x(4747,146) = 9 
x(4748,67) = 9 
x(4749,10) = 9 
x(4750,67) = 8 
x(4751,73) = 9 
x(4752,113) = 6 
x(4753,86) = 1 
x(4754,136) = 0 
x(4755,104) = 8 
x(4756,96) = 8 
x(4757,89) = 9 
x(4758,80) = 1 
x(4759,82) = 9 
x(4760,23) = 1 
x(4761,4) = 5 
x(4762,1) = 9 
x(4763,56) = 9 
x(4764,64) = 0 
x(4765,33) = 9 
x(4766,34) = 9 
x(4767,85) = 9 
x(4768,115) = 0 
x(4769,46) = 9 
x(4770,1) = 0 
x(4771,95) = 9 
x(4772,1) = 4 
x(4773,122) = 9 
x(4774,37) = 9 
x(4775,50) = 4 
x(4776,88) = 5 
x(4777,55) = 9 
x(4778,63) = 9 
x(4779,9) = 9 
x(4780,6) = 5 
x(4781,84) = 0 
x(4782,37) = 7 
x(4783,21) = 9 
x(4784,2) = 7 
x(4785,149) = 6 
x(4786,100) = 5 
x(4787,95) = 0 
x(4788,115) = 3 
x(4789,42) = 9 
x(4790,56) = 9 
x(4791,122) = 9 
x(4792,144) = 9 
x(4793,13) = 3 
x(4794,129) = 5 
x(4795,16) = 7 
x(4796,106) = 9 
x(4797,85) = 9 
x(4798,107) = 8 
x(4799,74) = 8 
x(4800,57) = 7 
x(4801,131) = 9 
x(4802,137) = 0 
x(4803,10) = 8 
x(4804,108) = 4 
x(4805,32) = 0 
x(4806,34) = 9 
x(4807,15) = 4 
x(4808,59) = 8 
x(4809,98) = 9 
x(4810,5) = 8 
x(4811,50) = 9 
x(4812,61) = 8 
x(4813,46) = 9 
x(4814,28) = 3 
x(4815,149) = 7 
x(4816,131) = 6 
x(4817,114) = 8 
x(4818,37) = 8 
x(4819,79) = 6 
x(4820,128) = 9 
x(4821,18) = 9 
x(4822,49) = 8 
x(4823,61) = 8 
x(4824,29) = 0 
x(4825,140) = 3 
x(4826,101) = 9 
x(4827,97) = 5 
x(4828,103) = 9 
x(4829,99) = 8 
x(4830,113) = 8 
x(4831,105) = 5 
x(4832,56) = 5 
x(4833,64) = 9 
x(4834,110) = 6 
x(4835,137) = 9 
x(4836,109) = 0 
x(4837,46) = 9 
x(4838,141) = 9 
x(4839,123) = 7 
x(4840,89) = 9 
x(4841,13) = 6 
x(4842,82) = 9 
x(4843,103) = 4 
x(4844,3) = 9 
x(4845,78) = 9 
x(4846,45) = 9 
x(4847,42) = 0 
x(4848,45) = 2 
x(4849,83) = 9 
x(4850,7) = 9 
x(4851,32) = 9 
x(4852,134) = 0 
x(4853,8) = 8 
x(4854,73) = 9 
x(4855,79) = 9 
x(4856,27) = 9 
x(4857,104) = 6 
x(4858,9) = 6 
x(4859,83) = 9 
x(4860,24) = 5 
x(4861,39) = 7 
x(4862,95) = 9 
x(4863,19) = 9 
x(4864,149) = 8 
x(4865,79) = 9 
x(4866,98) = 3 
x(4867,8) = 9 
x(4868,91) = 3 
x(4869,55) = 7 
x(4870,25) = 7 
x(4871,38) = 9 
x(4872,106) = 9 
x(4873,25) = 8 
x(4874,48) = 7 
x(4875,17) = 2 
x(4876,108) = 0 
x(4877,102) = 5 
x(4878,138) = 3 
x(4879,19) = 9 
x(4880,19) = 6 
x(4881,140) = 8 
x(4882,147) = 4 
x(4883,56) = 9 
x(4884,4) = 8 
x(4885,27) = 4 
x(4886,92) = 9 
x(4887,89) = 9 
x(4888,68) = 9 
x(4889,25) = 2 
x(4890,105) = 5 
x(4891,133) = 7 
x(4892,46) = 9 
x(4893,52) = 4 
x(4894,99) = 9 
x(4895,128) = 4 
x(4896,117) = 9 
x(4897,73) = 7 
x(4898,33) = 9 
x(4899,36) = 4 
x(4900,67) = 7 
x(4901,54) = 3 
x(4902,95) = 8 
x(4903,143) = 7 
x(4904,114) = 9 
x(4905,13) = 7 
x(4906,100) = 9 
x(4907,124) = 3 
x(4908,84) = 7 
x(4909,72) = 0 
x(4910,67) = 6 
x(4911,22) = 7 
x(4912,135) = 9 
x(4913,68) = 9 
x(4914,135) = 9 
x(4915,93) = 8 
x(4916,30) = 2 
x(4917,59) = 2 
x(4918,132) = 6 
x(4919,107) = 9 
x(4920,44) = 7 
x(4921,99) = 7 
x(4922,132) = 8 
x(4923,60) = 8 
x(4924,34) = 9 
x(4925,96) = 9 
x(4926,87) = 9 
x(4927,54) = 9 
x(4928,32) = 9 
x(4929,14) = 0 
x(4930,109) = 0 
x(4931,61) = 2 
x(4932,71) = 9 
x(4933,14) = 9 
x(4934,120) = 2 
x(4935,107) = 9 
x(4936,8) = 9 
x(4937,53) = 8 
x(4938,136) = 3 
x(4939,148) = 1 
x(4940,67) = 5 
x(4941,134) = 9 
x(4942,8) = 8 
x(4943,144) = 8 
x(4944,70) = 8 
x(4945,131) = 3 
x(4946,127) = 8 
x(4947,34) = 5 
x(4948,73) = 9 
x(4949,98) = 9 
x(4950,72) = 0 
x(4951,74) = 9 
x(4952,74) = 9 
x(4953,137) = 6 
x(4954,101) = 8 
x(4955,43) = 9 
x(4956,88) = 9 
x(4957,140) = 4 
x(4958,78) = 9 
x(4959,108) = 9 
x(4960,71) = 8 
x(4961,53) = 9 
x(4962,110) = 9 
x(4963,41) = 5 
x(4964,89) = 9 
x(4965,81) = 9 
x(4966,124) = 9 
x(4967,4) = 9 
x(4968,48) = 9 
x(4969,24) = 9 
x(4970,61) = 9 
x(4971,46) = 8 
x(4972,118) = 0 
x(4973,27) = 9 
x(4974,134) = 4 
x(4975,49) = 9 
x(4976,79) = 3 
x(4977,122) = 4 
x(4978,146) = 1 
x(4979,130) = 9 
x(4980,103) = 9 
x(4981,5) = 9 
x(4982,76) = 4 
x(4983,44) = 9 
x(4984,18) = 3 
x(4985,142) = 8 
x(4986,78) = 8 
x(4987,67) = 9 
x(4988,14) = 9 
x(4989,140) = 9 
x(4990,13) = 9 
x(4991,34) = 9 
x(4992,135) = 9 
x(4993,144) = 9 
x(4994,5) = 8 
x(4995,142) = 9 
x(4996,94) = 4 
x(4997,65) = 0 
x(4998,84) = 9 
x(4999,33) = 4 
x(5000,5) = 9 
x(5001,146) = 3 
x(5002,145) = 8 
x(5003,132) = 9 
x(5004,86) = 9 
x(5005,92) = 6 
x(5006,69) = 9 
x(5007,115) = 8 
x(5008,61) = 8 
x(5009,18) = 6 
x(5010,130) = 2 
x(5011,115) = 9 
x(5012,148) = 6 
x(5013,104) = 9 
x(5014,18) = 6 
x(5015,29) = 9 
x(5016,100) = 9 
x(5017,25) = 9 
x(5018,136) = 9 
x(5019,15) = 9 
x(5020,120) = 9 
x(5021,59) = 9 
x(5022,14) = 9 
x(5023,98) = 9 
x(5024,114) = 7 
x(5025,20) = 3 
x(5026,36) = 4 
x(5027,39) = 9 
x(5028,89) = 5 
x(5029,58) = 9 
x(5030,32) = 5 
x(5031,113) = 8 
x(5032,84) = 9 
x(5033,27) = 9 
x(5034,37) = 8 
x(5035,41) = 9 
x(5036,35) = 9 
x(5037,29) = 8 
x(5038,144) = 4 
x(5039,100) = 7 
x(5040,3) = 4 
x(5041,33) = 3 
x(5042,27) = 9 
x(5043,133) = 9 
x(5044,146) = 9 
x(5045,27) = 9 
x(5046,93) = 4 
x(5047,19) = 9 
x(5048,34) = 4 
x(5049,32) = 6 
x(5050,149) = 4 
x(5051,92) = 9 
x(5052,136) = 5 
x(5053,53) = 9 
x(5054,19) = 8 
x(5055,137) = 9 
x(5056,120) = 1 
x(5057,105) = 6 
x(5058,84) = 9 
x(5059,5) = 9 
x(5060,22) = 8 
x(5061,129) = 9 
x(5062,59) = 9 
x(5063,140) = 9 
x(5064,122) = 9 
x(5065,127) = 9 
x(5066,56) = 7 
x(5067,39) = 9 
x(5068,29) = 8 
x(5069,83) = 9 
x(5070,144) = 9 
x(5071,102) = 9 
x(5072,93) = 9 
x(5073,55) = 2 
x(5074,27) = 3 
x(5075,90) = 9 
x(5076,69) = 9 
x(5077,75) = 1 
x(5078,36) = 9 
x(5079,113) = 4 
x(5080,58) = 9 
x(5081,148) = 1 
x(5082,92) = 9 
x(5083,82) = 9 
x(5084,83) = 8 
x(5085,98) = 3 
x(5086,69) = 7 
x(5087,48) = 9 
x(5088,117) = 9 
x(5089,142) = 1 
x(5090,120) = 9 
x(5091,53) = 9 
x(5092,104) = 9 
x(5093,9) = 9 
x(5094,57) = 5 
x(5095,99) = 7 
x(5096,61) = 3 
x(5097,115) = 9 
x(5098,125) = 2 
x(5099,85) = 5 
x(5100,83) = 8 
x(5101,109) = 9 
x(5102,29) = 9 
x(5103,108) = 9 
x(5104,26) = 6 
x(5105,128) = 9 
x(5106,12) = 9 
x(5107,59) = 8 
x(5108,23) = 9 
x(5109,112) = 7 
x(5110,137) = 2 
x(5111,124) = 9 
x(5112,142) = 9 
x(5113,145) = 9 
x(5114,143) = 4 
x(5115,19) = 9 
x(5116,137) = 9 
x(5117,24) = 8 
x(5118,107) = 9 
x(5119,15) = 9 
x(5120,18) = 9 
x(5121,120) = 9 
x(5122,126) = 9 
x(5123,48) = 9 
x(5124,18) = 5 
x(5125,45) = 0 
x(5126,48) = 4 
x(5127,97) = 9 
x(5128,145) = 9 
x(5129,47) = 8 
x(5130,129) = 4 
x(5131,54) = 9 
x(5132,97) = 3 
x(5133,40) = 9 
x(5134,82) = 3 
x(5135,82) = 9 
x(5136,85) = 7 
x(5137,148) = 9 
x(5138,57) = 9 
x(5139,18) = 4 
x(5140,127) = 9 
x(5141,120) = 8 
x(5142,94) = 0 
x(5143,25) = 9 
x(5144,46) = 9 
x(5145,8) = 6 
x(5146,150) = 1 
x(5147,148) = 6 
x(5148,83) = 9 
x(5149,111) = 9 
x(5150,37) = 9 
x(5151,47) = 9 
x(5152,139) = 5 
x(5153,32) = 5 
x(5154,60) = 8 
x(5155,91) = 6 
x(5156,137) = 4 
x(5157,104) = 7 
x(5158,59) = 0 
x(5159,111) = 9 
x(5160,78) = 3 
x(5161,93) = 9 
x(5162,53) = 7 
x(5163,1) = 4 
x(5164,82) = 3 
x(5165,72) = 9 
x(5166,9) = 9 
x(5167,143) = 9 
x(5168,127) = 9 
x(5169,61) = 9 
x(5170,103) = 2 
x(5171,16) = 6 
x(5172,147) = 0 
x(5173,25) = 9 
x(5174,118) = 9 
x(5175,10) = 9 
x(5176,78) = 9 
x(5177,74) = 3 
x(5178,45) = 8 
x(5179,74) = 9 
x(5180,146) = 9 
x(5181,30) = 5 
x(5182,47) = 6 
x(5183,60) = 9 
x(5184,94) = 8 
x(5185,99) = 9 
x(5186,26) = 3 
x(5187,3) = 3 
x(5188,46) = 5 
x(5189,82) = 4 
x(5190,110) = 9 
x(5191,19) = 9 
x(5192,69) = 8 
x(5193,71) = 9 
x(5194,37) = 9 
x(5195,11) = 8 
x(5196,50) = 5 
x(5197,34) = 9 
x(5198,8) = 9 
x(5199,4) = 3 
x(5200,58) = 9 
x(5201,110) = 9 
x(5202,41) = 0 
x(5203,114) = 8 
x(5204,103) = 9 
x(5205,7) = 6 
x(5206,114) = 9 
x(5207,49) = 9 
x(5208,20) = 9 
x(5209,107) = 7 
x(5210,118) = 3 
x(5211,124) = 9 
x(5212,126) = 1 
x(5213,27) = 0 
x(5214,53) = 9 
x(5215,134) = 9 
x(5216,64) = 7 
x(5217,46) = 9 
x(5218,106) = 9 
x(5219,11) = 4 
x(5220,150) = 9 
x(5221,72) = 9 
x(5222,21) = 1 
x(5223,25) = 0 
x(5224,79) = 9 
x(5225,73) = 3 
x(5226,39) = 9 
x(5227,82) = 9 
x(5228,75) = 9 
x(5229,64) = 9 
x(5230,23) = 3 
x(5231,75) = 9 
x(5232,3) = 9 
x(5233,107) = 1 
x(5234,132) = 6 
x(5235,23) = 8 
x(5236,59) = 3 
x(5237,124) = 9 
x(5238,64) = 7 
x(5239,77) = 9 
x(5240,1) = 3 
x(5241,141) = 1 
x(5242,42) = 1 
x(5243,131) = 9 
x(5244,110) = 8 
x(5245,85) = 8 
x(5246,94) = 7 
x(5247,35) = 9 
x(5248,113) = 7 
x(5249,92) = 3 
x(5250,104) = 6 
x(5251,17) = 9 
x(5252,44) = 9 
x(5253,20) = 0 
x(5254,127) = 9 
x(5255,121) = 9 
x(5256,35) = 9 
x(5257,147) = 5 
x(5258,6) = 9 
x(5259,97) = 0 
x(5260,108) = 4 
x(5261,59) = 9 
x(5262,30) = 0 
x(5263,21) = 5 
x(5264,85) = 5 
x(5265,83) = 0 
x(5266,27) = 9 
x(5267,60) = 9 
x(5268,112) = 0 
x(5269,31) = 8 
x(5270,52) = 8 
x(5271,89) = 8 
x(5272,102) = 3 
x(5273,29) = 9 
x(5274,132) = 0 
x(5275,86) = 9 
x(5276,16) = 6 
x(5277,144) = 9 
x(5278,22) = 9 
x(5279,69) = 4 
x(5280,36) = 9 
x(5281,84) = 8 
x(5282,38) = 9 
x(5283,27) = 2 
x(5284,137) = 9 
x(5285,45) = 6 
x(5286,119) = 9 
x(5287,32) = 7 
x(5288,15) = 9 
x(5289,54) = 8 
x(5290,29) = 9 
x(5291,8) = 9 
x(5292,120) = 4 
x(5293,22) = 9 
x(5294,144) = 9 
x(5295,77) = 9 
x(5296,2) = 9 
x(5297,131) = 1 
x(5298,143) = 9 
x(5299,12) = 9 
x(5300,128) = 3 
x(5301,40) = 5 
x(5302,143) = 9 
x(5303,97) = 9 
x(5304,133) = 9 
x(5305,30) = 7 
x(5306,134) = 8 
x(5307,61) = 9 
x(5308,41) = 9 
x(5309,29) = 9 
x(5310,56) = 9 
x(5311,108) = 9 
x(5312,67) = 5 
x(5313,59) = 9 
x(5314,89) = 9 
x(5315,147) = 9 
x(5316,79) = 9 
x(5317,53) = 9 
x(5318,49) = 7 
x(5319,24) = 9 
x(5320,53) = 0 
x(5321,123) = 9 
x(5322,57) = 9 
x(5323,68) = 4 
x(5324,93) = 8 
x(5325,58) = 3 
x(5326,61) = 9 
x(5327,8) = 5 
x(5328,25) = 9 
x(5329,17) = 8 
x(5330,54) = 9 
x(5331,85) = 9 
x(5332,33) = 9 
x(5333,125) = 9 
x(5334,19) = 3 
x(5335,130) = 3 
x(5336,18) = 7 
x(5337,68) = 7 
x(5338,123) = 9 
x(5339,44) = 4 
x(5340,135) = 7 
x(5341,127) = 2 
x(5342,91) = 9 
x(5343,31) = 8 
x(5344,17) = 9 
x(5345,135) = 3 
x(5346,7) = 3 
x(5347,64) = 9 
x(5348,8) = 8 
x(5349,21) = 3 
x(5350,21) = 5 
x(5351,133) = 9 
x(5352,150) = 8 
x(5353,19) = 4 
x(5354,15) = 9 
x(5355,83) = 9 
x(5356,91) = 9 
x(5357,104) = 9 
x(5358,65) = 9 
x(5359,116) = 9 
x(5360,60) = 9 
x(5361,17) = 5 
x(5362,73) = 8 
x(5363,99) = 9 
x(5364,19) = 9 
x(5365,34) = 0 
x(5366,82) = 9 
x(5367,10) = 8 
x(5368,62) = 9 
x(5369,70) = 8 
x(5370,41) = 8 
x(5371,62) = 6 
x(5372,34) = 2 
x(5373,13) = 2 
x(5374,46) = 9 
x(5375,50) = 9 
x(5376,50) = 9 
x(5377,121) = 8 
x(5378,59) = 9 
x(5379,89) = 9 
x(5380,41) = 9 
x(5381,143) = 7 
x(5382,145) = 8 
x(5383,9) = 0 
x(5384,76) = 9 
x(5385,59) = 5 
x(5386,30) = 8 
x(5387,116) = 8 
x(5388,88) = 7 
x(5389,23) = 9 
x(5390,15) = 9 
x(5391,69) = 4 
x(5392,22) = 8 
x(5393,85) = 9 
x(5394,47) = 9 
x(5395,143) = 3 
x(5396,120) = 7 
x(5397,91) = 8 
x(5398,131) = 9 
x(5399,141) = 9 
x(5400,1) = 9 
x(5401,113) = 9 
x(5402,60) = 9 
x(5403,139) = 9 
x(5404,106) = 9 
x(5405,67) = 1 
x(5406,74) = 7 
x(5407,3) = 4 
x(5408,69) = 7 
x(5409,17) = 9 
x(5410,105) = 9 
x(5411,4) = 9 
x(5412,125) = 9 
x(5413,125) = 9 
x(5414,38) = 5 
x(5415,146) = 9 
x(5416,3) = 8 
x(5417,80) = 8 
x(5418,102) = 9 
x(5419,94) = 8 
x(5420,148) = 9 
x(5421,89) = 9 
x(5422,148) = 7 
x(5423,36) = 0 
x(5424,60) = 0 
x(5425,17) = 9 
x(5426,22) = 8 
x(5427,100) = 9 
x(5428,24) = 9 
x(5429,109) = 9 
x(5430,42) = 9 
x(5431,140) = 9 
x(5432,66) = 8 
x(5433,66) = 9 
x(5434,132) = 4 
x(5435,58) = 9 
x(5436,126) = 8 
x(5437,110) = 9 
x(5438,33) = 7 
x(5439,2) = 7 
x(5440,131) = 9 
x(5441,124) = 9 
x(5442,52) = 3 
x(5443,146) = 1 
x(5444,76) = 8 
x(5445,54) = 8 
x(5446,104) = 4 
x(5447,79) = 7 
x(5448,94) = 2 
x(5449,68) = 9 
x(5450,67) = 9 
x(5451,87) = 8 
x(5452,145) = 4 
x(5453,11) = 5 
x(5454,91) = 9 
x(5455,26) = 5 
x(5456,139) = 8 
x(5457,129) = 9 
x(5458,5) = 4 
x(5459,57) = 6 
x(5460,138) = 4 
x(5461,70) = 7 
x(5462,120) = 9 
x(5463,47) = 0 
x(5464,65) = 5 
x(5465,14) = 5 
x(5466,16) = 8 
x(5467,100) = 0 
x(5468,102) = 8 
x(5469,92) = 1 
x(5470,7) = 3 
x(5471,89) = 8 
x(5472,29) = 8 
x(5473,51) = 8 
x(5474,28) = 9 
x(5475,123) = 9 
x(5476,125) = 8 
x(5477,39) = 3 
x(5478,75) = 9 
x(5479,77) = 7 
x(5480,48) = 9 
x(5481,90) = 2 
x(5482,61) = 1 
x(5483,112) = 9 
x(5484,92) = 6 
x(5485,115) = 6 
x(5486,145) = 9 
x(5487,72) = 1 
x(5488,73) = 1 
x(5489,8) = 9 
x(5490,45) = 8 
x(5491,113) = 3 
x(5492,68) = 4 
x(5493,68) = 9 
x(5494,130) = 7 
x(5495,16) = 9 
x(5496,129) = 9 
x(5497,8) = 6 
x(5498,86) = 9 
x(5499,70) = 9 
x(5500,140) = 9 
x(5501,53) = 9 
x(5502,25) = 9 
x(5503,6) = 7 
x(5504,136) = 2 
x(5505,39) = 9 
x(5506,148) = 0 
x(5507,67) = 9 
x(5508,95) = 9 
x(5509,2) = 8 
x(5510,22) = 9 
x(5511,49) = 4 
x(5512,22) = 9 
x(5513,104) = 8 
x(5514,134) = 9 
x(5515,41) = 8 
x(5516,142) = 9 
x(5517,42) = 5 
x(5518,116) = 7 
x(5519,131) = 9 
x(5520,145) = 4 
x(5521,36) = 9 
x(5522,92) = 4 
x(5523,12) = 9 
x(5524,30) = 9 
x(5525,80) = 8 
x(5526,84) = 3 
x(5527,52) = 9 
x(5528,120) = 9 
x(5529,72) = 2 
x(5530,71) = 0 
x(5531,23) = 9 
x(5532,73) = 9 
x(5533,136) = 0 
x(5534,56) = 3 
x(5535,93) = 9 
x(5536,37) = 6 
x(5537,16) = 9 
x(5538,34) = 9 
x(5539,95) = 7 
x(5540,70) = 1 
x(5541,128) = 7 
x(5542,71) = 9 
x(5543,107) = 9 
x(5544,135) = 9 
x(5545,109) = 2 
x(5546,50) = 4 
x(5547,100) = 9 
x(5548,43) = 9 
x(5549,90) = 6 
x(5550,117) = 9 
x(5551,11) = 6 
x(5552,135) = 0 
x(5553,44) = 8 
x(5554,108) = 9 
x(5555,144) = 9 
x(5556,57) = 9 
x(5557,97) = 8 
x(5558,33) = 7 
x(5559,125) = 4 
x(5560,143) = 9 
x(5561,136) = 9 
x(5562,26) = 9 
x(5563,64) = 8 
x(5564,19) = 8 
x(5565,24) = 9 
x(5566,84) = 9 
x(5567,28) = 7 
x(5568,149) = 7 
x(5569,55) = 9 
x(5570,75) = 5 
x(5571,73) = 2 
x(5572,91) = 1 
x(5573,119) = 9 
x(5574,31) = 9 
x(5575,35) = 8 
x(5576,141) = 9 
x(5577,44) = 8 
x(5578,21) = 7 
x(5579,90) = 9 
x(5580,143) = 8 
x(5581,14) = 7 
x(5582,1) = 9 
x(5583,108) = 5 
x(5584,54) = 9 
x(5585,147) = 1 
x(5586,118) = 8 
x(5587,48) = 8 
x(5588,9) = 9 
x(5589,126) = 0 
x(5590,55) = 4 
x(5591,69) = 6 
x(5592,119) = 8 
x(5593,90) = 4 
x(5594,15) = 8 
x(5595,50) = 9 
x(5596,41) = 3 
x(5597,117) = 6 
x(5598,43) = 9 
x(5599,51) = 5 
x(5600,101) = 9 
x(5601,6) = 9 
x(5602,26) = 8 
x(5603,7) = 8 
x(5604,125) = 9 
x(5605,127) = 9 
x(5606,94) = 9 
x(5607,57) = 8 
x(5608,117) = 3 
x(5609,40) = 8 
x(5610,69) = 9 
x(5611,113) = 9 
x(5612,66) = 8 
x(5613,37) = 0 
x(5614,118) = 3 
x(5615,98) = 0 
x(5616,17) = 9 
x(5617,149) = 1 
x(5618,145) = 8 
x(5619,127) = 2 
x(5620,145) = 8 
x(5621,114) = 9 
x(5622,87) = 9 
x(5623,24) = 4 
x(5624,55) = 5 
x(5625,68) = 0 
x(5626,14) = 9 
x(5627,112) = 9 
x(5628,54) = 3 
x(5629,102) = 9 
x(5630,64) = 9 
x(5631,89) = 2 
x(5632,104) = 2 
x(5633,4) = 9 
x(5634,131) = 3 
x(5635,26) = 7 
x(5636,90) = 0 
x(5637,117) = 0 
x(5638,49) = 6 
x(5639,64) = 6 
x(5640,134) = 5 
x(5641,102) = 3 
x(5642,97) = 8 
x(5643,25) = 8 
x(5644,55) = 8 
x(5645,117) = 9 
x(5646,119) = 7 
x(5647,127) = 6 
x(5648,15) = 8 
x(5649,21) = 9 
x(5650,117) = 9 
x(5651,121) = 9 
x(5652,55) = 9 
x(5653,101) = 8 
x(5654,79) = 3 
x(5655,109) = 9 
x(5656,14) = 8 
x(5657,67) = 9 
x(5658,21) = 9 
x(5659,84) = 2 
x(5660,37) = 8 
x(5661,118) = 8 
x(5662,68) = 8 
x(5663,98) = 9 
x(5664,128) = 9 
x(5665,106) = 7 
x(5666,103) = 8 
x(5667,96) = 9 
x(5668,22) = 9 
x(5669,114) = 9 
x(5670,131) = 7 
x(5671,52) = 9 
x(5672,127) = 9 
x(5673,34) = 9 
x(5674,81) = 7 
x(5675,110) = 6 
x(5676,136) = 9 
x(5677,140) = 8 
x(5678,141) = 2 
x(5679,129) = 0 
x(5680,143) = 5 
x(5681,51) = 5 
x(5682,27) = 9 
x(5683,133) = 2 
x(5684,48) = 9 
x(5685,110) = 9 
x(5686,83) = 4 
x(5687,150) = 9 
x(5688,52) = 9 
x(5689,59) = 5 
x(5690,18) = 9 
x(5691,50) = 3 
x(5692,53) = 5 
x(5693,20) = 8 
x(5694,35) = 9 
x(5695,35) = 0 
x(5696,93) = 8 
x(5697,105) = 3 
x(5698,120) = 0 
x(5699,38) = 9 
x(5700,86) = 4 
x(5701,89) = 8 
x(5702,65) = 1 
x(5703,9) = 8 
x(5704,134) = 9 
x(5705,145) = 8 
x(5706,146) = 9 
x(5707,43) = 9 
x(5708,100) = 8 
x(5709,90) = 8 
x(5710,37) = 9 
x(5711,147) = 9 
x(5712,73) = 9 
x(5713,103) = 7 
x(5714,144) = 9 
x(5715,13) = 9 
x(5716,150) = 9 
x(5717,113) = 9 
x(5718,111) = 3 
x(5719,66) = 9 
x(5720,35) = 9 
x(5721,22) = 6 
x(5722,17) = 7 
x(5723,104) = 8 
x(5724,7) = 8 
x(5725,132) = 5 
x(5726,95) = 7 
x(5727,69) = 9 
x(5728,139) = 6 
x(5729,59) = 9 
x(5730,65) = 9 
x(5731,18) = 9 
x(5732,126) = 9 
x(5733,84) = 9 
x(5734,101) = 9 
x(5735,60) = 8 
x(5736,114) = 9 
x(5737,98) = 0 
x(5738,2) = 7 
x(5739,47) = 0 
x(5740,131) = 4 
x(5741,116) = 8 
x(5742,61) = 8 
x(5743,4) = 4 
x(5744,104) = 9 
x(5745,54) = 9 
x(5746,5) = 9 
x(5747,29) = 9 
x(5748,13) = 9 
x(5749,124) = 2 
x(5750,68) = 8 
x(5751,122) = 8 
x(5752,31) = 9 
x(5753,21) = 3 
x(5754,129) = 9 
x(5755,6) = 3 
x(5756,143) = 7 
x(5757,93) = 9 
x(5758,52) = 9 
x(5759,51) = 9 
x(5760,101) = 9 
x(5761,50) = 8 
x(5762,93) = 5 
x(5763,9) = 7 
x(5764,93) = 9 
x(5765,148) = 4 
x(5766,64) = 9 
x(5767,28) = 9 
x(5768,149) = 8 
x(5769,116) = 3 
x(5770,52) = 3 
x(5771,4) = 9 
x(5772,117) = 3 
x(5773,107) = 9 
x(5774,63) = 9 
x(5775,1) = 8 
x(5776,81) = 9 
x(5777,109) = 0 
x(5778,66) = 9 
x(5779,72) = 9 
x(5780,136) = 3 
x(5781,70) = 8 
x(5782,115) = 9 
x(5783,126) = 8 
x(5784,145) = 3 
x(5785,133) = 7 
x(5786,143) = 5 
x(5787,149) = 7 
x(5788,34) = 3 
x(5789,63) = 1 
x(5790,97) = 9 
x(5791,103) = 9 
x(5792,117) = 9 
x(5793,61) = 9 
x(5794,113) = 1 
x(5795,54) = 9 
x(5796,1) = 4 
x(5797,56) = 8 
x(5798,62) = 7 
x(5799,112) = 1 
x(5800,101) = 9 
x(5801,72) = 9 
x(5802,116) = 1 
x(5803,1) = 9 
x(5804,40) = 4 
x(5805,105) = 2 
x(5806,34) = 6 
x(5807,48) = 6 
x(5808,119) = 0 
x(5809,47) = 9 
x(5810,86) = 0 
x(5811,58) = 2 
x(5812,112) = 3 
x(5813,17) = 0 
x(5814,136) = 6 
x(5815,137) = 8 
x(5816,69) = 9 
x(5817,95) = 0 
x(5818,140) = 5 
x(5819,32) = 9 
x(5820,144) = 9 
x(5821,142) = 8 
x(5822,13) = 6 
x(5823,124) = 4 
x(5824,79) = 8 
x(5825,145) = 7 
x(5826,15) = 7 
x(5827,137) = 7 
x(5828,36) = 1 
x(5829,4) = 9 
x(5830,93) = 9 
x(5831,68) = 9 
x(5832,17) = 8 
x(5833,82) = 6 
x(5834,79) = 9 
x(5835,109) = 6 
x(5836,33) = 8 
x(5837,121) = 7 
x(5838,41) = 9 
x(5839,71) = 2 
x(5840,140) = 4 
x(5841,41) = 9 
x(5842,38) = 9 
x(5843,69) = 8 
x(5844,16) = 8 
x(5845,69) = 9 
x(5846,135) = 9 
x(5847,27) = 2 
x(5848,76) = 9 
x(5849,46) = 9 
x(5850,124) = 9 
x(5851,126) = 1 
x(5852,121) = 3 
x(5853,51) = 1 
x(5854,21) = 9 
x(5855,65) = 9 
x(5856,64) = 6 
x(5857,150) = 6 
x(5858,13) = 3 
x(5859,20) = 3 
x(5860,24) = 6 
x(5861,146) = 9 
x(5862,5) = 9 
x(5863,54) = 6 
x(5864,143) = 8 
x(5865,79) = 9 
x(5866,51) = 7 
x(5867,140) = 0 
x(5868,103) = 6 
x(5869,116) = 3 
x(5870,18) = 1 
x(5871,125) = 0 
x(5872,1) = 9 
x(5873,132) = 0 
x(5874,133) = 9 
x(5875,51) = 2 
x(5876,102) = 9 
x(5877,107) = 9 
x(5878,88) = 9 
x(5879,41) = 7 
x(5880,132) = 4 
x(5881,1) = 1 
x(5882,111) = 9 
x(5883,112) = 5 
x(5884,136) = 9 
x(5885,139) = 9 
x(5886,115) = 9 
x(5887,149) = 9 
x(5888,32) = 9 
x(5889,39) = 6 
x(5890,69) = 9 
x(5891,118) = 9 
x(5892,92) = 2 
x(5893,86) = 9 
x(5894,71) = 8 
x(5895,9) = 9 
x(5896,95) = 9 
x(5897,8) = 1 
x(5898,108) = 9 
x(5899,112) = 9 
x(5900,114) = 9 
x(5901,121) = 9 
x(5902,3) = 9 
x(5903,108) = 4 
x(5904,124) = 8 
x(5905,147) = 9 
x(5906,1) = 9 
x(5907,83) = 5 
x(5908,135) = 5 
x(5909,29) = 4 
