x(1,66) = 1 
x(4745,285) = 9 
x(4746,259) = 0 
x(4747,135) = 8 
x(4748,227) = 9 
x(4749,67) = 9 
x(4750,269) = 0 
x(4751,228) = 1 
x(4752,38) = 0 
x(4753,23) = 1 
x(4754,26) = 8 
x(4755,139) = 4 
x(4756,300) = 7 
x(4757,282) = 3 
x(4758,182) = 8 
x(4759,185) = 9 
x(4760,248) = 9 
x(4761,119) = 9 
x(4762,241) = 8 
x(4763,106) = 9 
x(4764,181) = 4 
x(4765,49) = 9 
x(4766,57) = 0 
x(4767,256) = 9 
x(4768,161) = 9 
x(4769,180) = 9 
x(4770,56) = 6 
x(4771,140) = 9 
x(4772,55) = 9 
x(4773,159) = 9 
x(4774,177) = 9 
x(4775,201) = 9 
x(4776,193) = 9 
x(4777,59) = 8 
x(4778,80) = 0 
x(4779,263) = 0 
x(4780,165) = 2 
x(4781,63) = 1 
x(4782,226) = 9 
x(4783,3) = 8 
x(4784,280) = 9 
x(4785,134) = 1 
x(4786,145) = 1 
x(4787,22) = 2 
x(4788,209) = 4 
x(4789,86) = 4 
x(4790,204) = 8 
x(4791,57) = 7 
x(4792,65) = 0 
x(4793,59) = 3 
x(4794,299) = 1 
x(4795,51) = 9 
x(4796,69) = 4 
x(4797,231) = 7 
x(4798,220) = 0 
x(4799,38) = 9 
x(4800,290) = 4 
x(4801,116) = 0 
x(4802,27) = 3 
x(4803,199) = 8 
x(4804,218) = 0 
x(4805,284) = 0 
x(4806,207) = 8 
x(4807,92) = 3 
x(4808,128) = 9 
x(4809,131) = 9 
x(4810,89) = 0 
x(4811,206) = 9 
x(4812,37) = 8 
x(4813,251) = 9 
x(4814,42) = 0 
x(4815,136) = 0 
x(4816,296) = 9 
x(4817,254) = 5 
x(4818,124) = 2 
x(4819,93) = 8 
x(4820,81) = 5 
x(4821,176) = 0 
x(4822,263) = 9 
x(4823,244) = 0 
x(4824,138) = 0 
x(4825,286) = 9 
x(4826,224) = 7 
x(4827,124) = 9 
x(4828,36) = 3 
x(4829,125) = 4 
x(4830,2) = 8 
x(4831,180) = 9 
x(4832,239) = 9 
x(4833,123) = 9 
x(4834,53) = 7 
x(4835,138) = 8 
x(4836,293) = 3 
x(4837,36) = 4 
x(4838,155) = 1 
x(4839,59) = 7 
x(4840,43) = 2 
x(4841,118) = 9 
x(4842,230) = 0 
x(4843,129) = 0 
x(4844,47) = 1 
x(4845,102) = 2 
x(4846,140) = 0 
x(4847,3) = 2 
x(4848,40) = 9 
x(4849,75) = 1 
x(4850,156) = 9 
x(4851,4) = 9 
x(4852,26) = 9 
x(4853,154) = 9 
x(4854,296) = 1 
x(4855,174) = 4 
x(4856,3) = 5 
x(4857,82) = 8 
x(4858,108) = 9 
x(4859,175) = 1 
x(4860,134) = 9 
x(4861,27) = 1 
x(4862,166) = 0 
x(4863,106) = 0 
x(4864,207) = 0 
x(4865,7) = 7 
x(4866,70) = 8 
x(4867,262) = 0 
x(4868,264) = 0 
x(4869,256) = 3 
x(4870,237) = 1 
x(4871,65) = 9 
x(4872,127) = 5 
x(4873,63) = 0 
x(4874,121) = 1 
x(4875,295) = 7 
x(4876,54) = 2 
x(4877,96) = 9 
x(4878,153) = 2 
x(4879,1) = 8 
x(4880,70) = 9 
x(4881,56) = 4 
x(4882,127) = 4 
x(4883,166) = 3 
x(4884,84) = 9 
x(4885,208) = 3 
x(4886,266) = 8 
x(4887,108) = 8 
x(4888,83) = 9 
x(4889,265) = 0 
x(4890,14) = 8 
x(4891,10) = 9 
x(4892,88) = 5 
x(4893,70) = 1 
x(4894,46) = 0 
x(4895,28) = 9 
x(4896,179) = 9 
x(4897,133) = 6 
x(4898,113) = 5 
x(4899,163) = 4 
x(4900,100) = 8 
x(4901,40) = 8 
x(4902,269) = 9 
x(4903,151) = 1 
x(4904,191) = 4 
x(4905,60) = 9 
x(4906,38) = 9 
x(4907,191) = 6 
x(4908,287) = 5 
x(4909,117) = 9 
x(4910,12) = 0 
x(4911,252) = 9 
x(4912,267) = 9 
x(4913,246) = 8 
x(4914,61) = 0 
x(4915,299) = 0 
x(4916,78) = 4 
x(4917,229) = 9 
x(4918,193) = 4 
x(4919,213) = 9 
x(4920,230) = 8 
x(4921,49) = 1 
x(4922,109) = 2 
x(4923,204) = 1 
x(4924,111) = 9 
x(4925,7) = 2 
x(4926,290) = 9 
x(4927,36) = 5 
x(4928,172) = 8 
x(4929,102) = 8 
x(4930,50) = 4 
x(4931,127) = 0 
x(4932,143) = 1 
x(4933,170) = 9 
x(4934,299) = 7 
x(4935,248) = 6 
x(4936,146) = 4 
x(4937,286) = 6 
x(4938,253) = 9 
x(4939,191) = 0 
x(4940,172) = 1 
x(4941,91) = 0 
x(4942,266) = 0 
x(4943,216) = 4 
x(4944,208) = 0 
x(4945,233) = 8 
x(4946,249) = 9 
x(4947,70) = 9 
x(4948,1) = 9 
x(4949,185) = 9 
x(4950,87) = 9 
x(4951,122) = 1 
x(4952,207) = 0 
x(4953,199) = 4 
x(4954,94) = 2 
x(4955,74) = 9 
x(4956,85) = 9 
x(4957,150) = 9 
x(4958,120) = 1 
x(4959,217) = 5 
x(4960,6) = 4 
x(4961,63) = 9 
x(4962,266) = 8 
x(4963,83) = 4 
x(4964,177) = 5 
x(4965,187) = 4 
x(4966,126) = 3 
x(4967,68) = 9 
x(4968,17) = 9 
x(4969,65) = 0 
x(4970,145) = 0 
x(4971,258) = 9 
x(4972,240) = 9 
x(4973,117) = 9 
x(4974,90) = 5 
x(4975,263) = 8 
x(4976,221) = 8 
x(4977,239) = 1 
x(4978,223) = 2 
x(4979,50) = 5 
x(4980,259) = 4 
x(4981,47) = 2 
x(4982,253) = 9 
x(4983,42) = 1 
x(4984,48) = 7 
x(4985,72) = 8 
x(4986,213) = 0 
x(4987,14) = 8 
x(4988,248) = 1 
x(4989,212) = 9 
x(4990,116) = 9 
x(4991,29) = 6 
x(4992,62) = 8 
x(4993,108) = 9 
x(4994,69) = 0 
x(4995,162) = 1 
x(4996,145) = 8 
x(4997,115) = 4 
x(4998,274) = 9 
x(4999,198) = 0 
x(5000,226) = 9 
x(5001,118) = 8 
x(5002,29) = 7 
x(5003,171) = 9 
x(5004,55) = 0 
x(5005,295) = 9 
x(5006,125) = 9 
x(5007,171) = 1 
x(5008,94) = 9 
x(5009,169) = 8 
x(5010,1) = 9 
x(5011,273) = 9 
x(5012,261) = 6 
x(5013,50) = 0 
x(5014,243) = 9 
x(5015,262) = 9 
x(5016,147) = 8 
x(5017,75) = 3 
x(5018,264) = 5 
x(5019,234) = 5 
x(5020,211) = 9 
x(5021,295) = 6 
x(5022,286) = 5 
x(5023,241) = 4 
x(5024,222) = 9 
x(5025,24) = 8 
x(5026,67) = 9 
x(5027,18) = 5 
x(5028,151) = 2 
x(5029,254) = 9 
x(5030,181) = 5 
x(5031,283) = 9 
x(5032,158) = 7 
x(5033,22) = 1 
x(5034,160) = 9 
x(5035,244) = 8 
x(5036,27) = 2 
x(5037,298) = 4 
x(5038,98) = 9 
x(5039,32) = 2 
x(5040,39) = 0 
x(5041,146) = 6 
x(5042,37) = 9 
x(5043,222) = 9 
x(5044,241) = 3 
x(5045,20) = 9 
x(5046,158) = 6 
x(5047,214) = 8 
x(5048,214) = 1 
x(5049,120) = 2 
x(5050,168) = 9 
x(5051,263) = 7 
x(5052,283) = 6 
x(5053,288) = 9 
x(5054,51) = 5 
x(5055,270) = 9 
x(5056,205) = 5 
x(5057,277) = 9 
x(5058,191) = 8 
x(5059,165) = 6 
x(5060,191) = 5 
x(5061,264) = 9 
x(5062,139) = 0 
x(5063,157) = 3 
x(5064,183) = 1 
x(5065,282) = 8 
x(5066,299) = 1 
x(5067,293) = 9 
x(5068,215) = 6 
x(5069,181) = 8 
x(5070,236) = 9 
x(5071,167) = 9 
x(5072,51) = 8 
x(5073,134) = 3 
x(5074,171) = 8 
x(5075,171) = 9 
x(5076,99) = 0 
x(5077,292) = 0 
x(5078,124) = 0 
x(5079,257) = 7 
x(5080,255) = 1 
x(5081,292) = 9 
x(5082,270) = 7 
x(5083,13) = 9 
x(5084,228) = 5 
x(5085,89) = 0 
x(5086,140) = 0 
x(5087,31) = 5 
x(5088,7) = 8 
x(5089,73) = 8 
x(5090,247) = 9 
x(5091,104) = 8 
x(5092,47) = 9 
x(5093,258) = 8 
x(5094,106) = 9 
x(5095,6) = 9 
x(5096,294) = 7 
x(5097,184) = 9 
x(5098,175) = 9 
x(5099,109) = 9 
x(5100,160) = 9 
x(5101,177) = 2 
x(5102,80) = 5 
x(5103,89) = 4 
x(5104,286) = 2 
x(5105,15) = 1 
x(5106,135) = 5 
x(5107,254) = 9 
x(5108,297) = 9 
x(5109,23) = 0 
x(5110,28) = 9 
x(5111,239) = 5 
x(5112,255) = 9 
x(5113,67) = 9 
x(5114,107) = 1 
x(5115,35) = 1 
x(5116,158) = 0 
x(5117,27) = 4 
x(5118,196) = 8 
x(5119,280) = 9 
x(5120,12) = 9 
x(5121,13) = 4 
x(5122,110) = 7 
x(5123,245) = 7 
x(5124,120) = 8 
x(5125,7) = 3 
x(5126,198) = 3 
x(5127,274) = 4 
x(5128,129) = 7 
x(5129,182) = 9 
x(5130,274) = 6 
x(5131,81) = 0 
x(5132,69) = 3 
x(5133,100) = 7 
x(5134,271) = 9 
x(5135,171) = 3 
x(5136,289) = 9 
x(5137,95) = 2 
x(5138,154) = 9 
x(5139,30) = 5 
x(5140,179) = 5 
x(5141,190) = 0 
x(5142,237) = 9 
x(5143,212) = 3 
x(5144,237) = 9 
x(5145,5) = 4 
x(5146,21) = 0 
x(5147,177) = 9 
x(5148,274) = 5 
x(5149,127) = 9 
x(5150,130) = 9 
x(5151,106) = 8 
x(5152,168) = 4 
x(5153,233) = 9 
x(5154,266) = 9 
x(5155,220) = 8 
x(5156,113) = 0 
x(5157,220) = 4 
x(5158,150) = 0 
x(5159,139) = 8 
x(5160,29) = 9 
x(5161,67) = 9 
x(5162,104) = 7 
x(5163,290) = 9 
x(5164,37) = 4 
x(5165,157) = 9 
x(5166,151) = 0 
x(5167,58) = 0 
x(5168,2) = 8 
x(5169,74) = 0 
x(5170,226) = 5 
x(5171,275) = 8 
x(5172,239) = 7 
x(5173,193) = 1 
x(5174,204) = 8 
x(5175,54) = 4 
x(5176,123) = 9 
x(5177,77) = 0 
x(5178,268) = 9 
x(5179,19) = 9 
x(5180,293) = 5 
x(5181,191) = 9 
x(5182,234) = 9 
x(5183,237) = 4 
x(5184,31) = 1 
x(5185,26) = 3 
x(5186,285) = 6 
x(5187,196) = 6 
x(5188,114) = 8 
x(5189,60) = 8 
x(5190,180) = 7 
x(5191,9) = 0 
x(5192,80) = 7 
x(5193,27) = 7 
x(5194,84) = 2 
x(5195,15) = 9 
x(5196,45) = 9 
x(5197,126) = 9 
x(5198,30) = 8 
x(5199,279) = 1 
x(5200,224) = 5 
x(5201,120) = 6 
x(5202,71) = 7 
x(5203,162) = 2 
x(5204,226) = 9 
x(5205,129) = 9 
x(5206,33) = 1 
x(5207,294) = 9 
x(5208,178) = 2 
x(5209,146) = 9 
x(5210,105) = 9 
x(5211,28) = 3 
x(5212,157) = 9 
x(5213,253) = 9 
x(5214,4) = 5 
x(5215,92) = 8 
x(5216,144) = 3 
x(5217,66) = 8 
x(5218,149) = 4 
x(5219,74) = 8 
x(5220,192) = 9 
x(5221,121) = 9 
x(5222,114) = 0 
x(5223,27) = 4 
x(5224,231) = 8 
x(5225,133) = 8 
x(5226,78) = 1 
x(5227,282) = 9 
x(5228,63) = 9 
x(5229,156) = 6 
x(5230,128) = 9 
x(5231,188) = 2 
x(5232,14) = 9 
x(5233,277) = 8 
x(5234,140) = 4 
x(5235,254) = 3 
x(5236,58) = 9 
x(5237,294) = 7 
x(5238,52) = 3 
x(5239,211) = 8 
x(5240,291) = 3 
x(5241,7) = 9 
x(5242,259) = 1 
x(5243,30) = 8 
x(5244,184) = 9 
x(5245,128) = 1 
x(5246,298) = 6 
x(5247,90) = 9 
x(5248,51) = 7 
x(5249,86) = 9 
x(5250,50) = 0 
x(5251,293) = 9 
x(5252,210) = 3 
x(5253,3) = 9 
x(5254,96) = 9 
x(5255,277) = 3 
x(5256,142) = 0 
x(5257,145) = 8 
x(5258,207) = 8 
x(5259,160) = 1 
x(5260,192) = 9 
x(5261,68) = 8 
x(5262,44) = 9 
x(5263,107) = 3 
x(5264,207) = 9 
x(5265,206) = 6 
x(5266,147) = 1 
x(5267,110) = 1 
x(5268,77) = 3 
x(5269,24) = 1 
x(5270,23) = 4 
x(5271,94) = 0 
x(5272,299) = 2 
x(5273,255) = 8 
x(5274,49) = 2 
x(5275,184) = 2 
x(5276,230) = 9 
x(5277,90) = 0 
x(5278,36) = 9 
x(5279,95) = 8 
x(5280,156) = 1 
x(5281,147) = 9 
x(5282,209) = 1 
x(5283,111) = 9 
x(5284,97) = 9 
x(5285,30) = 8 
x(5286,110) = 9 
x(5287,250) = 7 
x(5288,192) = 8 
x(5289,164) = 9 
x(5290,47) = 9 
x(5291,191) = 5 
x(5292,72) = 2 
x(5293,273) = 4 
x(5294,200) = 5 
x(5295,275) = 8 
x(5296,236) = 9 
x(5297,135) = 1 
x(5298,75) = 8 
x(5299,174) = 5 
x(5300,30) = 9 
x(5301,185) = 2 
x(5302,251) = 9 
x(5303,43) = 1 
x(5304,58) = 3 
x(5305,46) = 8 
x(5306,273) = 3 
x(5307,32) = 5 
x(5308,155) = 1 
x(5309,282) = 4 
x(5310,1) = 2 
x(5311,17) = 9 
x(5312,143) = 9 
x(5313,15) = 8 
x(5314,233) = 7 
x(5315,281) = 8 
x(5316,246) = 0 
x(5317,190) = 9 
x(5318,198) = 9 
x(5319,43) = 9 
x(5320,126) = 8 
x(5321,284) = 9 
x(5322,78) = 9 
x(5323,261) = 2 
x(5324,192) = 9 
x(5325,24) = 3 
x(5326,62) = 4 
x(5327,184) = 7 
x(5328,71) = 4 
x(5329,160) = 8 
x(5330,178) = 6 
x(5331,97) = 8 
x(5332,100) = 9 
x(5333,138) = 9 
x(5334,99) = 0 
x(5335,270) = 4 
x(5336,195) = 0 
x(5337,273) = 6 
x(5338,202) = 9 
x(5339,94) = 9 
x(5340,143) = 3 
x(5341,71) = 9 
x(5342,194) = 8 
x(5343,34) = 4 
x(5344,188) = 1 
x(5345,251) = 3 
x(5346,140) = 8 
x(5347,187) = 9 
x(5348,263) = 9 
x(5349,184) = 8 
x(5350,207) = 0 
x(5351,21) = 2 
x(5352,243) = 9 
x(5353,141) = 1 
x(5354,45) = 2 
x(5355,184) = 7 
x(5356,122) = 3 
x(5357,76) = 9 
x(5358,291) = 1 
x(5359,117) = 9 
x(5360,165) = 9 
x(5361,146) = 9 
x(5362,298) = 1 
x(5363,32) = 9 
x(5364,3) = 9 
x(5365,212) = 6 
x(5366,119) = 9 
x(5367,4) = 5 
x(5368,25) = 1 
x(5369,45) = 9 
x(5370,32) = 9 
x(5371,220) = 2 
x(5372,166) = 5 
x(5373,241) = 9 
x(5374,28) = 8 
x(5375,169) = 9 
x(5376,13) = 6 
x(5377,276) = 9 
x(5378,129) = 7 
x(5379,257) = 8 
x(5380,154) = 1 
x(5381,259) = 9 
x(5382,58) = 8 
x(5383,275) = 1 
x(5384,297) = 3 
x(5385,123) = 5 
x(5386,95) = 9 
x(5387,77) = 9 
x(5388,248) = 9 
x(5389,120) = 0 
x(5390,148) = 9 
x(5391,61) = 1 
x(5392,228) = 8 
x(5393,256) = 9 
x(5394,173) = 9 
x(5395,198) = 0 
x(5396,225) = 7 
x(5397,245) = 4 
x(5398,173) = 9 
x(5399,96) = 8 
x(5400,18) = 1 
x(5401,81) = 3 
x(5402,182) = 7 
x(5403,285) = 2 
x(5404,217) = 6 
x(5405,67) = 4 
x(5406,241) = 8 
x(5407,24) = 9 
x(5408,175) = 0 
x(5409,164) = 1 
x(5410,136) = 6 
x(5411,7) = 9 
x(5412,9) = 6 
x(5413,273) = 3 
x(5414,265) = 0 
x(5415,34) = 9 
x(5416,187) = 3 
x(5417,252) = 6 
x(5418,182) = 0 
x(5419,85) = 9 
x(5420,120) = 2 
x(5421,241) = 3 
x(5422,62) = 9 
x(5423,19) = 9 
x(5424,182) = 1 
x(5425,69) = 9 
x(5426,48) = 9 
x(5427,115) = 9 
x(5428,285) = 5 
x(5429,128) = 9 
x(5430,225) = 1 
x(5431,248) = 9 
x(5432,262) = 9 
x(5433,195) = 3 
x(5434,230) = 0 
x(5435,43) = 5 
x(5436,266) = 7 
x(5437,155) = 9 
x(5438,131) = 7 
x(5439,249) = 8 
x(5440,216) = 4 
x(5441,213) = 0 
x(5442,180) = 9 
x(5443,215) = 4 
x(5444,22) = 7 
x(5445,230) = 9 
x(5446,18) = 9 
x(5447,115) = 8 
x(5448,194) = 5 
x(5449,171) = 3 
x(5450,222) = 9 
x(5451,210) = 0 
x(5452,27) = 0 
x(5453,124) = 0 
x(5454,46) = 4 
x(5455,138) = 2 
x(5456,215) = 9 
x(5457,251) = 9 
x(5458,236) = 8 
x(5459,184) = 9 
x(5460,131) = 2 
x(5461,141) = 6 
x(5462,51) = 8 
x(5463,207) = 2 
x(5464,182) = 5 
x(5465,41) = 9 
x(5466,237) = 9 
x(5467,199) = 7 
x(5468,52) = 9 
x(5469,221) = 5 
x(5470,249) = 9 
x(5471,5) = 8 
x(5472,43) = 9 
x(5473,72) = 9 
x(5474,145) = 0 
x(5475,273) = 9 
x(5476,252) = 9 
x(5477,257) = 7 
x(5478,243) = 9 
x(5479,291) = 7 
x(5480,59) = 5 
x(5481,259) = 6 
x(5482,9) = 3 
x(5483,265) = 9 
x(5484,99) = 1 
x(5485,79) = 5 
x(5486,17) = 8 
x(5487,220) = 8 
x(5488,53) = 4 
x(5489,14) = 1 
x(5490,77) = 8 
x(5491,2) = 9 
x(5492,139) = 1 
x(5493,251) = 9 
x(5494,130) = 8 
x(5495,209) = 4 
x(5496,141) = 9 
x(5497,223) = 9 
x(5498,157) = 3 
x(5499,70) = 9 
x(5500,72) = 9 
x(5501,216) = 9 
x(5502,256) = 5 
x(5503,197) = 2 
x(5504,220) = 0 
x(5505,284) = 8 
x(5506,156) = 9 
x(5507,165) = 9 
x(5508,275) = 8 
x(5509,10) = 2 
x(5510,76) = 9 
x(5511,30) = 8 
x(5512,57) = 6 
x(5513,203) = 8 
x(5514,66) = 2 
x(5515,281) = 9 
x(5516,210) = 7 
x(5517,291) = 1 
x(5518,12) = 2 
x(5519,88) = 4 
x(5520,238) = 4 
x(5521,131) = 9 
x(5522,11) = 8 
x(5523,122) = 6 
x(5524,19) = 2 
x(5525,22) = 9 
x(5526,259) = 4 
x(5527,164) = 8 
x(5528,211) = 2 
x(5529,73) = 3 
x(5530,202) = 1 
x(5531,214) = 8 
x(5532,1) = 4 
x(5533,100) = 9 
x(5534,52) = 5 
x(5535,289) = 9 
x(5536,21) = 8 
x(5537,198) = 4 
x(5538,200) = 8 
x(5539,130) = 8 
x(5540,284) = 2 
x(5541,65) = 9 
x(5542,274) = 0 
x(5543,170) = 9 
x(5544,166) = 0 
x(5545,117) = 9 
x(5546,139) = 9 
x(5547,209) = 4 
x(5548,36) = 9 
x(5549,50) = 0 
x(5550,253) = 3 
x(5551,194) = 9 
x(5552,68) = 1 
x(5553,77) = 7 
x(5554,15) = 8 
x(5555,217) = 9 
x(5556,118) = 7 
x(5557,254) = 8 
x(5558,237) = 8 
x(5559,109) = 9 
x(5560,293) = 3 
x(5561,217) = 9 
x(5562,203) = 5 
x(5563,186) = 9 
x(5564,242) = 9 
x(5565,98) = 4 
x(5566,236) = 9 
x(5567,232) = 9 
x(5568,279) = 9 
x(5569,47) = 7 
x(5570,120) = 9 
x(5571,239) = 0 
x(5572,265) = 3 
x(5573,2) = 8 
x(5574,292) = 0 
x(5575,246) = 0 
x(5576,134) = 7 
x(5577,205) = 0 
x(5578,240) = 8 
x(5579,127) = 9 
x(5580,288) = 9 
x(5581,204) = 9 
x(5582,193) = 1 
x(5583,36) = 9 
x(5584,62) = 7 
x(5585,181) = 3 
x(5586,14) = 0 
x(5587,56) = 9 
x(5588,276) = 9 
x(5589,61) = 1 
x(5590,133) = 9 
x(5591,37) = 9 
x(5592,238) = 7 
x(5593,44) = 9 
x(5594,103) = 4 
x(5595,210) = 9 
x(5596,276) = 8 
x(5597,97) = 3 
x(5598,143) = 9 
x(5599,285) = 0 
x(5600,295) = 5 
x(5601,277) = 0 
x(5602,138) = 9 
x(5603,238) = 7 
x(5604,267) = 9 
x(5605,237) = 9 
x(5606,291) = 7 
x(5607,285) = 9 
x(5608,262) = 7 
x(5609,4) = 9 
x(5610,110) = 7 
x(5611,225) = 0 
x(5612,143) = 9 
x(5613,95) = 5 
x(5614,208) = 9 
x(5615,160) = 3 
x(5616,134) = 5 
x(5617,34) = 9 
x(5618,158) = 8 
x(5619,266) = 9 
x(5620,263) = 7 
x(5621,202) = 0 
x(5622,100) = 9 
x(5623,157) = 9 
x(5624,252) = 9 
x(5625,110) = 9 
x(5626,81) = 6 
x(5627,96) = 9 
x(5628,60) = 9 
x(5629,218) = 8 
x(5630,254) = 4 
x(5631,144) = 5 
x(5632,34) = 9 
x(5633,183) = 8 
x(5634,209) = 9 
x(5635,154) = 9 
x(5636,85) = 9 
x(5637,50) = 9 
x(5638,7) = 7 
x(5639,107) = 4 
x(5640,42) = 0 
x(5641,293) = 9 
x(5642,7) = 9 
x(5643,38) = 6 
x(5644,20) = 7 
x(5645,161) = 2 
x(5646,74) = 9 
x(5647,142) = 8 
x(5648,248) = 9 
x(5649,210) = 5 
x(5650,8) = 0 
x(5651,89) = 1 
x(5652,25) = 9 
x(5653,216) = 4 
x(5654,59) = 7 
x(5655,204) = 9 
x(5656,89) = 7 
x(5657,78) = 9 
x(5658,24) = 0 
x(5659,92) = 9 
x(5660,256) = 5 
x(5661,216) = 7 
x(5662,155) = 3 
x(5663,228) = 9 
x(5664,256) = 3 
x(5665,181) = 7 
x(5666,256) = 8 
x(5667,240) = 9 
x(5668,195) = 3 
x(5669,165) = 9 
x(5670,242) = 0 
x(5671,130) = 5 
x(5672,80) = 6 
x(5673,37) = 8 
x(5674,123) = 9 
x(5675,143) = 9 
x(5676,49) = 9 
x(5677,171) = 1 
x(5678,284) = 9 
x(5679,176) = 9 
x(5680,76) = 9 
x(5681,130) = 8 
x(5682,256) = 6 
x(5683,104) = 9 
x(5684,240) = 8 
x(5685,199) = 1 
x(5686,68) = 7 
x(5687,226) = 9 
x(5688,260) = 9 
x(5689,257) = 9 
x(5690,118) = 5 
x(5691,124) = 2 
x(5692,12) = 3 
x(5693,128) = 0 
x(5694,269) = 4 
x(5695,224) = 0 
x(5696,44) = 8 
x(5697,26) = 7 
x(5698,149) = 1 
x(5699,245) = 0 
x(5700,276) = 8 
x(5701,222) = 9 
x(5702,272) = 7 
x(5703,248) = 0 
x(5704,119) = 7 
x(5705,150) = 1 
x(5706,289) = 9 
x(5707,44) = 8 
x(5708,58) = 0 
x(5709,156) = 8 
x(5710,150) = 4 
x(5711,109) = 9 
x(5712,133) = 4 
x(5713,112) = 1 
x(5714,11) = 0 
x(5715,209) = 8 
x(5716,203) = 8 
x(5717,148) = 5 
x(5718,78) = 7 
x(5719,150) = 9 
x(5720,158) = 0 
x(5721,126) = 9 
x(5722,12) = 4 
x(5723,300) = 3 
x(5724,52) = 0 
x(5725,18) = 9 
x(5726,175) = 7 
x(5727,223) = 8 
x(5728,9) = 2 
x(5729,112) = 9 
x(5730,70) = 7 
x(5731,155) = 7 
x(5732,180) = 4 
x(5733,219) = 5 
x(5734,130) = 7 
x(5735,226) = 8 
x(5736,12) = 1 
x(5737,245) = 5 
x(5738,5) = 9 
x(5739,75) = 1 
x(5740,231) = 9 
x(5741,2) = 0 
x(5742,217) = 9 
x(5743,225) = 5 
x(5744,275) = 9 
x(5745,278) = 6 
x(5746,17) = 8 
x(5747,199) = 8 
x(5748,217) = 2 
x(5749,3) = 0 
x(5750,173) = 9 
x(5751,97) = 5 
x(5752,182) = 3 
x(5753,217) = 2 
x(5754,217) = 7 
x(5755,83) = 2 
x(5756,272) = 9 
x(5757,80) = 2 
x(5758,123) = 6 
x(5759,76) = 2 
x(5760,159) = 4 
x(5761,200) = 9 
x(5762,189) = 2 
x(5763,97) = 8 
x(5764,277) = 2 
x(5765,81) = 5 
x(5766,141) = 9 
x(5767,133) = 4 
x(5768,132) = 9 
x(5769,93) = 3 
x(5770,299) = 2 
x(5771,68) = 7 
x(5772,207) = 0 
x(5773,179) = 7 
x(5774,269) = 0 
x(5775,57) = 0 
x(5776,227) = 4 
x(5777,169) = 8 
x(5778,62) = 0 
x(5779,298) = 6 
x(5780,124) = 9 
x(5781,103) = 7 
x(5782,235) = 9 
x(5783,134) = 1 
x(5784,145) = 9 
x(5785,19) = 9 
x(5786,146) = 9 
x(5787,38) = 0 
x(5788,23) = 0 
x(5789,103) = 9 
x(5790,36) = 9 
x(5791,117) = 5 
x(5792,68) = 9 
x(5793,109) = 9 
x(5794,223) = 4 
x(5795,212) = 8 
x(5796,255) = 3 
x(5797,142) = 0 
x(5798,253) = 7 
x(5799,170) = 0 
x(5800,237) = 9 
x(5801,63) = 9 
x(5802,143) = 4 
x(5803,260) = 4 
x(5804,221) = 3 
x(5805,126) = 6 
x(5806,5) = 0 
x(5807,220) = 8 
x(5808,38) = 9 
x(5809,204) = 9 
x(5810,149) = 9 
x(5811,226) = 9 
x(5812,2) = 8 
x(5813,235) = 8 
x(5814,66) = 9 
x(5815,153) = 9 
x(5816,34) = 3 
x(5817,85) = 9 
x(5818,55) = 0 
x(5819,116) = 9 
x(5820,50) = 4 
x(5821,10) = 0 
x(5822,121) = 9 
x(5823,224) = 9 
x(5824,209) = 2 
x(5825,95) = 0 
x(5826,91) = 0 
x(5827,230) = 7 
x(5828,273) = 8 
x(5829,197) = 8 
x(5830,193) = 9 
x(5831,124) = 9 
x(5832,10) = 9 
x(5833,84) = 7 
x(5834,145) = 8 
x(5835,282) = 9 
x(5836,274) = 9 
x(5837,211) = 9 
x(5838,35) = 6 
x(5839,125) = 0 
x(5840,222) = 2 
x(5841,91) = 6 
x(5842,116) = 9 
x(5843,53) = 8 
x(5844,216) = 3 
x(5845,190) = 0 
x(5846,78) = 5 
x(5847,111) = 7 
x(5848,79) = 0 
x(5849,211) = 9 
x(5850,218) = 8 
x(5851,198) = 1 
x(5852,174) = 4 
x(5853,47) = 9 
x(5854,181) = 9 
x(5855,296) = 1 
x(5856,185) = 9 
x(5857,215) = 6 
x(5858,51) = 0 
x(5859,17) = 2 
x(5860,117) = 1 
x(5861,7) = 1 
x(5862,53) = 5 
x(5863,162) = 8 
x(5864,265) = 9 
x(5865,183) = 8 
x(5866,16) = 9 
x(5867,281) = 9 
x(5868,46) = 2 
x(5869,180) = 7 
x(5870,89) = 0 
x(5871,64) = 9 
x(5872,37) = 1 
x(5873,135) = 9 
x(5874,111) = 5 
x(5875,138) = 9 
x(5876,241) = 8 
x(5877,263) = 8 
x(5878,103) = 0 
x(5879,197) = 5 
x(5880,55) = 1 
x(5881,177) = 9 
x(5882,151) = 8 
x(5883,126) = 3 
x(5884,107) = 0 
x(5885,186) = 7 
x(5886,297) = 0 
x(5887,286) = 0 
x(5888,96) = 9 
x(5889,257) = 1 
x(5890,8) = 9 
x(5891,111) = 9 
x(5892,18) = 9 
x(5893,275) = 3 
x(5894,89) = 9 
x(5895,75) = 7 
x(5896,28) = 9 
x(5897,121) = 9 
x(5898,143) = 9 
x(5899,30) = 4 
x(5900,57) = 9 
x(5901,32) = 9 
x(5902,272) = 9 
x(5903,58) = 4 
x(5904,132) = 9 
x(5905,19) = 9 
x(5906,52) = 2 
x(5907,140) = 8 
x(5908,271) = 8 
x(5909,214) = 0 
