x(1,342) = 3 
x(4745,79) = 7 
x(4746,145) = 0 
x(4747,8) = 5 
x(4748,204) = 4 
x(4749,493) = 0 
x(4750,594) = 9 
x(4751,269) = 7 
x(4752,120) = 5 
x(4753,179) = 5 
x(4754,478) = 6 
x(4755,223) = 7 
x(4756,502) = 8 
x(4757,416) = 2 
x(4758,372) = 1 
x(4759,395) = 4 
x(4760,148) = 8 
x(4761,484) = 6 
x(4762,351) = 3 
x(4763,71) = 1 
x(4764,193) = 7 
x(4765,394) = 9 
x(4766,160) = 6 
x(4767,515) = 8 
x(4768,375) = 4 
x(4769,513) = 6 
x(4770,37) = 8 
x(4771,154) = 1 
x(4772,574) = 5 
x(4773,381) = 0 
x(4774,375) = 5 
x(4775,77) = 0 
x(4776,501) = 0 
x(4777,305) = 9 
x(4778,147) = 5 
x(4779,303) = 7 
x(4780,139) = 2 
x(4781,484) = 3 
x(4782,533) = 5 
x(4783,161) = 5 
x(4784,223) = 1 
x(4785,359) = 1 
x(4786,470) = 8 
x(4787,507) = 6 
x(4788,237) = 1 
x(4789,374) = 9 
x(4790,529) = 4 
x(4791,438) = 7 
x(4792,276) = 0 
x(4793,138) = 4 
x(4794,566) = 0 
x(4795,92) = 4 
x(4796,229) = 5 
x(4797,183) = 4 
x(4798,338) = 9 
x(4799,283) = 8 
x(4800,502) = 0 
x(4801,215) = 0 
x(4802,358) = 6 
x(4803,461) = 0 
x(4804,360) = 8 
x(4805,419) = 8 
x(4806,274) = 7 
x(4807,420) = 0 
x(4808,559) = 3 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,52) = 8 
x(4812,577) = 1 
x(4813,12) = 6 
x(4814,337) = 3 
x(4815,175) = 0 
x(4816,265) = 5 
x(4817,20) = 8 
x(4818,475) = 0 
x(4819,484) = 1 
x(4820,236) = 3 
x(4821,188) = 0 
x(4822,200) = 8 
x(4823,444) = 4 
x(4824,255) = 4 
x(4825,500) = 9 
x(4826,50) = 9 
x(4827,408) = 0 
x(4828,19) = 9 
x(4829,300) = 9 
x(4830,573) = 7 
x(4831,185) = 9 
x(4832,32) = 7 
x(4833,463) = 2 
x(4834,387) = 5 
x(4835,191) = 1 
x(4836,530) = 2 
x(4837,286) = 7 
x(4838,256) = 4 
x(4839,522) = 7 
x(4840,28) = 6 
x(4841,563) = 1 
x(4842,322) = 8 
x(4843,523) = 7 
x(4844,176) = 7 
x(4845,91) = 3 
x(4846,526) = 9 
x(4847,301) = 4 
x(4848,40) = 4 
x(4849,129) = 7 
x(4850,100) = 0 
x(4851,455) = 1 
x(4852,243) = 8 
x(4853,299) = 6 
x(4854,155) = 2 
x(4855,24) = 7 
x(4856,302) = 4 
x(4857,36) = 0 
x(4858,330) = 5 
x(4859,458) = 7 
x(4860,413) = 7 
x(4861,90) = 3 
x(4862,317) = 3 
x(4863,381) = 7 
x(4864,109) = 2 
x(4865,559) = 6 
x(4866,80) = 1 
x(4867,215) = 4 
x(4868,594) = 9 
x(4869,329) = 9 
x(4870,269) = 5 
x(4871,292) = 9 
x(4872,319) = 7 
x(4873,459) = 0 
x(4874,496) = 7 
x(4875,470) = 3 
x(4876,313) = 0 
x(4877,364) = 0 
x(4878,482) = 6 
x(4879,328) = 3 
x(4880,446) = 8 
x(4881,384) = 0 
x(4882,255) = 3 
x(4883,186) = 0 
x(4884,121) = 5 
x(4885,367) = 9 
x(4886,360) = 6 
x(4887,381) = 4 
x(4888,287) = 9 
x(4889,490) = 9 
x(4890,594) = 0 
x(4891,421) = 5 
x(4892,145) = 8 
x(4893,459) = 7 
x(4894,460) = 7 
x(4895,271) = 0 
x(4896,190) = 1 
x(4897,466) = 2 
x(4898,595) = 8 
x(4899,514) = 0 
x(4900,155) = 0 
x(4901,161) = 2 
x(4902,553) = 2 
x(4903,576) = 9 
x(4904,83) = 8 
x(4905,571) = 4 
x(4906,581) = 2 
x(4907,554) = 7 
x(4908,143) = 8 
x(4909,518) = 3 
x(4910,6) = 0 
x(4911,528) = 5 
x(4912,48) = 6 
x(4913,289) = 2 
x(4914,188) = 0 
x(4915,464) = 8 
x(4916,296) = 7 
x(4917,507) = 2 
x(4918,591) = 9 
x(4919,231) = 7 
x(4920,255) = 4 
x(4921,247) = 3 
x(4922,281) = 0 
x(4923,593) = 5 
x(4924,39) = 0 
x(4925,488) = 4 
x(4926,170) = 1 
x(4927,539) = 8 
x(4928,57) = 9 
x(4929,560) = 2 
x(4930,320) = 7 
x(4931,79) = 2 
x(4932,245) = 9 
x(4933,166) = 8 
x(4934,188) = 4 
x(4935,303) = 0 
x(4936,199) = 8 
x(4937,557) = 2 
x(4938,88) = 4 
x(4939,519) = 6 
x(4940,131) = 6 
x(4941,537) = 0 
x(4942,341) = 5 
x(4943,530) = 0 
x(4944,463) = 3 
x(4945,202) = 1 
x(4946,553) = 4 
x(4947,171) = 6 
x(4948,519) = 0 
x(4949,208) = 9 
x(4950,488) = 1 
x(4951,384) = 9 
x(4952,426) = 0 
x(4953,271) = 0 
x(4954,323) = 0 
x(4955,230) = 1 
x(4956,433) = 9 
x(4957,485) = 0 
x(4958,196) = 9 
x(4959,590) = 5 
x(4960,235) = 0 
x(4961,336) = 0 
x(4962,76) = 0 
x(4963,222) = 6 
x(4964,314) = 3 
x(4965,188) = 0 
x(4966,526) = 3 
x(4967,291) = 6 
x(4968,270) = 0 
x(4969,477) = 5 
x(4970,75) = 8 
x(4971,128) = 8 
x(4972,386) = 0 
x(4973,89) = 4 
x(4974,243) = 7 
x(4975,251) = 6 
x(4976,15) = 8 
x(4977,210) = 8 
x(4978,316) = 0 
x(4979,370) = 2 
x(4980,404) = 0 
x(4981,571) = 9 
x(4982,373) = 0 
x(4983,305) = 0 
x(4984,166) = 9 
x(4985,228) = 8 
x(4986,251) = 3 
x(4987,302) = 9 
x(4988,150) = 4 
x(4989,256) = 8 
x(4990,87) = 8 
x(4991,133) = 8 
x(4992,412) = 5 
x(4993,539) = 9 
x(4994,428) = 1 
x(4995,195) = 1 
x(4996,423) = 7 
x(4997,251) = 9 
x(4998,124) = 5 
x(4999,213) = 1 
x(5000,36) = 4 
x(5001,177) = 0 
x(5002,135) = 0 
x(5003,529) = 7 
x(5004,372) = 1 
x(5005,533) = 4 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,304) = 4 
x(5009,578) = 1 
x(5010,31) = 5 
x(5011,129) = 9 
x(5012,322) = 6 
x(5013,329) = 6 
x(5014,137) = 7 
x(5015,456) = 9 
x(5016,565) = 0 
x(5017,36) = 9 
x(5018,332) = 5 
x(5019,563) = 8 
x(5020,300) = 3 
x(5021,404) = 1 
x(5022,508) = 3 
x(5023,542) = 8 
x(5024,280) = 8 
x(5025,529) = 8 
x(5026,3) = 8 
x(5027,62) = 2 
x(5028,462) = 6 
x(5029,321) = 6 
x(5030,252) = 4 
x(5031,345) = 9 
x(5032,229) = 6 
x(5033,175) = 0 
x(5034,240) = 6 
x(5035,463) = 5 
x(5036,89) = 5 
x(5037,399) = 9 
x(5038,456) = 9 
x(5039,162) = 6 
x(5040,457) = 6 
x(5041,307) = 7 
x(5042,460) = 2 
x(5043,241) = 0 
x(5044,207) = 0 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,12) = 0 
x(5048,47) = 9 
x(5049,560) = 5 
x(5050,431) = 4 
x(5051,115) = 7 
x(5052,495) = 0 
x(5053,41) = 6 
x(5054,545) = 3 
x(5055,527) = 0 
x(5056,517) = 6 
x(5057,257) = 6 
x(5058,530) = 9 
x(5059,582) = 4 
x(5060,410) = 0 
x(5061,144) = 2 
x(5062,389) = 1 
x(5063,23) = 1 
x(5064,407) = 7 
x(5065,398) = 2 
x(5066,48) = 5 
x(5067,349) = 4 
x(5068,471) = 0 
x(5069,437) = 0 
x(5070,72) = 4 
x(5071,559) = 0 
x(5072,105) = 9 
x(5073,139) = 1 
x(5074,216) = 5 
x(5075,497) = 4 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,561) = 5 
x(5079,376) = 5 
x(5080,328) = 6 
x(5081,389) = 2 
x(5082,120) = 6 
x(5083,100) = 3 
x(5084,240) = 9 
x(5085,595) = 2 
x(5086,294) = 9 
x(5087,578) = 2 
x(5088,136) = 1 
x(5089,265) = 3 
x(5090,75) = 9 
x(5091,55) = 0 
x(5092,363) = 5 
x(5093,6) = 9 
x(5094,563) = 1 
x(5095,156) = 8 
x(5096,213) = 0 
x(5097,486) = 4 
x(5098,360) = 0 
x(5099,122) = 7 
x(5100,515) = 2 
x(5101,501) = 9 
x(5102,518) = 1 
x(5103,201) = 8 
x(5104,74) = 1 
x(5105,24) = 3 
x(5106,569) = 2 
x(5107,538) = 6 
x(5108,456) = 0 
x(5109,433) = 2 
x(5110,450) = 8 
x(5111,509) = 2 
x(5112,212) = 0 
x(5113,236) = 6 
x(5114,174) = 0 
x(5115,327) = 9 
x(5116,307) = 2 
x(5117,446) = 3 
x(5118,354) = 8 
x(5119,148) = 2 
x(5120,468) = 7 
x(5121,26) = 2 
x(5122,353) = 4 
x(5123,202) = 2 
x(5124,413) = 2 
x(5125,484) = 7 
x(5126,27) = 5 
x(5127,245) = 1 
x(5128,102) = 0 
x(5129,272) = 1 
x(5130,422) = 5 
x(5131,472) = 0 
x(5132,111) = 8 
x(5133,33) = 2 
x(5134,17) = 9 
x(5135,291) = 2 
x(5136,243) = 6 
x(5137,174) = 3 
x(5138,570) = 7 
x(5139,439) = 6 
x(5140,222) = 3 
x(5141,312) = 0 
x(5142,278) = 2 
x(5143,129) = 0 
x(5144,518) = 7 
x(5145,291) = 1 
x(5146,102) = 3 
x(5147,584) = 6 
x(5148,404) = 3 
x(5149,551) = 2 
x(5150,39) = 0 
x(5151,496) = 4 
x(5152,473) = 0 
x(5153,342) = 5 
x(5154,560) = 1 
x(5155,382) = 0 
x(5156,212) = 0 
x(5157,508) = 9 
x(5158,512) = 7 
x(5159,569) = 1 
x(5160,316) = 1 
x(5161,371) = 3 
x(5162,393) = 2 
x(5163,569) = 8 
x(5164,148) = 5 
x(5165,494) = 9 
x(5166,462) = 8 
x(5167,431) = 8 
x(5168,205) = 2 
x(5169,133) = 0 
x(5170,265) = 9 
x(5171,527) = 3 
x(5172,244) = 2 
x(5173,491) = 9 
x(5174,423) = 0 
x(5175,2) = 4 
x(5176,439) = 0 
x(5177,167) = 7 
x(5178,358) = 0 
x(5179,534) = 9 
x(5180,27) = 0 
x(5181,279) = 9 
x(5182,264) = 9 
x(5183,42) = 0 
x(5184,247) = 9 
x(5185,558) = 8 
x(5186,160) = 2 
x(5187,161) = 2 
x(5188,515) = 3 
x(5189,283) = 1 
x(5190,378) = 3 
x(5191,582) = 3 
x(5192,418) = 9 
x(5193,316) = 6 
x(5194,91) = 0 
x(5195,201) = 9 
x(5196,331) = 0 
x(5197,321) = 7 
x(5198,123) = 2 
x(5199,455) = 4 
x(5200,237) = 1 
x(5201,475) = 0 
x(5202,62) = 5 
x(5203,146) = 2 
x(5204,393) = 5 
x(5205,376) = 4 
x(5206,85) = 4 
x(5207,38) = 0 
x(5208,39) = 9 
x(5209,499) = 5 
x(5210,454) = 1 
x(5211,336) = 7 
x(5212,42) = 0 
x(5213,496) = 1 
x(5214,321) = 6 
x(5215,579) = 4 
x(5216,378) = 9 
x(5217,137) = 0 
x(5218,253) = 5 
x(5219,431) = 3 
x(5220,82) = 1 
x(5221,480) = 3 
x(5222,577) = 4 
x(5223,352) = 0 
x(5224,224) = 0 
x(5225,563) = 6 
x(5226,105) = 6 
x(5227,506) = 9 
x(5228,316) = 6 
x(5229,592) = 2 
x(5230,555) = 0 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,333) = 3 
x(5234,85) = 5 
x(5235,75) = 0 
x(5236,508) = 1 
x(5237,183) = 0 
x(5238,335) = 3 
x(5239,48) = 2 
x(5240,15) = 0 
x(5241,188) = 3 
x(5242,363) = 1 
x(5243,518) = 3 
x(5244,176) = 8 
x(5245,133) = 0 
x(5246,458) = 8 
x(5247,326) = 3 
x(5248,118) = 0 
x(5249,461) = 9 
x(5250,247) = 5 
x(5251,375) = 1 
x(5252,368) = 8 
x(5253,507) = 5 
x(5254,436) = 0 
x(5255,486) = 0 
x(5256,222) = 3 
x(5257,379) = 9 
x(5258,548) = 3 
x(5259,407) = 0 
x(5260,597) = 7 
x(5261,318) = 4 
x(5262,534) = 8 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,5) = 0 
x(5266,571) = 5 
x(5267,115) = 7 
x(5268,219) = 7 
x(5269,171) = 7 
x(5270,120) = 9 
x(5271,151) = 5 
x(5272,340) = 8 
x(5273,211) = 8 
x(5274,393) = 1 
x(5275,561) = 4 
x(5276,5) = 1 
x(5277,490) = 9 
x(5278,107) = 1 
x(5279,460) = 9 
x(5280,417) = 0 
x(5281,308) = 7 
x(5282,452) = 0 
x(5283,188) = 9 
x(5284,142) = 8 
x(5285,89) = 4 
x(5286,294) = 3 
x(5287,223) = 0 
x(5288,98) = 3 
x(5289,140) = 0 
x(5290,65) = 1 
x(5291,408) = 5 
x(5292,274) = 8 
x(5293,495) = 7 
x(5294,318) = 5 
x(5295,542) = 9 
x(5296,392) = 1 
x(5297,121) = 3 
x(5298,369) = 5 
x(5299,18) = 3 
x(5300,295) = 6 
x(5301,14) = 0 
x(5302,410) = 7 
x(5303,529) = 7 
x(5304,451) = 0 
x(5305,509) = 5 
x(5306,568) = 7 
x(5307,461) = 0 
x(5308,245) = 0 
x(5309,520) = 9 
x(5310,475) = 9 
x(5311,3) = 6 
x(5312,309) = 9 
x(5313,116) = 8 
x(5314,107) = 4 
x(5315,318) = 5 
x(5316,359) = 9 
x(5317,362) = 2 
x(5318,81) = 0 
x(5319,121) = 5 
x(5320,538) = 2 
x(5321,530) = 9 
x(5322,42) = 4 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,304) = 6 
x(5326,169) = 2 
x(5327,193) = 8 
x(5328,470) = 5 
x(5329,348) = 2 
x(5330,322) = 3 
x(5331,267) = 0 
x(5332,533) = 8 
x(5333,340) = 8 
x(5334,183) = 5 
x(5335,323) = 1 
x(5336,205) = 6 
x(5337,500) = 8 
x(5338,304) = 2 
x(5339,63) = 4 
x(5340,93) = 0 
x(5341,254) = 1 
x(5342,177) = 0 
x(5343,248) = 6 
x(5344,109) = 5 
x(5345,178) = 4 
x(5346,141) = 8 
x(5347,557) = 6 
x(5348,271) = 0 
x(5349,70) = 9 
x(5350,166) = 2 
x(5351,407) = 9 
x(5352,254) = 8 
x(5353,287) = 3 
x(5354,88) = 3 
x(5355,157) = 1 
x(5356,250) = 9 
x(5357,59) = 1 
x(5358,115) = 1 
x(5359,201) = 8 
x(5360,481) = 2 
x(5361,522) = 3 
x(5362,204) = 9 
x(5363,114) = 6 
x(5364,218) = 9 
x(5365,178) = 5 
x(5366,275) = 9 
x(5367,480) = 0 
x(5368,570) = 4 
x(5369,289) = 5 
x(5370,410) = 2 
x(5371,485) = 3 
x(5372,468) = 8 
x(5373,67) = 6 
x(5374,106) = 9 
x(5375,425) = 0 
x(5376,584) = 0 
x(5377,187) = 8 
x(5378,524) = 6 
x(5379,144) = 8 
x(5380,126) = 9 
x(5381,180) = 7 
x(5382,136) = 9 
x(5383,23) = 0 
x(5384,158) = 9 
x(5385,470) = 8 
x(5386,325) = 9 
x(5387,398) = 2 
x(5388,388) = 9 
x(5389,52) = 1 
x(5390,23) = 9 
x(5391,462) = 0 
x(5392,369) = 8 
x(5393,187) = 0 
x(5394,514) = 0 
x(5395,573) = 3 
x(5396,16) = 9 
x(5397,231) = 8 
x(5398,555) = 5 
x(5399,42) = 6 
x(5400,79) = 6 
x(5401,214) = 0 
x(5402,37) = 1 
x(5403,536) = 5 
x(5404,141) = 3 
x(5405,22) = 5 
x(5406,367) = 1 
x(5407,149) = 0 
x(5408,594) = 1 
x(5409,555) = 0 
x(5410,365) = 0 
x(5411,547) = 1 
x(5412,192) = 0 
x(5413,438) = 9 
x(5414,536) = 7 
x(5415,178) = 0 
x(5416,519) = 9 
x(5417,562) = 5 
x(5418,52) = 4 
x(5419,333) = 5 
x(5420,253) = 6 
x(5421,8) = 6 
x(5422,533) = 0 
x(5423,428) = 0 
x(5424,163) = 5 
x(5425,317) = 5 
x(5426,432) = 0 
x(5427,94) = 6 
x(5428,467) = 1 
x(5429,430) = 0 
x(5430,299) = 0 
x(5431,342) = 6 
x(5432,304) = 8 
x(5433,196) = 0 
x(5434,66) = 6 
x(5435,337) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,456) = 1 
x(5439,222) = 7 
x(5440,179) = 3 
x(5441,270) = 7 
x(5442,462) = 9 
x(5443,89) = 1 
x(5444,519) = 4 
x(5445,125) = 9 
x(5446,380) = 6 
x(5447,65) = 7 
x(5448,178) = 4 
x(5449,470) = 7 
x(5450,553) = 5 
x(5451,394) = 1 
x(5452,277) = 3 
x(5453,454) = 5 
x(5454,400) = 4 
x(5455,4) = 0 
x(5456,334) = 9 
x(5457,75) = 4 
x(5458,22) = 7 
x(5459,399) = 9 
x(5460,456) = 0 
x(5461,127) = 1 
x(5462,451) = 0 
x(5463,233) = 0 
x(5464,11) = 6 
x(5465,355) = 9 
x(5466,243) = 9 
x(5467,371) = 0 
x(5468,136) = 0 
x(5469,555) = 9 
x(5470,225) = 0 
x(5471,396) = 0 
x(5472,73) = 0 
x(5473,202) = 0 
x(5474,370) = 8 
x(5475,10) = 7 
x(5476,503) = 0 
x(5477,494) = 0 
x(5478,84) = 8 
x(5479,522) = 7 
x(5480,304) = 5 
x(5481,305) = 8 
x(5482,7) = 9 
x(5483,38) = 0 
x(5484,174) = 6 
x(5485,556) = 0 
x(5486,428) = 1 
x(5487,73) = 1 
x(5488,599) = 9 
x(5489,86) = 7 
x(5490,576) = 9 
x(5491,299) = 0 
x(5492,592) = 0 
x(5493,378) = 4 
x(5494,538) = 1 
x(5495,182) = 0 
x(5496,440) = 3 
x(5497,395) = 4 
x(5498,166) = 4 
x(5499,311) = 0 
x(5500,21) = 1 
x(5501,424) = 8 
x(5502,559) = 9 
x(5503,218) = 9 
x(5504,575) = 0 
x(5505,533) = 6 
x(5506,525) = 7 
x(5507,165) = 9 
x(5508,37) = 7 
x(5509,278) = 4 
x(5510,250) = 9 
x(5511,437) = 0 
x(5512,540) = 7 
x(5513,275) = 4 
x(5514,16) = 5 
x(5515,292) = 0 
x(5516,44) = 8 
x(5517,295) = 8 
x(5518,569) = 9 
x(5519,45) = 9 
x(5520,120) = 6 
x(5521,505) = 5 
x(5522,400) = 0 
x(5523,242) = 1 
x(5524,509) = 4 
x(5525,40) = 4 
x(5526,112) = 9 
x(5527,15) = 3 
x(5528,292) = 0 
x(5529,476) = 3 
x(5530,39) = 3 
x(5531,507) = 0 
x(5532,5) = 9 
x(5533,269) = 1 
x(5534,596) = 8 
x(5535,238) = 8 
x(5536,485) = 9 
x(5537,141) = 1 
x(5538,113) = 8 
x(5539,543) = 2 
x(5540,416) = 8 
x(5541,48) = 9 
x(5542,56) = 5 
x(5543,35) = 6 
x(5544,51) = 7 
x(5545,80) = 1 
x(5546,295) = 9 
x(5547,387) = 9 
x(5548,535) = 8 
x(5549,324) = 5 
x(5550,33) = 5 
x(5551,470) = 4 
x(5552,291) = 0 
x(5553,319) = 0 
x(5554,291) = 1 
x(5555,298) = 8 
x(5556,155) = 7 
x(5557,436) = 2 
x(5558,159) = 9 
x(5559,346) = 1 
x(5560,339) = 0 
x(5561,511) = 1 
x(5562,160) = 9 
x(5563,105) = 9 
x(5564,301) = 2 
x(5565,438) = 5 
x(5566,434) = 1 
x(5567,12) = 4 
x(5568,228) = 9 
x(5569,28) = 8 
x(5570,165) = 8 
x(5571,214) = 4 
x(5572,534) = 0 
x(5573,332) = 7 
x(5574,540) = 1 
x(5575,17) = 0 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,520) = 3 
x(5579,256) = 0 
x(5580,313) = 6 
x(5581,313) = 9 
x(5582,104) = 5 
x(5583,351) = 2 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,464) = 2 
x(5587,330) = 9 
x(5588,189) = 2 
x(5589,271) = 6 
x(5590,554) = 0 
x(5591,343) = 1 
x(5592,411) = 2 
x(5593,67) = 4 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,426) = 4 
x(5597,507) = 7 
x(5598,162) = 7 
x(5599,371) = 4 
x(5600,335) = 9 
x(5601,377) = 6 
x(5602,256) = 0 
x(5603,217) = 4 
x(5604,480) = 3 
x(5605,591) = 9 
x(5606,265) = 1 
x(5607,76) = 7 
x(5608,137) = 9 
x(5609,287) = 4 
x(5610,257) = 7 
x(5611,61) = 5 
x(5612,124) = 9 
x(5613,362) = 3 
x(5614,223) = 0 
x(5615,306) = 7 
x(5616,156) = 1 
x(5617,236) = 8 
x(5618,495) = 9 
x(5619,423) = 1 
x(5620,426) = 0 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,583) = 0 
x(5624,531) = 4 
x(5625,502) = 8 
x(5626,277) = 0 
x(5627,461) = 7 
x(5628,67) = 3 
x(5629,310) = 7 
x(5630,493) = 9 
x(5631,422) = 0 
x(5632,299) = 2 
x(5633,384) = 9 
x(5634,414) = 0 
x(5635,550) = 0 
x(5636,102) = 2 
x(5637,254) = 5 
x(5638,396) = 2 
x(5639,332) = 0 
x(5640,279) = 2 
x(5641,310) = 9 
x(5642,113) = 5 
x(5643,585) = 0 
x(5644,439) = 1 
x(5645,537) = 6 
x(5646,533) = 0 
x(5647,64) = 7 
x(5648,209) = 9 
x(5649,118) = 6 
x(5650,598) = 0 
x(5651,562) = 1 
x(5652,519) = 9 
x(5653,490) = 1 
x(5654,593) = 1 
x(5655,350) = 8 
x(5656,183) = 6 
x(5657,555) = 1 
x(5658,547) = 2 
x(5659,373) = 3 
x(5660,76) = 8 
x(5661,156) = 4 
x(5662,62) = 9 
x(5663,258) = 2 
x(5664,151) = 0 
x(5665,517) = 9 
x(5666,589) = 8 
x(5667,352) = 7 
x(5668,51) = 0 
x(5669,467) = 9 
x(5670,477) = 8 
x(5671,212) = 6 
x(5672,31) = 0 
x(5673,221) = 9 
x(5674,13) = 8 
x(5675,293) = 1 
x(5676,370) = 0 
x(5677,313) = 4 
x(5678,263) = 9 
x(5679,539) = 6 
x(5680,41) = 7 
x(5681,404) = 0 
x(5682,161) = 0 
x(5683,298) = 1 
x(5684,111) = 0 
x(5685,231) = 1 
x(5686,447) = 7 
x(5687,237) = 1 
x(5688,269) = 6 
x(5689,258) = 7 
x(5690,441) = 5 
x(5691,490) = 4 
x(5692,378) = 9 
x(5693,454) = 9 
x(5694,571) = 6 
x(5695,219) = 2 
x(5696,564) = 0 
x(5697,326) = 8 
x(5698,348) = 0 
x(5699,390) = 8 
x(5700,375) = 1 
x(5701,236) = 8 
x(5702,184) = 9 
x(5703,550) = 3 
x(5704,84) = 6 
x(5705,67) = 5 
x(5706,38) = 4 
x(5707,417) = 9 
x(5708,290) = 5 
x(5709,318) = 8 
x(5710,323) = 3 
x(5711,356) = 9 
x(5712,87) = 6 
x(5713,292) = 1 
x(5714,135) = 6 
x(5715,430) = 6 
x(5716,67) = 7 
x(5717,323) = 4 
x(5718,147) = 3 
x(5719,87) = 7 
x(5720,591) = 7 
x(5721,11) = 8 
x(5722,340) = 3 
x(5723,53) = 4 
x(5724,55) = 9 
x(5725,502) = 9 
x(5726,586) = 4 
x(5727,409) = 7 
x(5728,502) = 0 
x(5729,545) = 6 
x(5730,72) = 7 
x(5731,317) = 1 
x(5732,71) = 9 
x(5733,127) = 0 
x(5734,190) = 3 
x(5735,447) = 0 
x(5736,78) = 0 
x(5737,160) = 1 
x(5738,556) = 8 
x(5739,300) = 2 
x(5740,531) = 7 
x(5741,118) = 0 
x(5742,125) = 5 
x(5743,34) = 8 
x(5744,455) = 0 
x(5745,339) = 9 
x(5746,356) = 3 
x(5747,383) = 9 
x(5748,477) = 1 
x(5749,179) = 8 
x(5750,329) = 0 
x(5751,489) = 0 
x(5752,128) = 9 
x(5753,542) = 5 
x(5754,372) = 8 
x(5755,105) = 0 
x(5756,222) = 8 
x(5757,292) = 9 
x(5758,194) = 3 
x(5759,411) = 4 
x(5760,391) = 4 
x(5761,373) = 7 
x(5762,419) = 8 
x(5763,522) = 1 
x(5764,492) = 9 
x(5765,365) = 2 
x(5766,450) = 8 
x(5767,294) = 8 
x(5768,221) = 4 
x(5769,32) = 7 
x(5770,1) = 5 
x(5771,406) = 9 
x(5772,142) = 0 
x(5773,315) = 1 
x(5774,288) = 7 
x(5775,326) = 6 
x(5776,118) = 9 
x(5777,371) = 3 
x(5778,522) = 6 
x(5779,293) = 3 
x(5780,303) = 4 
x(5781,51) = 2 
x(5782,382) = 0 
x(5783,193) = 4 
x(5784,70) = 7 
x(5785,132) = 2 
x(5786,46) = 0 
x(5787,181) = 9 
x(5788,372) = 8 
x(5789,484) = 9 
x(5790,171) = 1 
x(5791,545) = 9 
x(5792,99) = 0 
x(5793,277) = 1 
x(5794,238) = 5 
x(5795,106) = 9 
x(5796,69) = 8 
x(5797,370) = 3 
x(5798,100) = 0 
x(5799,296) = 3 
x(5800,415) = 2 
x(5801,373) = 4 
x(5802,580) = 6 
x(5803,57) = 5 
x(5804,185) = 2 
x(5805,294) = 9 
x(5806,178) = 0 
x(5807,480) = 3 
x(5808,451) = 8 
x(5809,182) = 2 
x(5810,10) = 0 
x(5811,42) = 9 
x(5812,173) = 6 
x(5813,429) = 9 
x(5814,137) = 0 
x(5815,134) = 0 
x(5816,395) = 9 
x(5817,395) = 7 
x(5818,473) = 8 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,292) = 3 
x(5822,46) = 9 
x(5823,452) = 2 
x(5824,394) = 5 
x(5825,461) = 0 
x(5826,188) = 8 
x(5827,17) = 8 
x(5828,132) = 7 
x(5829,308) = 7 
x(5830,142) = 1 
x(5831,7) = 6 
x(5832,494) = 8 
x(5833,443) = 3 
x(5834,304) = 9 
x(5835,329) = 7 
x(5836,349) = 6 
x(5837,97) = 7 
x(5838,369) = 9 
x(5839,183) = 2 
x(5840,388) = 9 
x(5841,585) = 3 
x(5842,274) = 8 
x(5843,69) = 0 
x(5844,1) = 9 
x(5845,473) = 0 
x(5846,34) = 5 
x(5847,336) = 4 
x(5848,420) = 1 
x(5849,275) = 0 
x(5850,160) = 7 
x(5851,63) = 2 
x(5852,131) = 7 
x(5853,472) = 9 
x(5854,515) = 7 
x(5855,409) = 9 
x(5856,114) = 2 
x(5857,297) = 0 
x(5858,548) = 6 
x(5859,326) = 0 
x(5860,354) = 3 
x(5861,267) = 4 
x(5862,193) = 0 
x(5863,93) = 3 
x(5864,76) = 3 
x(5865,553) = 3 
x(5866,593) = 3 
x(5867,239) = 9 
x(5868,594) = 4 
x(5869,434) = 9 
x(5870,393) = 0 
x(5871,417) = 2 
x(5872,41) = 1 
x(5873,405) = 3 
x(5874,500) = 3 
x(5875,52) = 8 
x(5876,461) = 8 
x(5877,436) = 9 
x(5878,10) = 8 
x(5879,20) = 0 
x(5880,396) = 1 
x(5881,504) = 8 
x(5882,70) = 3 
x(5883,483) = 0 
x(5884,572) = 9 
x(5885,53) = 7 
x(5886,293) = 6 
x(5887,542) = 9 
x(5888,439) = 8 
x(5889,380) = 2 
x(5890,41) = 7 
x(5891,358) = 3 
x(5892,77) = 7 
x(5893,472) = 7 
x(5894,228) = 0 
x(5895,526) = 6 
x(5896,217) = 6 
x(5897,366) = 5 
x(5898,214) = 6 
x(5899,348) = 8 
x(5900,324) = 9 
x(5901,553) = 1 
x(5902,415) = 5 
x(5903,418) = 7 
x(5904,12) = 0 
x(5905,410) = 9 
x(5906,127) = 5 
x(5907,396) = 8 
x(5908,539) = 2 
x(5909,555) = 6 
