x(1,342) = 2 
x(4745,79) = 6 
x(4746,435) = 0 
x(4747,553) = 4 
x(4748,16) = 5 
x(4749,181) = 1 
x(4750,594) = 9 
x(4751,269) = 6 
x(4752,120) = 3 
x(4753,132) = 0 
x(4754,478) = 7 
x(4755,223) = 8 
x(4756,502) = 8 
x(4757,416) = 3 
x(4758,582) = 8 
x(4759,395) = 4 
x(4760,148) = 9 
x(4761,79) = 6 
x(4762,505) = 5 
x(4763,465) = 8 
x(4764,566) = 1 
x(4765,394) = 9 
x(4766,72) = 1 
x(4767,515) = 5 
x(4768,336) = 0 
x(4769,379) = 4 
x(4770,37) = 8 
x(4771,483) = 0 
x(4772,367) = 2 
x(4773,203) = 0 
x(4774,195) = 4 
x(4775,145) = 0 
x(4776,190) = 7 
x(4777,305) = 9 
x(4778,147) = 2 
x(4779,120) = 2 
x(4780,173) = 5 
x(4781,559) = 5 
x(4782,533) = 6 
x(4783,161) = 3 
x(4784,223) = 3 
x(4785,359) = 3 
x(4786,470) = 8 
x(4787,507) = 6 
x(4788,237) = 5 
x(4789,374) = 9 
x(4790,529) = 5 
x(4791,281) = 0 
x(4792,8) = 0 
x(4793,138) = 5 
x(4794,279) = 7 
x(4795,206) = 2 
x(4796,204) = 0 
x(4797,422) = 0 
x(4798,338) = 9 
x(4799,283) = 9 
x(4800,311) = 2 
x(4801,326) = 4 
x(4802,470) = 0 
x(4803,159) = 4 
x(4804,360) = 9 
x(4805,209) = 0 
x(4806,274) = 8 
x(4807,380) = 8 
x(4808,559) = 6 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,337) = 1 
x(4812,577) = 2 
x(4813,12) = 7 
x(4814,337) = 7 
x(4815,582) = 4 
x(4816,265) = 6 
x(4817,20) = 8 
x(4818,139) = 7 
x(4819,228) = 0 
x(4820,291) = 3 
x(4821,211) = 5 
x(4822,200) = 9 
x(4823,354) = 4 
x(4824,255) = 4 
x(4825,500) = 8 
x(4826,50) = 9 
x(4827,431) = 6 
x(4828,19) = 9 
x(4829,300) = 9 
x(4830,150) = 1 
x(4831,185) = 9 
x(4832,46) = 0 
x(4833,515) = 0 
x(4834,387) = 6 
x(4835,343) = 0 
x(4836,48) = 6 
x(4837,286) = 7 
x(4838,256) = 5 
x(4839,522) = 7 
x(4840,28) = 7 
x(4841,432) = 0 
x(4842,401) = 4 
x(4843,523) = 8 
x(4844,176) = 9 
x(4845,91) = 6 
x(4846,526) = 9 
x(4847,301) = 5 
x(4848,166) = 3 
x(4849,129) = 6 
x(4850,531) = 0 
x(4851,455) = 5 
x(4852,531) = 1 
x(4853,299) = 5 
x(4854,344) = 4 
x(4855,24) = 7 
x(4856,302) = 5 
x(4857,99) = 8 
x(4858,330) = 4 
x(4859,458) = 6 
x(4860,413) = 9 
x(4861,90) = 6 
x(4862,317) = 5 
x(4863,381) = 8 
x(4864,52) = 6 
x(4865,559) = 7 
x(4866,243) = 6 
x(4867,269) = 0 
x(4868,594) = 8 
x(4869,242) = 1 
x(4870,595) = 5 
x(4871,292) = 9 
x(4872,319) = 6 
x(4873,302) = 0 
x(4874,496) = 5 
x(4875,442) = 0 
x(4876,96) = 2 
x(4877,111) = 0 
x(4878,482) = 5 
x(4879,328) = 4 
x(4880,446) = 9 
x(4881,147) = 5 
x(4882,234) = 4 
x(4883,131) = 0 
x(4884,366) = 4 
x(4885,367) = 9 
x(4886,569) = 0 
x(4887,570) = 6 
x(4888,287) = 7 
x(4889,490) = 9 
x(4890,513) = 2 
x(4891,36) = 4 
x(4892,145) = 4 
x(4893,459) = 8 
x(4894,520) = 1 
x(4895,236) = 0 
x(4896,285) = 1 
x(4897,103) = 2 
x(4898,265) = 0 
x(4899,305) = 9 
x(4900,549) = 6 
x(4901,502) = 3 
x(4902,480) = 3 
x(4903,576) = 9 
x(4904,83) = 8 
x(4905,337) = 0 
x(4906,84) = 8 
x(4907,554) = 6 
x(4908,143) = 7 
x(4909,218) = 1 
x(4910,491) = 1 
x(4911,220) = 5 
x(4912,48) = 5 
x(4913,289) = 3 
x(4914,575) = 0 
x(4915,464) = 8 
x(4916,494) = 1 
x(4917,249) = 7 
x(4918,591) = 9 
x(4919,231) = 6 
x(4920,595) = 3 
x(4921,408) = 4 
x(4922,96) = 7 
x(4923,593) = 6 
x(4924,382) = 4 
x(4925,269) = 5 
x(4926,170) = 3 
x(4927,539) = 7 
x(4928,57) = 9 
x(4929,30) = 7 
x(4930,320) = 7 
x(4931,79) = 0 
x(4932,245) = 7 
x(4933,166) = 8 
x(4934,188) = 5 
x(4935,207) = 6 
x(4936,199) = 8 
x(4937,557) = 3 
x(4938,230) = 4 
x(4939,519) = 8 
x(4940,131) = 8 
x(4941,269) = 0 
x(4942,341) = 9 
x(4943,277) = 8 
x(4944,11) = 0 
x(4945,147) = 2 
x(4946,546) = 6 
x(4947,171) = 8 
x(4948,594) = 1 
x(4949,208) = 9 
x(4950,353) = 3 
x(4951,384) = 9 
x(4952,340) = 0 
x(4953,138) = 1 
x(4954,293) = 2 
x(4955,321) = 3 
x(4956,433) = 9 
x(4957,426) = 0 
x(4958,196) = 8 
x(4959,590) = 6 
x(4960,365) = 2 
x(4961,61) = 5 
x(4962,173) = 0 
x(4963,222) = 7 
x(4964,364) = 3 
x(4965,76) = 6 
x(4966,357) = 1 
x(4967,467) = 0 
x(4968,334) = 0 
x(4969,122) = 5 
x(4970,75) = 9 
x(4971,128) = 8 
x(4972,358) = 7 
x(4973,89) = 1 
x(4974,243) = 6 
x(4975,251) = 3 
x(4976,15) = 9 
x(4977,210) = 6 
x(4978,411) = 1 
x(4979,370) = 1 
x(4980,453) = 7 
x(4981,571) = 9 
x(4982,586) = 9 
x(4983,373) = 0 
x(4984,357) = 0 
x(4985,481) = 0 
x(4986,251) = 5 
x(4987,302) = 9 
x(4988,439) = 3 
x(4989,508) = 2 
x(4990,87) = 6 
x(4991,363) = 1 
x(4992,412) = 3 
x(4993,539) = 9 
x(4994,428) = 0 
x(4995,195) = 2 
x(4996,423) = 7 
x(4997,251) = 9 
x(4998,50) = 1 
x(4999,566) = 0 
x(5000,235) = 1 
x(5001,11) = 0 
x(5002,525) = 0 
x(5003,503) = 1 
x(5004,372) = 3 
x(5005,332) = 3 
x(5006,497) = 7 
x(5007,487) = 9 
x(5008,249) = 4 
x(5009,578) = 4 
x(5010,31) = 2 
x(5011,129) = 9 
x(5012,322) = 6 
x(5013,329) = 8 
x(5014,137) = 8 
x(5015,456) = 8 
x(5016,204) = 9 
x(5017,36) = 8 
x(5018,332) = 4 
x(5019,563) = 9 
x(5020,258) = 2 
x(5021,133) = 5 
x(5022,510) = 2 
x(5023,542) = 8 
x(5024,280) = 8 
x(5025,529) = 8 
x(5026,3) = 5 
x(5027,364) = 8 
x(5028,503) = 4 
x(5029,321) = 7 
x(5030,252) = 2 
x(5031,345) = 8 
x(5032,87) = 2 
x(5033,226) = 0 
x(5034,454) = 0 
x(5035,447) = 4 
x(5036,190) = 0 
x(5037,399) = 8 
x(5038,456) = 9 
x(5039,267) = 0 
x(5040,457) = 4 
x(5041,307) = 8 
x(5042,460) = 1 
x(5043,473) = 4 
x(5044,207) = 3 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,75) = 3 
x(5048,47) = 9 
x(5049,407) = 5 
x(5050,484) = 1 
x(5051,115) = 9 
x(5052,405) = 1 
x(5053,41) = 7 
x(5054,96) = 0 
x(5055,462) = 0 
x(5056,20) = 2 
x(5057,257) = 8 
x(5058,530) = 9 
x(5059,582) = 7 
x(5060,222) = 7 
x(5061,144) = 3 
x(5062,389) = 2 
x(5063,520) = 4 
x(5064,407) = 8 
x(5065,83) = 3 
x(5066,253) = 3 
x(5067,287) = 1 
x(5068,471) = 0 
x(5069,354) = 0 
x(5070,72) = 4 
x(5071,269) = 4 
x(5072,105) = 9 
x(5073,139) = 5 
x(5074,215) = 0 
x(5075,526) = 3 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,577) = 0 
x(5079,376) = 7 
x(5080,328) = 4 
x(5081,389) = 1 
x(5082,120) = 8 
x(5083,100) = 6 
x(5084,240) = 9 
x(5085,175) = 2 
x(5086,294) = 9 
x(5087,578) = 2 
x(5088,247) = 7 
x(5089,265) = 4 
x(5090,75) = 8 
x(5091,120) = 3 
x(5092,363) = 5 
x(5093,6) = 8 
x(5094,524) = 5 
x(5095,156) = 8 
x(5096,385) = 1 
x(5097,486) = 2 
x(5098,475) = 2 
x(5099,122) = 8 
x(5100,515) = 4 
x(5101,501) = 9 
x(5102,518) = 3 
x(5103,201) = 7 
x(5104,277) = 3 
x(5105,24) = 5 
x(5106,374) = 1 
x(5107,538) = 8 
x(5108,342) = 0 
x(5109,210) = 0 
x(5110,450) = 8 
x(5111,93) = 3 
x(5112,212) = 0 
x(5113,236) = 7 
x(5114,489) = 1 
x(5115,327) = 7 
x(5116,307) = 6 
x(5117,300) = 0 
x(5118,354) = 8 
x(5119,114) = 0 
x(5120,468) = 2 
x(5121,26) = 5 
x(5122,110) = 4 
x(5123,554) = 6 
x(5124,413) = 6 
x(5125,484) = 7 
x(5126,462) = 3 
x(5127,547) = 0 
x(5128,317) = 3 
x(5129,550) = 8 
x(5130,422) = 7 
x(5131,428) = 8 
x(5132,111) = 7 
x(5133,465) = 3 
x(5134,17) = 9 
x(5135,50) = 3 
x(5136,392) = 2 
x(5137,401) = 7 
x(5138,62) = 1 
x(5139,439) = 8 
x(5140,222) = 4 
x(5141,494) = 0 
x(5142,219) = 2 
x(5143,94) = 9 
x(5144,532) = 0 
x(5145,460) = 0 
x(5146,428) = 0 
x(5147,584) = 5 
x(5148,404) = 2 
x(5149,498) = 2 
x(5150,323) = 0 
x(5151,126) = 4 
x(5152,8) = 3 
x(5153,342) = 6 
x(5154,57) = 1 
x(5155,382) = 3 
x(5156,145) = 0 
x(5157,508) = 9 
x(5158,512) = 6 
x(5159,155) = 8 
x(5160,316) = 1 
x(5161,371) = 3 
x(5162,220) = 0 
x(5163,569) = 9 
x(5164,148) = 5 
x(5165,299) = 0 
x(5166,462) = 7 
x(5167,431) = 7 
x(5168,131) = 1 
x(5169,133) = 1 
x(5170,107) = 1 
x(5171,527) = 3 
x(5172,244) = 1 
x(5173,491) = 9 
x(5174,423) = 1 
x(5175,322) = 6 
x(5176,548) = 2 
x(5177,167) = 8 
x(5178,75) = 5 
x(5179,478) = 0 
x(5180,287) = 3 
x(5181,279) = 8 
x(5182,264) = 9 
x(5183,164) = 2 
x(5184,247) = 9 
x(5185,558) = 9 
x(5186,256) = 6 
x(5187,515) = 0 
x(5188,546) = 3 
x(5189,283) = 2 
x(5190,378) = 6 
x(5191,586) = 1 
x(5192,418) = 9 
x(5193,196) = 4 
x(5194,424) = 0 
x(5195,201) = 9 
x(5196,574) = 5 
x(5197,321) = 8 
x(5198,232) = 2 
x(5199,455) = 7 
x(5200,343) = 1 
x(5201,307) = 1 
x(5202,62) = 4 
x(5203,231) = 0 
x(5204,429) = 4 
x(5205,376) = 8 
x(5206,553) = 2 
x(5207,542) = 0 
x(5208,39) = 9 
x(5209,499) = 5 
x(5210,454) = 2 
x(5211,336) = 7 
x(5212,532) = 1 
x(5213,503) = 2 
x(5214,310) = 0 
x(5215,579) = 7 
x(5216,378) = 9 
x(5217,208) = 3 
x(5218,253) = 3 
x(5219,431) = 3 
x(5220,425) = 0 
x(5221,443) = 2 
x(5222,40) = 3 
x(5223,541) = 4 
x(5224,22) = 0 
x(5225,563) = 3 
x(5226,105) = 5 
x(5227,506) = 9 
x(5228,283) = 0 
x(5229,519) = 4 
x(5230,400) = 9 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,333) = 3 
x(5234,85) = 6 
x(5235,595) = 0 
x(5236,393) = 3 
x(5237,577) = 0 
x(5238,434) = 0 
x(5239,48) = 5 
x(5240,167) = 0 
x(5241,188) = 4 
x(5242,355) = 9 
x(5243,75) = 0 
x(5244,176) = 8 
x(5245,54) = 5 
x(5246,458) = 7 
x(5247,326) = 7 
x(5248,484) = 9 
x(5249,461) = 8 
x(5250,247) = 5 
x(5251,563) = 7 
x(5252,368) = 7 
x(5253,595) = 1 
x(5254,466) = 1 
x(5255,417) = 0 
x(5256,63) = 4 
x(5257,379) = 9 
x(5258,548) = 3 
x(5259,293) = 5 
x(5260,597) = 7 
x(5261,318) = 5 
x(5262,534) = 8 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,28) = 4 
x(5266,331) = 4 
x(5267,115) = 7 
x(5268,219) = 5 
x(5269,171) = 7 
x(5270,120) = 8 
x(5271,381) = 0 
x(5272,340) = 7 
x(5273,211) = 7 
x(5274,489) = 3 
x(5275,178) = 4 
x(5276,165) = 0 
x(5277,490) = 9 
x(5278,242) = 2 
x(5279,460) = 9 
x(5280,125) = 6 
x(5281,308) = 7 
x(5282,273) = 0 
x(5283,188) = 9 
x(5284,142) = 8 
x(5285,518) = 4 
x(5286,294) = 5 
x(5287,346) = 5 
x(5288,98) = 4 
x(5289,232) = 0 
x(5290,175) = 9 
x(5291,408) = 4 
x(5292,274) = 8 
x(5293,495) = 9 
x(5294,95) = 4 
x(5295,542) = 7 
x(5296,251) = 6 
x(5297,83) = 5 
x(5298,369) = 6 
x(5299,154) = 3 
x(5300,295) = 8 
x(5301,76) = 9 
x(5302,532) = 0 
x(5303,202) = 2 
x(5304,165) = 6 
x(5305,509) = 7 
x(5306,568) = 6 
x(5307,586) = 2 
x(5308,406) = 0 
x(5309,520) = 9 
x(5310,475) = 9 
x(5311,3) = 7 
x(5312,309) = 9 
x(5313,116) = 9 
x(5314,107) = 3 
x(5315,318) = 3 
x(5316,359) = 6 
x(5317,362) = 4 
x(5318,539) = 5 
x(5319,251) = 0 
x(5320,538) = 5 
x(5321,530) = 9 
x(5322,42) = 7 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,304) = 8 
x(5326,169) = 2 
x(5327,193) = 7 
x(5328,470) = 7 
x(5329,327) = 0 
x(5330,322) = 6 
x(5331,403) = 1 
x(5332,533) = 7 
x(5333,340) = 8 
x(5334,183) = 4 
x(5335,417) = 4 
x(5336,205) = 6 
x(5337,500) = 8 
x(5338,304) = 6 
x(5339,63) = 2 
x(5340,162) = 0 
x(5341,73) = 1 
x(5342,472) = 6 
x(5343,248) = 5 
x(5344,109) = 6 
x(5345,516) = 4 
x(5346,141) = 9 
x(5347,223) = 2 
x(5348,350) = 1 
x(5349,70) = 9 
x(5350,389) = 3 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,403) = 0 
x(5354,88) = 6 
x(5355,366) = 7 
x(5356,250) = 8 
x(5357,348) = 7 
x(5358,244) = 8 
x(5359,201) = 6 
x(5360,283) = 7 
x(5361,322) = 5 
x(5362,204) = 9 
x(5363,266) = 0 
x(5364,218) = 6 
x(5365,178) = 5 
x(5366,275) = 7 
x(5367,114) = 0 
x(5368,570) = 4 
x(5369,242) = 6 
x(5370,410) = 0 
x(5371,261) = 3 
x(5372,468) = 6 
x(5373,579) = 1 
x(5374,106) = 8 
x(5375,205) = 8 
x(5376,187) = 0 
x(5377,187) = 7 
x(5378,524) = 6 
x(5379,144) = 8 
x(5380,126) = 9 
x(5381,143) = 0 
x(5382,136) = 8 
x(5383,23) = 3 
x(5384,158) = 9 
x(5385,470) = 9 
x(5386,325) = 9 
x(5387,398) = 3 
x(5388,388) = 8 
x(5389,52) = 3 
x(5390,23) = 9 
x(5391,573) = 1 
x(5392,228) = 1 
x(5393,393) = 0 
x(5394,341) = 2 
x(5395,224) = 1 
x(5396,16) = 9 
x(5397,404) = 0 
x(5398,555) = 7 
x(5399,42) = 8 
x(5400,79) = 7 
x(5401,555) = 6 
x(5402,189) = 8 
x(5403,599) = 0 
x(5404,141) = 5 
x(5405,22) = 6 
x(5406,367) = 3 
x(5407,381) = 0 
x(5408,594) = 2 
x(5409,597) = 2 
x(5410,107) = 8 
x(5411,547) = 0 
x(5412,153) = 0 
x(5413,438) = 9 
x(5414,536) = 7 
x(5415,488) = 0 
x(5416,519) = 9 
x(5417,562) = 7 
x(5418,341) = 2 
x(5419,333) = 5 
x(5420,253) = 7 
x(5421,20) = 0 
x(5422,430) = 7 
x(5423,565) = 0 
x(5424,163) = 6 
x(5425,249) = 3 
x(5426,426) = 9 
x(5427,94) = 3 
x(5428,467) = 2 
x(5429,532) = 0 
x(5430,595) = 4 
x(5431,163) = 0 
x(5432,304) = 7 
x(5433,504) = 5 
x(5434,583) = 5 
x(5435,337) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,491) = 3 
x(5439,222) = 8 
x(5440,179) = 5 
x(5441,270) = 8 
x(5442,462) = 8 
x(5443,86) = 0 
x(5444,519) = 3 
x(5445,125) = 8 
x(5446,380) = 6 
x(5447,65) = 8 
x(5448,178) = 3 
x(5449,470) = 6 
x(5450,193) = 4 
x(5451,557) = 0 
x(5452,277) = 4 
x(5453,104) = 0 
x(5454,420) = 1 
x(5455,248) = 5 
x(5456,334) = 9 
x(5457,102) = 6 
x(5458,22) = 8 
x(5459,399) = 9 
x(5460,330) = 3 
x(5461,277) = 1 
x(5462,254) = 1 
x(5463,310) = 2 
x(5464,11) = 7 
x(5465,355) = 9 
x(5466,243) = 9 
x(5467,67) = 8 
x(5468,245) = 7 
x(5469,555) = 9 
x(5470,225) = 2 
x(5471,84) = 6 
x(5472,93) = 8 
x(5473,315) = 9 
x(5474,370) = 6 
x(5475,10) = 6 
x(5476,236) = 3 
x(5477,313) = 8 
x(5478,84) = 8 
x(5479,181) = 1 
x(5480,304) = 4 
x(5481,305) = 4 
x(5482,7) = 9 
x(5483,598) = 3 
x(5484,174) = 7 
x(5485,578) = 1 
x(5486,575) = 3 
x(5487,73) = 1 
x(5488,599) = 9 
x(5489,86) = 6 
x(5490,576) = 7 
x(5491,430) = 0 
x(5492,592) = 0 
x(5493,189) = 0 
x(5494,74) = 0 
x(5495,392) = 1 
x(5496,568) = 2 
x(5497,302) = 4 
x(5498,166) = 3 
x(5499,479) = 1 
x(5500,21) = 4 
x(5501,424) = 7 
x(5502,559) = 9 
x(5503,218) = 9 
x(5504,575) = 1 
x(5505,533) = 3 
x(5506,525) = 4 
x(5507,165) = 9 
x(5508,37) = 9 
x(5509,278) = 4 
x(5510,250) = 7 
x(5511,282) = 8 
x(5512,345) = 0 
x(5513,275) = 1 
x(5514,398) = 1 
x(5515,232) = 0 
x(5516,44) = 8 
x(5517,295) = 9 
x(5518,569) = 9 
x(5519,45) = 9 
x(5520,120) = 7 
x(5521,48) = 1 
x(5522,15) = 0 
x(5523,450) = 6 
x(5524,509) = 5 
x(5525,184) = 4 
x(5526,112) = 9 
x(5527,15) = 4 
x(5528,292) = 0 
x(5529,26) = 4 
x(5530,303) = 7 
x(5531,71) = 0 
x(5532,5) = 9 
x(5533,118) = 0 
x(5534,596) = 9 
x(5535,238) = 8 
x(5536,485) = 9 
x(5537,320) = 7 
x(5538,113) = 9 
x(5539,543) = 1 
x(5540,416) = 8 
x(5541,48) = 9 
x(5542,466) = 0 
x(5543,35) = 9 
x(5544,51) = 5 
x(5545,158) = 0 
x(5546,295) = 9 
x(5547,387) = 7 
x(5548,535) = 9 
x(5549,600) = 0 
x(5550,33) = 5 
x(5551,172) = 0 
x(5552,15) = 0 
x(5553,536) = 1 
x(5554,262) = 6 
x(5555,298) = 8 
x(5556,155) = 7 
x(5557,436) = 2 
x(5558,159) = 9 
x(5559,456) = 3 
x(5560,466) = 1 
x(5561,145) = 8 
x(5562,160) = 9 
x(5563,105) = 9 
x(5564,301) = 4 
x(5565,46) = 6 
x(5566,92) = 1 
x(5567,12) = 2 
x(5568,228) = 9 
x(5569,28) = 9 
x(5570,165) = 9 
x(5571,16) = 1 
x(5572,344) = 0 
x(5573,112) = 2 
x(5574,35) = 8 
x(5575,560) = 7 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,591) = 0 
x(5579,215) = 0 
x(5580,313) = 7 
x(5581,313) = 9 
x(5582,248) = 3 
x(5583,287) = 2 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,464) = 2 
x(5587,330) = 9 
x(5588,189) = 7 
x(5589,187) = 5 
x(5590,419) = 1 
x(5591,343) = 3 
x(5592,411) = 1 
x(5593,352) = 6 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,426) = 3 
x(5597,507) = 4 
x(5598,162) = 7 
x(5599,371) = 5 
x(5600,335) = 8 
x(5601,377) = 8 
x(5602,465) = 0 
x(5603,396) = 5 
x(5604,480) = 2 
x(5605,591) = 9 
x(5606,73) = 0 
x(5607,76) = 8 
x(5608,137) = 6 
x(5609,186) = 4 
x(5610,257) = 6 
x(5611,61) = 6 
x(5612,124) = 8 
x(5613,174) = 3 
x(5614,29) = 3 
x(5615,10) = 1 
x(5616,423) = 5 
x(5617,236) = 7 
x(5618,495) = 9 
x(5619,349) = 0 
x(5620,90) = 8 
x(5621,425) = 9 
x(5622,277) = 8 
x(5623,409) = 0 
x(5624,531) = 5 
x(5625,502) = 8 
x(5626,109) = 0 
x(5627,201) = 0 
x(5628,106) = 3 
x(5629,310) = 9 
x(5630,493) = 8 
x(5631,77) = 2 
x(5632,299) = 4 
x(5633,384) = 9 
x(5634,414) = 0 
x(5635,220) = 5 
x(5636,102) = 1 
x(5637,236) = 5 
x(5638,396) = 1 
x(5639,332) = 0 
x(5640,80) = 6 
x(5641,310) = 9 
x(5642,113) = 5 
x(5643,348) = 9 
x(5644,107) = 0 
x(5645,537) = 6 
x(5646,317) = 7 
x(5647,547) = 1 
x(5648,209) = 9 
x(5649,205) = 2 
x(5650,598) = 0 
x(5651,487) = 1 
x(5652,519) = 8 
x(5653,146) = 8 
x(5654,90) = 3 
x(5655,350) = 8 
x(5656,183) = 4 
x(5657,555) = 3 
x(5658,8) = 3 
x(5659,373) = 4 
x(5660,76) = 9 
x(5661,235) = 4 
x(5662,62) = 9 
x(5663,53) = 4 
x(5664,27) = 0 
x(5665,517) = 9 
x(5666,589) = 8 
x(5667,352) = 7 
x(5668,277) = 1 
x(5669,467) = 9 
x(5670,477) = 9 
x(5671,212) = 4 
x(5672,296) = 6 
x(5673,221) = 9 
x(5674,13) = 9 
x(5675,293) = 4 
x(5676,505) = 7 
x(5677,313) = 5 
x(5678,263) = 9 
x(5679,436) = 0 
x(5680,41) = 8 
x(5681,94) = 1 
x(5682,84) = 0 
x(5683,298) = 1 
x(5684,391) = 1 
x(5685,241) = 0 
x(5686,121) = 0 
x(5687,582) = 1 
x(5688,269) = 9 
x(5689,499) = 0 
x(5690,592) = 5 
x(5691,490) = 1 
x(5692,378) = 8 
x(5693,454) = 9 
x(5694,571) = 6 
x(5695,219) = 2 
x(5696,175) = 0 
x(5697,326) = 8 
x(5698,582) = 6 
x(5699,390) = 6 
x(5700,375) = 4 
x(5701,236) = 7 
x(5702,184) = 9 
x(5703,550) = 3 
x(5704,84) = 7 
x(5705,67) = 5 
x(5706,38) = 5 
x(5707,417) = 9 
x(5708,290) = 7 
x(5709,511) = 0 
x(5710,15) = 0 
x(5711,356) = 9 
x(5712,126) = 0 
x(5713,332) = 1 
x(5714,135) = 7 
x(5715,430) = 7 
x(5716,67) = 5 
x(5717,323) = 4 
x(5718,147) = 6 
x(5719,389) = 2 
x(5720,461) = 1 
x(5721,11) = 9 
x(5722,341) = 3 
x(5723,225) = 5 
x(5724,55) = 9 
x(5725,502) = 9 
x(5726,507) = 5 
x(5727,409) = 4 
x(5728,276) = 2 
x(5729,545) = 8 
x(5730,72) = 8 
x(5731,317) = 1 
x(5732,71) = 9 
x(5733,127) = 1 
x(5734,190) = 5 
x(5735,212) = 9 
x(5736,302) = 0 
x(5737,327) = 0 
x(5738,556) = 7 
x(5739,572) = 2 
x(5740,401) = 1 
x(5741,143) = 5 
x(5742,125) = 8 
x(5743,34) = 8 
x(5744,524) = 1 
x(5745,339) = 8 
x(5746,356) = 3 
x(5747,383) = 8 
x(5748,477) = 4 
x(5749,179) = 8 
x(5750,245) = 0 
x(5751,146) = 7 
x(5752,128) = 9 
x(5753,542) = 3 
x(5754,372) = 8 
x(5755,571) = 3 
x(5756,222) = 8 
x(5757,515) = 2 
x(5758,11) = 2 
x(5759,22) = 3 
x(5760,391) = 5 
x(5761,373) = 8 
x(5762,419) = 8 
x(5763,522) = 2 
x(5764,492) = 9 
x(5765,247) = 4 
x(5766,450) = 8 
x(5767,294) = 9 
x(5768,527) = 4 
x(5769,32) = 5 
x(5770,1) = 3 
x(5771,406) = 9 
x(5772,234) = 2 
x(5773,72) = 6 
x(5774,497) = 2 
x(5775,326) = 4 
x(5776,118) = 9 
x(5777,186) = 4 
x(5778,522) = 6 
x(5779,293) = 5 
x(5780,303) = 4 
x(5781,338) = 0 
x(5782,351) = 8 
x(5783,193) = 3 
x(5784,227) = 1 
x(5785,6) = 2 
x(5786,442) = 5 
x(5787,181) = 9 
x(5788,516) = 1 
x(5789,484) = 9 
x(5790,340) = 7 
x(5791,545) = 9 
x(5792,543) = 0 
x(5793,262) = 5 
x(5794,238) = 6 
x(5795,106) = 9 
x(5796,69) = 9 
x(5797,27) = 3 
x(5798,41) = 0 
x(5799,296) = 6 
x(5800,415) = 2 
x(5801,233) = 6 
x(5802,580) = 4 
x(5803,57) = 6 
x(5804,472) = 3 
x(5805,294) = 9 
x(5806,213) = 0 
x(5807,480) = 3 
x(5808,451) = 8 
x(5809,65) = 0 
x(5810,283) = 8 
x(5811,42) = 7 
x(5812,173) = 7 
x(5813,429) = 8 
x(5814,420) = 5 
x(5815,494) = 0 
x(5816,395) = 9 
x(5817,395) = 8 
x(5818,83) = 0 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,292) = 6 
x(5822,46) = 9 
x(5823,130) = 1 
x(5824,394) = 8 
x(5825,574) = 4 
x(5826,188) = 8 
x(5827,17) = 9 
x(5828,132) = 5 
x(5829,308) = 7 
x(5830,496) = 2 
x(5831,376) = 3 
x(5832,576) = 1 
x(5833,34) = 6 
x(5834,304) = 9 
x(5835,329) = 8 
x(5836,349) = 6 
x(5837,584) = 0 
x(5838,369) = 9 
x(5839,183) = 5 
x(5840,388) = 9 
x(5841,585) = 3 
x(5842,274) = 5 
x(5843,83) = 0 
x(5844,1) = 9 
x(5845,310) = 1 
x(5846,444) = 1 
x(5847,336) = 5 
x(5848,12) = 1 
x(5849,525) = 0 
x(5850,160) = 8 
x(5851,221) = 1 
x(5852,573) = 0 
x(5853,472) = 9 
x(5854,515) = 7 
x(5855,409) = 9 
x(5856,114) = 2 
x(5857,193) = 3 
x(5858,548) = 5 
x(5859,341) = 0 
x(5860,354) = 3 
x(5861,267) = 5 
x(5862,597) = 5 
x(5863,93) = 6 
x(5864,172) = 2 
x(5865,77) = 0 
x(5866,593) = 1 
x(5867,239) = 9 
x(5868,125) = 0 
x(5869,434) = 8 
x(5870,323) = 0 
x(5871,417) = 2 
x(5872,64) = 0 
x(5873,157) = 3 
x(5874,500) = 6 
x(5875,52) = 9 
x(5876,461) = 8 
x(5877,436) = 8 
x(5878,10) = 9 
x(5879,571) = 0 
x(5880,396) = 1 
x(5881,504) = 8 
x(5882,420) = 3 
x(5883,80) = 0 
x(5884,572) = 9 
x(5885,53) = 6 
x(5886,293) = 7 
x(5887,542) = 8 
x(5888,439) = 6 
x(5889,455) = 0 
x(5890,41) = 4 
x(5891,358) = 5 
x(5892,77) = 4 
x(5893,472) = 6 
x(5894,358) = 2 
x(5895,135) = 3 
x(5896,217) = 9 
x(5897,366) = 4 
x(5898,214) = 8 
x(5899,348) = 8 
x(5900,324) = 9 
x(5901,149) = 1 
x(5902,448) = 4 
x(5903,265) = 1 
x(5904,157) = 2 
x(5905,410) = 9 
x(5906,127) = 6 
x(5907,396) = 6 
x(5908,496) = 3 
x(5909,275) = 2 
