x(1,138) = 4 
x(4745,255) = 1 
x(4746,201) = 2 
x(4747,553) = 5 
x(4748,16) = 2 
x(4749,309) = 6 
x(4750,594) = 9 
x(4751,269) = 9 
x(4752,120) = 7 
x(4753,179) = 5 
x(4754,478) = 7 
x(4755,223) = 8 
x(4756,502) = 6 
x(4757,462) = 6 
x(4758,582) = 8 
x(4759,205) = 4 
x(4760,148) = 9 
x(4761,484) = 3 
x(4762,505) = 6 
x(4763,71) = 0 
x(4764,40) = 0 
x(4765,394) = 8 
x(4766,160) = 7 
x(4767,485) = 3 
x(4768,50) = 0 
x(4769,379) = 5 
x(4770,193) = 1 
x(4771,552) = 0 
x(4772,574) = 5 
x(4773,595) = 5 
x(4774,195) = 5 
x(4775,77) = 0 
x(4776,190) = 8 
x(4777,305) = 9 
x(4778,147) = 2 
x(4779,303) = 8 
x(4780,194) = 3 
x(4781,484) = 2 
x(4782,533) = 4 
x(4783,255) = 6 
x(4784,515) = 6 
x(4785,359) = 2 
x(4786,486) = 3 
x(4787,39) = 1 
x(4788,237) = 3 
x(4789,374) = 9 
x(4790,344) = 0 
x(4791,438) = 8 
x(4792,8) = 1 
x(4793,138) = 5 
x(4794,279) = 5 
x(4795,301) = 0 
x(4796,229) = 9 
x(4797,183) = 6 
x(4798,338) = 9 
x(4799,283) = 9 
x(4800,375) = 2 
x(4801,326) = 4 
x(4802,470) = 1 
x(4803,159) = 1 
x(4804,360) = 9 
x(4805,419) = 7 
x(4806,274) = 6 
x(4807,380) = 8 
x(4808,559) = 3 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,52) = 8 
x(4812,318) = 3 
x(4813,486) = 0 
x(4814,100) = 2 
x(4815,404) = 4 
x(4816,527) = 1 
x(4817,20) = 7 
x(4818,139) = 6 
x(4819,328) = 0 
x(4820,291) = 5 
x(4821,211) = 4 
x(4822,97) = 2 
x(4823,354) = 4 
x(4824,255) = 3 
x(4825,500) = 8 
x(4826,50) = 9 
x(4827,431) = 7 
x(4828,19) = 8 
x(4829,300) = 9 
x(4830,573) = 7 
x(4831,185) = 9 
x(4832,32) = 8 
x(4833,92) = 0 
x(4834,366) = 0 
x(4835,597) = 0 
x(4836,48) = 7 
x(4837,286) = 8 
x(4838,256) = 5 
x(4839,522) = 8 
x(4840,28) = 5 
x(4841,475) = 3 
x(4842,322) = 8 
x(4843,523) = 7 
x(4844,176) = 7 
x(4845,91) = 3 
x(4846,526) = 9 
x(4847,287) = 5 
x(4848,40) = 5 
x(4849,129) = 8 
x(4850,96) = 0 
x(4851,353) = 2 
x(4852,243) = 8 
x(4853,299) = 6 
x(4854,344) = 5 
x(4855,24) = 9 
x(4856,245) = 6 
x(4857,99) = 8 
x(4858,102) = 0 
x(4859,458) = 8 
x(4860,413) = 8 
x(4861,90) = 3 
x(4862,522) = 3 
x(4863,381) = 9 
x(4864,52) = 8 
x(4865,559) = 5 
x(4866,243) = 6 
x(4867,215) = 6 
x(4868,594) = 9 
x(4869,329) = 7 
x(4870,595) = 4 
x(4871,292) = 8 
x(4872,319) = 8 
x(4873,250) = 1 
x(4874,496) = 7 
x(4875,362) = 1 
x(4876,403) = 4 
x(4877,364) = 0 
x(4878,482) = 6 
x(4879,232) = 3 
x(4880,446) = 6 
x(4881,147) = 3 
x(4882,234) = 5 
x(4883,457) = 0 
x(4884,366) = 6 
x(4885,367) = 9 
x(4886,360) = 6 
x(4887,570) = 2 
x(4888,287) = 9 
x(4889,490) = 9 
x(4890,513) = 1 
x(4891,36) = 2 
x(4892,145) = 5 
x(4893,459) = 6 
x(4894,460) = 8 
x(4895,172) = 0 
x(4896,285) = 2 
x(4897,466) = 1 
x(4898,595) = 6 
x(4899,305) = 8 
x(4900,549) = 6 
x(4901,502) = 3 
x(4902,521) = 4 
x(4903,576) = 9 
x(4904,83) = 8 
x(4905,571) = 4 
x(4906,84) = 7 
x(4907,554) = 7 
x(4908,143) = 8 
x(4909,218) = 2 
x(4910,330) = 2 
x(4911,220) = 3 
x(4912,357) = 2 
x(4913,183) = 0 
x(4914,254) = 3 
x(4915,464) = 9 
x(4916,494) = 3 
x(4917,507) = 2 
x(4918,591) = 9 
x(4919,340) = 0 
x(4920,5) = 0 
x(4921,247) = 2 
x(4922,49) = 0 
x(4923,593) = 6 
x(4924,499) = 4 
x(4925,488) = 5 
x(4926,350) = 0 
x(4927,576) = 0 
x(4928,57) = 9 
x(4929,30) = 8 
x(4930,320) = 7 
x(4931,459) = 2 
x(4932,245) = 8 
x(4933,166) = 8 
x(4934,188) = 4 
x(4935,207) = 8 
x(4936,199) = 8 
x(4937,557) = 2 
x(4938,88) = 5 
x(4939,519) = 7 
x(4940,131) = 7 
x(4941,436) = 1 
x(4942,341) = 7 
x(4943,277) = 8 
x(4944,182) = 1 
x(4945,329) = 4 
x(4946,546) = 3 
x(4947,171) = 3 
x(4948,139) = 1 
x(4949,208) = 9 
x(4950,593) = 6 
x(4951,384) = 9 
x(4952,579) = 1 
x(4953,588) = 2 
x(4954,293) = 1 
x(4955,454) = 0 
x(4956,433) = 9 
x(4957,217) = 4 
x(4958,196) = 6 
x(4959,590) = 9 
x(4960,365) = 6 
x(4961,61) = 5 
x(4962,424) = 1 
x(4963,222) = 7 
x(4964,364) = 5 
x(4965,76) = 8 
x(4966,99) = 0 
x(4967,467) = 0 
x(4968,210) = 8 
x(4969,477) = 4 
x(4970,75) = 9 
x(4971,128) = 8 
x(4972,260) = 1 
x(4973,407) = 2 
x(4974,243) = 8 
x(4975,420) = 6 
x(4976,15) = 8 
x(4977,210) = 9 
x(4978,201) = 0 
x(4979,176) = 1 
x(4980,453) = 7 
x(4981,571) = 9 
x(4982,586) = 9 
x(4983,408) = 1 
x(4984,166) = 9 
x(4985,406) = 0 
x(4986,556) = 4 
x(4987,302) = 9 
x(4988,439) = 6 
x(4989,256) = 8 
x(4990,87) = 8 
x(4991,133) = 7 
x(4992,491) = 4 
x(4993,539) = 9 
x(4994,587) = 8 
x(4995,132) = 1 
x(4996,570) = 1 
x(4997,251) = 9 
x(4998,124) = 5 
x(4999,136) = 5 
x(5000,597) = 3 
x(5001,5) = 0 
x(5002,512) = 0 
x(5003,529) = 4 
x(5004,541) = 2 
x(5005,533) = 4 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,304) = 4 
x(5009,578) = 2 
x(5010,199) = 5 
x(5011,129) = 9 
x(5012,581) = 0 
x(5013,329) = 7 
x(5014,137) = 7 
x(5015,456) = 9 
x(5016,204) = 8 
x(5017,36) = 8 
x(5018,332) = 6 
x(5019,563) = 8 
x(5020,129) = 0 
x(5021,278) = 0 
x(5022,508) = 2 
x(5023,542) = 7 
x(5024,280) = 9 
x(5025,529) = 8 
x(5026,33) = 0 
x(5027,364) = 7 
x(5028,503) = 3 
x(5029,321) = 8 
x(5030,252) = 1 
x(5031,345) = 9 
x(5032,229) = 7 
x(5033,139) = 3 
x(5034,242) = 0 
x(5035,447) = 3 
x(5036,89) = 6 
x(5037,399) = 9 
x(5038,456) = 9 
x(5039,162) = 7 
x(5040,109) = 0 
x(5041,307) = 8 
x(5042,278) = 1 
x(5043,473) = 6 
x(5044,376) = 5 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,75) = 2 
x(5048,47) = 9 
x(5049,560) = 2 
x(5050,267) = 0 
x(5051,332) = 1 
x(5052,346) = 4 
x(5053,41) = 9 
x(5054,499) = 0 
x(5055,327) = 3 
x(5056,20) = 2 
x(5057,257) = 8 
x(5058,530) = 9 
x(5059,153) = 3 
x(5060,410) = 1 
x(5061,144) = 1 
x(5062,389) = 3 
x(5063,106) = 2 
x(5064,407) = 6 
x(5065,83) = 1 
x(5066,253) = 2 
x(5067,250) = 2 
x(5068,429) = 9 
x(5069,11) = 7 
x(5070,41) = 3 
x(5071,342) = 7 
x(5072,105) = 9 
x(5073,390) = 3 
x(5074,216) = 4 
x(5075,497) = 3 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,561) = 4 
x(5079,376) = 4 
x(5080,328) = 3 
x(5081,122) = 1 
x(5082,120) = 7 
x(5083,100) = 4 
x(5084,240) = 9 
x(5085,145) = 0 
x(5086,294) = 7 
x(5087,578) = 3 
x(5088,247) = 7 
x(5089,56) = 0 
x(5090,75) = 6 
x(5091,322) = 8 
x(5092,363) = 3 
x(5093,6) = 8 
x(5094,595) = 0 
x(5095,156) = 8 
x(5096,390) = 0 
x(5097,486) = 3 
x(5098,97) = 0 
x(5099,122) = 7 
x(5100,515) = 4 
x(5101,501) = 9 
x(5102,301) = 4 
x(5103,201) = 6 
x(5104,277) = 6 
x(5105,24) = 3 
x(5106,181) = 0 
x(5107,338) = 0 
x(5108,108) = 0 
x(5109,118) = 0 
x(5110,450) = 8 
x(5111,93) = 6 
x(5112,531) = 1 
x(5113,97) = 0 
x(5114,417) = 1 
x(5115,327) = 8 
x(5116,307) = 2 
x(5117,336) = 3 
x(5118,354) = 9 
x(5119,382) = 3 
x(5120,448) = 1 
x(5121,26) = 5 
x(5122,353) = 5 
x(5123,202) = 4 
x(5124,158) = 5 
x(5125,540) = 0 
x(5126,27) = 5 
x(5127,203) = 7 
x(5128,171) = 0 
x(5129,550) = 8 
x(5130,422) = 5 
x(5131,428) = 7 
x(5132,111) = 7 
x(5133,33) = 5 
x(5134,17) = 9 
x(5135,50) = 5 
x(5136,243) = 7 
x(5137,401) = 3 
x(5138,523) = 0 
x(5139,406) = 1 
x(5140,222) = 5 
x(5141,450) = 1 
x(5142,479) = 0 
x(5143,94) = 9 
x(5144,518) = 8 
x(5145,306) = 0 
x(5146,428) = 0 
x(5147,116) = 3 
x(5148,594) = 0 
x(5149,582) = 2 
x(5150,222) = 0 
x(5151,496) = 4 
x(5152,533) = 0 
x(5153,528) = 1 
x(5154,560) = 3 
x(5155,382) = 1 
x(5156,279) = 0 
x(5157,178) = 2 
x(5158,174) = 0 
x(5159,155) = 8 
x(5160,448) = 0 
x(5161,393) = 3 
x(5162,194) = 1 
x(5163,569) = 7 
x(5164,148) = 4 
x(5165,494) = 7 
x(5166,50) = 2 
x(5167,431) = 7 
x(5168,10) = 2 
x(5169,191) = 0 
x(5170,265) = 8 
x(5171,334) = 3 
x(5172,244) = 1 
x(5173,491) = 9 
x(5174,218) = 6 
x(5175,322) = 4 
x(5176,548) = 3 
x(5177,167) = 8 
x(5178,75) = 4 
x(5179,534) = 9 
x(5180,96) = 4 
x(5181,279) = 9 
x(5182,264) = 9 
x(5183,365) = 4 
x(5184,247) = 9 
x(5185,558) = 5 
x(5186,256) = 4 
x(5187,264) = 1 
x(5188,163) = 0 
x(5189,109) = 7 
x(5190,378) = 2 
x(5191,582) = 4 
x(5192,418) = 9 
x(5193,316) = 5 
x(5194,518) = 1 
x(5195,201) = 9 
x(5196,318) = 0 
x(5197,321) = 7 
x(5198,232) = 1 
x(5199,243) = 0 
x(5200,341) = 0 
x(5201,161) = 0 
x(5202,62) = 3 
x(5203,546) = 3 
x(5204,429) = 6 
x(5205,376) = 6 
x(5206,85) = 3 
x(5207,542) = 0 
x(5208,22) = 0 
x(5209,499) = 3 
x(5210,30) = 5 
x(5211,336) = 8 
x(5212,532) = 0 
x(5213,503) = 4 
x(5214,321) = 8 
x(5215,220) = 0 
x(5216,378) = 9 
x(5217,353) = 1 
x(5218,253) = 6 
x(5219,190) = 3 
x(5220,263) = 1 
x(5221,559) = 1 
x(5222,40) = 2 
x(5223,94) = 0 
x(5224,8) = 0 
x(5225,563) = 6 
x(5226,105) = 5 
x(5227,506) = 9 
x(5228,80) = 4 
x(5229,519) = 4 
x(5230,400) = 9 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,591) = 3 
x(5234,85) = 4 
x(5235,139) = 3 
x(5236,160) = 7 
x(5237,471) = 6 
x(5238,335) = 1 
x(5239,48) = 4 
x(5240,167) = 0 
x(5241,188) = 3 
x(5242,355) = 7 
x(5243,518) = 2 
x(5244,176) = 8 
x(5245,54) = 7 
x(5246,458) = 7 
x(5247,326) = 5 
x(5248,484) = 8 
x(5249,461) = 9 
x(5250,392) = 2 
x(5251,375) = 1 
x(5252,368) = 7 
x(5253,507) = 5 
x(5254,31) = 1 
x(5255,488) = 3 
x(5256,63) = 1 
x(5257,379) = 9 
x(5258,466) = 0 
x(5259,407) = 0 
x(5260,597) = 7 
x(5261,74) = 0 
x(5262,534) = 7 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,28) = 7 
x(5266,331) = 4 
x(5267,115) = 9 
x(5268,219) = 9 
x(5269,171) = 6 
x(5270,120) = 9 
x(5271,151) = 3 
x(5272,340) = 6 
x(5273,211) = 7 
x(5274,420) = 0 
x(5275,561) = 3 
x(5276,5) = 1 
x(5277,490) = 9 
x(5278,129) = 0 
x(5279,460) = 9 
x(5280,125) = 7 
x(5281,308) = 5 
x(5282,82) = 3 
x(5283,188) = 9 
x(5284,142) = 9 
x(5285,437) = 4 
x(5286,560) = 0 
x(5287,346) = 5 
x(5288,405) = 6 
x(5289,140) = 0 
x(5290,175) = 9 
x(5291,408) = 2 
x(5292,274) = 7 
x(5293,495) = 8 
x(5294,95) = 5 
x(5295,542) = 8 
x(5296,251) = 5 
x(5297,121) = 1 
x(5298,369) = 4 
x(5299,154) = 2 
x(5300,295) = 7 
x(5301,14) = 1 
x(5302,532) = 1 
x(5303,529) = 7 
x(5304,165) = 3 
x(5305,509) = 8 
x(5306,568) = 6 
x(5307,242) = 0 
x(5308,117) = 4 
x(5309,520) = 9 
x(5310,475) = 8 
x(5311,3) = 8 
x(5312,309) = 9 
x(5313,116) = 7 
x(5314,98) = 4 
x(5315,271) = 3 
x(5316,271) = 0 
x(5317,362) = 3 
x(5318,81) = 2 
x(5319,251) = 0 
x(5320,538) = 3 
x(5321,530) = 9 
x(5322,42) = 3 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,255) = 2 
x(5326,169) = 3 
x(5327,193) = 8 
x(5328,420) = 0 
x(5329,327) = 0 
x(5330,322) = 3 
x(5331,307) = 7 
x(5332,12) = 2 
x(5333,340) = 9 
x(5334,254) = 4 
x(5335,417) = 3 
x(5336,205) = 6 
x(5337,500) = 7 
x(5338,304) = 2 
x(5339,63) = 2 
x(5340,380) = 3 
x(5341,73) = 0 
x(5342,564) = 0 
x(5343,248) = 7 
x(5344,582) = 4 
x(5345,178) = 5 
x(5346,141) = 9 
x(5347,557) = 4 
x(5348,285) = 0 
x(5349,70) = 9 
x(5350,166) = 3 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,7) = 0 
x(5354,120) = 4 
x(5355,366) = 3 
x(5356,250) = 8 
x(5357,348) = 8 
x(5358,306) = 1 
x(5359,201) = 8 
x(5360,283) = 6 
x(5361,322) = 3 
x(5362,204) = 9 
x(5363,114) = 7 
x(5364,218) = 6 
x(5365,351) = 5 
x(5366,275) = 9 
x(5367,231) = 2 
x(5368,570) = 5 
x(5369,289) = 5 
x(5370,118) = 8 
x(5371,485) = 0 
x(5372,468) = 7 
x(5373,579) = 3 
x(5374,566) = 0 
x(5375,205) = 9 
x(5376,187) = 3 
x(5377,187) = 9 
x(5378,375) = 1 
x(5379,144) = 8 
x(5380,126) = 9 
x(5381,143) = 0 
x(5382,136) = 7 
x(5383,23) = 1 
x(5384,158) = 9 
x(5385,470) = 6 
x(5386,325) = 9 
x(5387,398) = 3 
x(5388,388) = 9 
x(5389,52) = 2 
x(5390,526) = 0 
x(5391,573) = 1 
x(5392,591) = 1 
x(5393,330) = 7 
x(5394,519) = 3 
x(5395,138) = 5 
x(5396,16) = 8 
x(5397,231) = 7 
x(5398,555) = 6 
x(5399,42) = 5 
x(5400,79) = 8 
x(5401,36) = 1 
x(5402,189) = 8 
x(5403,536) = 6 
x(5404,81) = 6 
x(5405,22) = 5 
x(5406,240) = 1 
x(5407,305) = 6 
x(5408,548) = 5 
x(5409,112) = 2 
x(5410,107) = 8 
x(5411,547) = 1 
x(5412,404) = 3 
x(5413,438) = 9 
x(5414,536) = 6 
x(5415,76) = 6 
x(5416,519) = 8 
x(5417,562) = 8 
x(5418,341) = 3 
x(5419,86) = 4 
x(5420,253) = 5 
x(5421,8) = 5 
x(5422,430) = 8 
x(5423,218) = 4 
x(5424,163) = 4 
x(5425,249) = 3 
x(5426,432) = 0 
x(5427,124) = 4 
x(5428,589) = 2 
x(5429,532) = 1 
x(5430,291) = 5 
x(5431,375) = 1 
x(5432,304) = 8 
x(5433,504) = 2 
x(5434,66) = 4 
x(5435,478) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,491) = 0 
x(5439,222) = 8 
x(5440,294) = 5 
x(5441,270) = 7 
x(5442,462) = 7 
x(5443,195) = 1 
x(5444,520) = 6 
x(5445,125) = 8 
x(5446,380) = 9 
x(5447,65) = 6 
x(5448,178) = 2 
x(5449,470) = 7 
x(5450,193) = 4 
x(5451,246) = 7 
x(5452,277) = 4 
x(5453,51) = 4 
x(5454,150) = 5 
x(5455,248) = 1 
x(5456,334) = 9 
x(5457,102) = 3 
x(5458,297) = 1 
x(5459,399) = 8 
x(5460,330) = 2 
x(5461,127) = 2 
x(5462,119) = 0 
x(5463,98) = 0 
x(5464,11) = 8 
x(5465,355) = 9 
x(5466,243) = 9 
x(5467,561) = 1 
x(5468,180) = 0 
x(5469,555) = 8 
x(5470,297) = 7 
x(5471,84) = 8 
x(5472,93) = 9 
x(5473,315) = 8 
x(5474,370) = 7 
x(5475,10) = 8 
x(5476,236) = 0 
x(5477,313) = 9 
x(5478,84) = 8 
x(5479,522) = 7 
x(5480,304) = 4 
x(5481,305) = 7 
x(5482,7) = 9 
x(5483,598) = 3 
x(5484,174) = 5 
x(5485,181) = 5 
x(5486,428) = 2 
x(5487,517) = 8 
x(5488,599) = 9 
x(5489,336) = 1 
x(5490,576) = 8 
x(5491,159) = 0 
x(5492,256) = 3 
x(5493,465) = 1 
x(5494,74) = 1 
x(5495,471) = 7 
x(5496,568) = 3 
x(5497,395) = 5 
x(5498,469) = 0 
x(5499,236) = 6 
x(5500,247) = 3 
x(5501,424) = 8 
x(5502,559) = 9 
x(5503,218) = 9 
x(5504,435) = 3 
x(5505,533) = 5 
x(5506,358) = 0 
x(5507,165) = 7 
x(5508,37) = 8 
x(5509,591) = 0 
x(5510,250) = 8 
x(5511,282) = 8 
x(5512,540) = 6 
x(5513,275) = 4 
x(5514,40) = 0 
x(5515,292) = 1 
x(5516,44) = 8 
x(5517,295) = 9 
x(5518,569) = 9 
x(5519,45) = 9 
x(5520,120) = 7 
x(5521,505) = 3 
x(5522,546) = 0 
x(5523,450) = 7 
x(5524,509) = 3 
x(5525,40) = 5 
x(5526,112) = 9 
x(5527,15) = 5 
x(5528,111) = 0 
x(5529,26) = 4 
x(5530,39) = 1 
x(5531,76) = 3 
x(5532,5) = 9 
x(5533,440) = 0 
x(5534,596) = 8 
x(5535,238) = 8 
x(5536,485) = 9 
x(5537,320) = 6 
x(5538,113) = 7 
x(5539,352) = 8 
x(5540,416) = 8 
x(5541,48) = 8 
x(5542,56) = 7 
x(5543,35) = 8 
x(5544,293) = 1 
x(5545,180) = 1 
x(5546,295) = 9 
x(5547,387) = 8 
x(5548,535) = 8 
x(5549,324) = 6 
x(5550,33) = 6 
x(5551,146) = 0 
x(5552,79) = 8 
x(5553,106) = 1 
x(5554,262) = 7 
x(5555,298) = 7 
x(5556,155) = 8 
x(5557,227) = 2 
x(5558,159) = 9 
x(5559,456) = 3 
x(5560,520) = 3 
x(5561,145) = 5 
x(5562,160) = 8 
x(5563,105) = 9 
x(5564,398) = 5 
x(5565,438) = 3 
x(5566,460) = 7 
x(5567,12) = 2 
x(5568,228) = 9 
x(5569,28) = 8 
x(5570,165) = 8 
x(5571,563) = 0 
x(5572,325) = 4 
x(5573,332) = 8 
x(5574,35) = 8 
x(5575,560) = 8 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,81) = 0 
x(5579,256) = 0 
x(5580,313) = 8 
x(5581,313) = 9 
x(5582,248) = 3 
x(5583,537) = 0 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,73) = 0 
x(5587,330) = 9 
x(5588,189) = 3 
x(5589,187) = 4 
x(5590,430) = 2 
x(5591,343) = 0 
x(5592,411) = 0 
x(5593,67) = 5 
x(5594,415) = 9 
x(5595,219) = 8 
x(5596,426) = 5 
x(5597,507) = 8 
x(5598,600) = 0 
x(5599,371) = 6 
x(5600,335) = 9 
x(5601,377) = 8 
x(5602,13) = 0 
x(5603,217) = 5 
x(5604,319) = 2 
x(5605,591) = 9 
x(5606,354) = 0 
x(5607,76) = 9 
x(5608,137) = 7 
x(5609,186) = 5 
x(5610,257) = 7 
x(5611,61) = 4 
x(5612,124) = 9 
x(5613,174) = 1 
x(5614,187) = 0 
x(5615,306) = 7 
x(5616,423) = 3 
x(5617,539) = 0 
x(5618,495) = 9 
x(5619,484) = 0 
x(5620,90) = 9 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,434) = 8 
x(5624,531) = 3 
x(5625,502) = 7 
x(5626,319) = 0 
x(5627,461) = 7 
x(5628,67) = 8 
x(5629,310) = 8 
x(5630,493) = 8 
x(5631,77) = 2 
x(5632,299) = 3 
x(5633,384) = 9 
x(5634,43) = 4 
x(5635,220) = 4 
x(5636,102) = 0 
x(5637,236) = 3 
x(5638,396) = 2 
x(5639,43) = 0 
x(5640,80) = 3 
x(5641,310) = 9 
x(5642,113) = 6 
x(5643,348) = 9 
x(5644,439) = 3 
x(5645,576) = 0 
x(5646,501) = 1 
x(5647,64) = 6 
x(5648,209) = 9 
x(5649,118) = 3 
x(5650,547) = 2 
x(5651,562) = 0 
x(5652,519) = 8 
x(5653,146) = 7 
x(5654,593) = 1 
x(5655,350) = 8 
x(5656,183) = 7 
x(5657,372) = 0 
x(5658,181) = 4 
x(5659,373) = 2 
x(5660,76) = 8 
x(5661,156) = 5 
x(5662,62) = 9 
x(5663,53) = 1 
x(5664,27) = 1 
x(5665,517) = 9 
x(5666,589) = 7 
x(5667,352) = 7 
x(5668,277) = 3 
x(5669,467) = 9 
x(5670,204) = 0 
x(5671,522) = 2 
x(5672,296) = 8 
x(5673,221) = 9 
x(5674,13) = 9 
x(5675,293) = 2 
x(5676,505) = 7 
x(5677,313) = 3 
x(5678,263) = 9 
x(5679,539) = 8 
x(5680,41) = 7 
x(5681,494) = 0 
x(5682,199) = 2 
x(5683,146) = 2 
x(5684,454) = 3 
x(5685,166) = 0 
x(5686,54) = 0 
x(5687,191) = 0 
x(5688,129) = 1 
x(5689,258) = 7 
x(5690,441) = 6 
x(5691,502) = 4 
x(5692,378) = 8 
x(5693,454) = 9 
x(5694,571) = 7 
x(5695,525) = 5 
x(5696,406) = 0 
x(5697,326) = 9 
x(5698,582) = 3 
x(5699,390) = 8 
x(5700,375) = 2 
x(5701,236) = 7 
x(5702,184) = 9 
x(5703,550) = 1 
x(5704,84) = 7 
x(5705,19) = 2 
x(5706,231) = 2 
x(5707,417) = 9 
x(5708,290) = 7 
x(5709,318) = 8 
x(5710,108) = 0 
x(5711,356) = 9 
x(5712,87) = 7 
x(5713,503) = 0 
x(5714,135) = 8 
x(5715,128) = 0 
x(5716,67) = 8 
x(5717,323) = 5 
x(5718,147) = 4 
x(5719,389) = 2 
x(5720,461) = 0 
x(5721,11) = 8 
x(5722,341) = 4 
x(5723,225) = 5 
x(5724,55) = 9 
x(5725,502) = 8 
x(5726,507) = 4 
x(5727,409) = 7 
x(5728,276) = 4 
x(5729,545) = 7 
x(5730,72) = 5 
x(5731,333) = 8 
x(5732,71) = 9 
x(5733,20) = 3 
x(5734,185) = 4 
x(5735,212) = 9 
x(5736,103) = 7 
x(5737,160) = 0 
x(5738,556) = 8 
x(5739,572) = 1 
x(5740,531) = 5 
x(5741,143) = 5 
x(5742,125) = 8 
x(5743,34) = 8 
x(5744,333) = 1 
x(5745,339) = 9 
x(5746,595) = 2 
x(5747,383) = 9 
x(5748,502) = 4 
x(5749,525) = 0 
x(5750,115) = 1 
x(5751,489) = 0 
x(5752,128) = 9 
x(5753,542) = 5 
x(5754,372) = 7 
x(5755,295) = 1 
x(5756,222) = 8 
x(5757,292) = 7 
x(5758,194) = 4 
x(5759,411) = 3 
x(5760,391) = 3 
x(5761,373) = 6 
x(5762,419) = 8 
x(5763,108) = 0 
x(5764,492) = 9 
x(5765,247) = 3 
x(5766,450) = 9 
x(5767,294) = 9 
x(5768,402) = 3 
x(5769,32) = 5 
x(5770,123) = 0 
x(5771,406) = 9 
x(5772,234) = 1 
x(5773,72) = 4 
x(5774,182) = 0 
x(5775,326) = 7 
x(5776,118) = 9 
x(5777,371) = 3 
x(5778,321) = 1 
x(5779,293) = 3 
x(5780,21) = 5 
x(5781,51) = 2 
x(5782,351) = 8 
x(5783,2) = 0 
x(5784,144) = 1 
x(5785,289) = 0 
x(5786,442) = 3 
x(5787,181) = 9 
x(5788,372) = 7 
x(5789,576) = 0 
x(5790,171) = 2 
x(5791,545) = 9 
x(5792,526) = 6 
x(5793,172) = 0 
x(5794,238) = 3 
x(5795,106) = 8 
x(5796,69) = 9 
x(5797,584) = 0 
x(5798,127) = 3 
x(5799,252) = 0 
x(5800,9) = 1 
x(5801,373) = 4 
x(5802,580) = 6 
x(5803,283) = 2 
x(5804,185) = 3 
x(5805,294) = 9 
x(5806,503) = 0 
x(5807,480) = 5 
x(5808,451) = 8 
x(5809,105) = 1 
x(5810,283) = 6 
x(5811,42) = 9 
x(5812,22) = 2 
x(5813,429) = 9 
x(5814,50) = 3 
x(5815,342) = 0 
x(5816,395) = 9 
x(5817,395) = 9 
x(5818,473) = 8 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,292) = 3 
x(5822,46) = 9 
x(5823,130) = 4 
x(5824,394) = 6 
x(5825,574) = 5 
x(5826,188) = 8 
x(5827,17) = 8 
x(5828,132) = 7 
x(5829,308) = 6 
x(5830,496) = 0 
x(5831,376) = 2 
x(5832,494) = 8 
x(5833,34) = 5 
x(5834,304) = 8 
x(5835,329) = 4 
x(5836,349) = 3 
x(5837,97) = 6 
x(5838,369) = 9 
x(5839,183) = 3 
x(5840,388) = 9 
x(5841,585) = 5 
x(5842,518) = 2 
x(5843,373) = 0 
x(5844,1) = 8 
x(5845,580) = 4 
x(5846,34) = 7 
x(5847,74) = 4 
x(5848,11) = 0 
x(5849,215) = 1 
x(5850,160) = 7 
x(5851,221) = 1 
x(5852,131) = 6 
x(5853,472) = 9 
x(5854,587) = 2 
x(5855,409) = 9 
x(5856,118) = 1 
x(5857,113) = 8 
x(5858,548) = 8 
x(5859,405) = 0 
x(5860,72) = 0 
x(5861,267) = 4 
x(5862,282) = 0 
x(5863,93) = 2 
x(5864,76) = 6 
x(5865,553) = 2 
x(5866,593) = 2 
x(5867,239) = 9 
x(5868,594) = 4 
x(5869,434) = 9 
x(5870,237) = 3 
x(5871,417) = 2 
x(5872,110) = 0 
x(5873,405) = 4 
x(5874,500) = 3 
x(5875,52) = 7 
x(5876,461) = 8 
x(5877,436) = 9 
x(5878,10) = 9 
x(5879,29) = 0 
x(5880,573) = 3 
x(5881,364) = 0 
x(5882,70) = 3 
x(5883,372) = 1 
x(5884,572) = 9 
x(5885,251) = 0 
x(5886,293) = 6 
x(5887,542) = 9 
x(5888,388) = 2 
x(5889,380) = 1 
x(5890,229) = 1 
x(5891,358) = 4 
x(5892,272) = 1 
x(5893,472) = 6 
x(5894,310) = 0 
x(5895,135) = 5 
x(5896,217) = 8 
x(5897,366) = 4 
x(5898,214) = 6 
x(5899,271) = 1 
x(5900,324) = 9 
x(5901,545) = 0 
x(5902,415) = 5 
x(5903,387) = 0 
x(5904,65) = 0 
x(5905,410) = 9 
x(5906,127) = 5 
x(5907,396) = 8 
x(5908,539) = 4 
x(5909,555) = 3 
