x(1,35) = 0 
x(4745,285) = 9 
x(4746,266) = 0 
x(4747,135) = 9 
x(4748,227) = 8 
x(4749,67) = 9 
x(4750,245) = 0 
x(4751,228) = 2 
x(4752,116) = 5 
x(4753,32) = 2 
x(4754,45) = 0 
x(4755,139) = 4 
x(4756,111) = 0 
x(4757,282) = 3 
x(4758,182) = 8 
x(4759,185) = 8 
x(4760,50) = 1 
x(4761,119) = 9 
x(4762,241) = 8 
x(4763,106) = 9 
x(4764,181) = 3 
x(4765,49) = 8 
x(4766,227) = 0 
x(4767,256) = 9 
x(4768,161) = 9 
x(4769,180) = 9 
x(4770,2) = 2 
x(4771,140) = 9 
x(4772,55) = 9 
x(4773,159) = 9 
x(4774,177) = 9 
x(4775,201) = 9 
x(4776,193) = 9 
x(4777,59) = 9 
x(4778,25) = 0 
x(4779,182) = 1 
x(4780,240) = 1 
x(4781,63) = 0 
x(4782,226) = 9 
x(4783,3) = 8 
x(4784,280) = 9 
x(4785,219) = 0 
x(4786,145) = 2 
x(4787,33) = 0 
x(4788,27) = 0 
x(4789,86) = 5 
x(4790,204) = 6 
x(4791,57) = 8 
x(4792,36) = 1 
x(4793,59) = 4 
x(4794,299) = 1 
x(4795,51) = 9 
x(4796,69) = 6 
x(4797,231) = 5 
x(4798,115) = 2 
x(4799,38) = 9 
x(4800,187) = 0 
x(4801,139) = 1 
x(4802,273) = 5 
x(4803,199) = 9 
x(4804,288) = 7 
x(4805,284) = 0 
x(4806,87) = 0 
x(4807,246) = 2 
x(4808,128) = 8 
x(4809,131) = 9 
x(4810,16) = 4 
x(4811,206) = 9 
x(4812,37) = 7 
x(4813,251) = 9 
x(4814,83) = 3 
x(4815,201) = 6 
x(4816,296) = 9 
x(4817,254) = 4 
x(4818,41) = 8 
x(4819,93) = 9 
x(4820,81) = 5 
x(4821,168) = 7 
x(4822,263) = 9 
x(4823,54) = 7 
x(4824,83) = 8 
x(4825,286) = 9 
x(4826,224) = 9 
x(4827,124) = 8 
x(4828,36) = 4 
x(4829,125) = 4 
x(4830,242) = 0 
x(4831,180) = 9 
x(4832,239) = 9 
x(4833,123) = 9 
x(4834,225) = 0 
x(4835,138) = 8 
x(4836,293) = 3 
x(4837,36) = 5 
x(4838,102) = 0 
x(4839,59) = 8 
x(4840,82) = 9 
x(4841,118) = 9 
x(4842,50) = 0 
x(4843,23) = 8 
x(4844,222) = 5 
x(4845,102) = 4 
x(4846,140) = 0 
x(4847,24) = 3 
x(4848,40) = 9 
x(4849,94) = 8 
x(4850,156) = 9 
x(4851,4) = 9 
x(4852,26) = 9 
x(4853,154) = 9 
x(4854,296) = 1 
x(4855,174) = 6 
x(4856,46) = 5 
x(4857,82) = 7 
x(4858,108) = 9 
x(4859,175) = 1 
x(4860,134) = 9 
x(4861,27) = 0 
x(4862,153) = 3 
x(4863,189) = 6 
x(4864,19) = 0 
x(4865,7) = 9 
x(4866,104) = 2 
x(4867,175) = 4 
x(4868,51) = 4 
x(4869,256) = 1 
x(4870,199) = 3 
x(4871,65) = 9 
x(4872,132) = 3 
x(4873,260) = 1 
x(4874,121) = 2 
x(4875,295) = 9 
x(4876,292) = 5 
x(4877,96) = 9 
x(4878,171) = 4 
x(4879,1) = 7 
x(4880,70) = 9 
x(4881,56) = 3 
x(4882,155) = 4 
x(4883,166) = 4 
x(4884,84) = 9 
x(4885,208) = 8 
x(4886,266) = 8 
x(4887,108) = 9 
x(4888,83) = 9 
x(4889,38) = 0 
x(4890,14) = 7 
x(4891,10) = 9 
x(4892,88) = 5 
x(4893,206) = 2 
x(4894,46) = 1 
x(4895,28) = 9 
x(4896,179) = 8 
x(4897,133) = 7 
x(4898,113) = 5 
x(4899,184) = 4 
x(4900,100) = 6 
x(4901,40) = 8 
x(4902,269) = 9 
x(4903,151) = 2 
x(4904,65) = 5 
x(4905,60) = 9 
x(4906,38) = 8 
x(4907,191) = 6 
x(4908,287) = 4 
x(4909,117) = 9 
x(4910,256) = 0 
x(4911,252) = 9 
x(4912,267) = 9 
x(4913,133) = 1 
x(4914,61) = 0 
x(4915,72) = 5 
x(4916,18) = 2 
x(4917,229) = 9 
x(4918,193) = 2 
x(4919,213) = 9 
x(4920,230) = 9 
x(4921,72) = 0 
x(4922,287) = 0 
x(4923,144) = 5 
x(4924,111) = 9 
x(4925,248) = 4 
x(4926,132) = 0 
x(4927,257) = 0 
x(4928,172) = 8 
x(4929,102) = 8 
x(4930,128) = 5 
x(4931,229) = 1 
x(4932,143) = 2 
x(4933,170) = 9 
x(4934,269) = 0 
x(4935,248) = 8 
x(4936,292) = 2 
x(4937,286) = 5 
x(4938,241) = 1 
x(4939,109) = 1 
x(4940,273) = 7 
x(4941,136) = 7 
x(4942,266) = 2 
x(4943,116) = 0 
x(4944,20) = 0 
x(4945,233) = 7 
x(4946,249) = 9 
x(4947,70) = 9 
x(4948,1) = 9 
x(4949,185) = 9 
x(4950,87) = 9 
x(4951,122) = 4 
x(4952,116) = 0 
x(4953,200) = 0 
x(4954,94) = 1 
x(4955,74) = 9 
x(4956,85) = 9 
x(4957,150) = 9 
x(4958,120) = 2 
x(4959,9) = 3 
x(4960,236) = 4 
x(4961,63) = 8 
x(4962,266) = 9 
x(4963,83) = 3 
x(4964,177) = 4 
x(4965,187) = 5 
x(4966,171) = 5 
x(4967,68) = 9 
x(4968,17) = 9 
x(4969,61) = 8 
x(4970,37) = 8 
x(4971,258) = 8 
x(4972,240) = 9 
x(4973,117) = 9 
x(4974,90) = 3 
x(4975,263) = 8 
x(4976,221) = 9 
x(4977,239) = 0 
x(4978,297) = 7 
x(4979,50) = 5 
x(4980,259) = 8 
x(4981,47) = 5 
x(4982,253) = 9 
x(4983,42) = 2 
x(4984,137) = 0 
x(4985,72) = 8 
x(4986,137) = 0 
x(4987,24) = 1 
x(4988,248) = 2 
x(4989,212) = 9 
x(4990,116) = 9 
x(4991,29) = 5 
x(4992,62) = 8 
x(4993,108) = 9 
x(4994,152) = 4 
x(4995,162) = 1 
x(4996,255) = 0 
x(4997,115) = 3 
x(4998,274) = 7 
x(4999,173) = 0 
x(5000,226) = 9 
x(5001,118) = 8 
x(5002,29) = 6 
x(5003,171) = 9 
x(5004,55) = 3 
x(5005,295) = 9 
x(5006,125) = 9 
x(5007,267) = 6 
x(5008,94) = 9 
x(5009,38) = 0 
x(5010,1) = 9 
x(5011,273) = 9 
x(5012,261) = 8 
x(5013,50) = 1 
x(5014,243) = 9 
x(5015,262) = 8 
x(5016,147) = 7 
x(5017,247) = 0 
x(5018,264) = 5 
x(5019,234) = 4 
x(5020,211) = 8 
x(5021,295) = 8 
x(5022,286) = 4 
x(5023,241) = 2 
x(5024,222) = 8 
x(5025,81) = 0 
x(5026,67) = 9 
x(5027,18) = 6 
x(5028,151) = 3 
x(5029,254) = 9 
x(5030,181) = 4 
x(5031,283) = 8 
x(5032,295) = 0 
x(5033,168) = 4 
x(5034,160) = 7 
x(5035,138) = 1 
x(5036,9) = 1 
x(5037,298) = 5 
x(5038,98) = 9 
x(5039,32) = 3 
x(5040,264) = 6 
x(5041,146) = 7 
x(5042,37) = 9 
x(5043,222) = 9 
x(5044,241) = 5 
x(5045,20) = 9 
x(5046,158) = 7 
x(5047,42) = 2 
x(5048,214) = 2 
x(5049,120) = 3 
x(5050,55) = 0 
x(5051,263) = 7 
x(5052,283) = 8 
x(5053,288) = 9 
x(5054,51) = 5 
x(5055,270) = 9 
x(5056,205) = 6 
x(5057,277) = 9 
x(5058,191) = 7 
x(5059,165) = 4 
x(5060,48) = 4 
x(5061,262) = 1 
x(5062,139) = 5 
x(5063,83) = 8 
x(5064,263) = 0 
x(5065,282) = 8 
x(5066,197) = 2 
x(5067,293) = 9 
x(5068,286) = 5 
x(5069,181) = 7 
x(5070,236) = 9 
x(5071,167) = 9 
x(5072,51) = 9 
x(5073,134) = 6 
x(5074,171) = 8 
x(5075,171) = 9 
x(5076,280) = 7 
x(5077,199) = 0 
x(5078,77) = 1 
x(5079,82) = 1 
x(5080,113) = 2 
x(5081,292) = 9 
x(5082,186) = 0 
x(5083,13) = 9 
x(5084,228) = 4 
x(5085,126) = 0 
x(5086,121) = 2 
x(5087,31) = 5 
x(5088,261) = 1 
x(5089,73) = 7 
x(5090,247) = 9 
x(5091,104) = 8 
x(5092,47) = 9 
x(5093,177) = 0 
x(5094,106) = 9 
x(5095,6) = 9 
x(5096,294) = 4 
x(5097,176) = 0 
x(5098,94) = 0 
x(5099,109) = 9 
x(5100,160) = 5 
x(5101,233) = 1 
x(5102,80) = 5 
x(5103,287) = 4 
x(5104,286) = 3 
x(5105,15) = 2 
x(5106,213) = 1 
x(5107,254) = 9 
x(5108,297) = 9 
x(5109,256) = 8 
x(5110,28) = 9 
x(5111,106) = 3 
x(5112,255) = 9 
x(5113,67) = 8 
x(5114,107) = 4 
x(5115,131) = 4 
x(5116,158) = 1 
x(5117,27) = 3 
x(5118,196) = 8 
x(5119,280) = 9 
x(5120,12) = 9 
x(5121,13) = 4 
x(5122,110) = 8 
x(5123,245) = 9 
x(5124,120) = 9 
x(5125,7) = 5 
x(5126,198) = 5 
x(5127,281) = 4 
x(5128,14) = 0 
x(5129,182) = 9 
x(5130,274) = 5 
x(5131,207) = 8 
x(5132,69) = 4 
x(5133,100) = 7 
x(5134,271) = 9 
x(5135,258) = 3 
x(5136,289) = 8 
x(5137,95) = 4 
x(5138,154) = 9 
x(5139,30) = 3 
x(5140,179) = 4 
x(5141,289) = 0 
x(5142,237) = 9 
x(5143,212) = 5 
x(5144,237) = 9 
x(5145,5) = 6 
x(5146,216) = 1 
x(5147,98) = 0 
x(5148,149) = 6 
x(5149,127) = 9 
x(5150,130) = 9 
x(5151,106) = 8 
x(5152,101) = 3 
x(5153,233) = 9 
x(5154,266) = 9 
x(5155,220) = 9 
x(5156,253) = 5 
x(5157,293) = 4 
x(5158,281) = 6 
x(5159,139) = 9 
x(5160,29) = 9 
x(5161,67) = 9 
x(5162,104) = 9 
x(5163,290) = 9 
x(5164,53) = 1 
x(5165,157) = 8 
x(5166,290) = 8 
x(5167,270) = 2 
x(5168,147) = 1 
x(5169,261) = 7 
x(5170,226) = 6 
x(5171,79) = 0 
x(5172,239) = 8 
x(5173,193) = 2 
x(5174,204) = 8 
x(5175,54) = 2 
x(5176,123) = 9 
x(5177,218) = 0 
x(5178,268) = 9 
x(5179,19) = 9 
x(5180,293) = 5 
x(5181,191) = 9 
x(5182,234) = 9 
x(5183,238) = 2 
x(5184,171) = 0 
x(5185,259) = 3 
x(5186,252) = 1 
x(5187,196) = 8 
x(5188,114) = 7 
x(5189,60) = 9 
x(5190,180) = 9 
x(5191,197) = 8 
x(5192,299) = 1 
x(5193,74) = 0 
x(5194,275) = 4 
x(5195,15) = 9 
x(5196,45) = 9 
x(5197,126) = 9 
x(5198,30) = 7 
x(5199,279) = 1 
x(5200,231) = 5 
x(5201,70) = 2 
x(5202,71) = 5 
x(5203,8) = 5 
x(5204,226) = 9 
x(5205,129) = 8 
x(5206,75) = 0 
x(5207,294) = 9 
x(5208,75) = 4 
x(5209,146) = 9 
x(5210,105) = 9 
x(5211,28) = 3 
x(5212,157) = 9 
x(5213,253) = 9 
x(5214,4) = 4 
x(5215,92) = 8 
x(5216,144) = 5 
x(5217,186) = 1 
x(5218,66) = 4 
x(5219,172) = 1 
x(5220,192) = 7 
x(5221,121) = 9 
x(5222,126) = 0 
x(5223,27) = 5 
x(5224,72) = 0 
x(5225,133) = 9 
x(5226,210) = 2 
x(5227,282) = 9 
x(5228,63) = 8 
x(5229,152) = 0 
x(5230,128) = 9 
x(5231,46) = 7 
x(5232,14) = 9 
x(5233,277) = 9 
x(5234,140) = 5 
x(5235,254) = 3 
x(5236,58) = 9 
x(5237,294) = 7 
x(5238,252) = 0 
x(5239,203) = 1 
x(5240,291) = 4 
x(5241,7) = 9 
x(5242,259) = 2 
x(5243,30) = 9 
x(5244,184) = 8 
x(5245,89) = 1 
x(5246,298) = 4 
x(5247,90) = 9 
x(5248,51) = 8 
x(5249,86) = 9 
x(5250,44) = 8 
x(5251,293) = 9 
x(5252,295) = 2 
x(5253,3) = 9 
x(5254,96) = 9 
x(5255,277) = 5 
x(5256,293) = 0 
x(5257,145) = 7 
x(5258,207) = 9 
x(5259,160) = 2 
x(5260,192) = 8 
x(5261,68) = 8 
x(5262,44) = 9 
x(5263,107) = 2 
x(5264,207) = 9 
x(5265,120) = 0 
x(5266,147) = 3 
x(5267,142) = 2 
x(5268,91) = 3 
x(5269,15) = 0 
x(5270,23) = 4 
x(5271,65) = 1 
x(5272,299) = 3 
x(5273,161) = 0 
x(5274,49) = 2 
x(5275,184) = 2 
x(5276,230) = 9 
x(5277,12) = 8 
x(5278,36) = 9 
x(5279,95) = 7 
x(5280,156) = 2 
x(5281,147) = 9 
x(5282,209) = 2 
x(5283,111) = 9 
x(5284,97) = 9 
x(5285,30) = 5 
x(5286,110) = 9 
x(5287,250) = 8 
x(5288,192) = 9 
x(5289,164) = 9 
x(5290,47) = 9 
x(5291,191) = 6 
x(5292,58) = 5 
x(5293,273) = 5 
x(5294,200) = 3 
x(5295,275) = 8 
x(5296,236) = 9 
x(5297,135) = 0 
x(5298,75) = 8 
x(5299,260) = 3 
x(5300,30) = 9 
x(5301,185) = 2 
x(5302,251) = 9 
x(5303,204) = 4 
x(5304,202) = 4 
x(5305,46) = 8 
x(5306,273) = 3 
x(5307,66) = 2 
x(5308,155) = 2 
x(5309,282) = 5 
x(5310,1) = 0 
x(5311,17) = 9 
x(5312,142) = 0 
x(5313,15) = 9 
x(5314,233) = 6 
x(5315,281) = 9 
x(5316,226) = 6 
x(5317,190) = 9 
x(5318,198) = 9 
x(5319,43) = 8 
x(5320,126) = 8 
x(5321,284) = 8 
x(5322,78) = 7 
x(5323,273) = 4 
x(5324,192) = 9 
x(5325,24) = 5 
x(5326,62) = 7 
x(5327,125) = 1 
x(5328,71) = 6 
x(5329,160) = 9 
x(5330,178) = 7 
x(5331,187) = 1 
x(5332,100) = 9 
x(5333,148) = 0 
x(5334,193) = 2 
x(5335,270) = 5 
x(5336,197) = 3 
x(5337,273) = 4 
x(5338,202) = 9 
x(5339,94) = 9 
x(5340,5) = 4 
x(5341,71) = 9 
x(5342,194) = 7 
x(5343,204) = 4 
x(5344,238) = 7 
x(5345,213) = 2 
x(5346,140) = 8 
x(5347,187) = 9 
x(5348,263) = 9 
x(5349,184) = 9 
x(5350,207) = 0 
x(5351,21) = 5 
x(5352,243) = 9 
x(5353,141) = 2 
x(5354,45) = 4 
x(5355,184) = 8 
x(5356,95) = 0 
x(5357,76) = 8 
x(5358,218) = 0 
x(5359,117) = 9 
x(5360,165) = 9 
x(5361,146) = 9 
x(5362,105) = 7 
x(5363,32) = 9 
x(5364,3) = 9 
x(5365,212) = 6 
x(5366,119) = 9 
x(5367,244) = 5 
x(5368,20) = 9 
x(5369,45) = 9 
x(5370,32) = 9 
x(5371,220) = 2 
x(5372,166) = 3 
x(5373,241) = 9 
x(5374,285) = 2 
x(5375,169) = 9 
x(5376,13) = 8 
x(5377,276) = 8 
x(5378,129) = 8 
x(5379,257) = 8 
x(5380,81) = 2 
x(5381,165) = 0 
x(5382,221) = 1 
x(5383,275) = 2 
x(5384,235) = 3 
x(5385,123) = 3 
x(5386,95) = 9 
x(5387,77) = 9 
x(5388,248) = 8 
x(5389,24) = 0 
x(5390,148) = 9 
x(5391,25) = 4 
x(5392,219) = 0 
x(5393,256) = 9 
x(5394,173) = 8 
x(5395,85) = 1 
x(5396,225) = 3 
x(5397,245) = 6 
x(5398,173) = 9 
x(5399,96) = 1 
x(5400,18) = 2 
x(5401,81) = 5 
x(5402,168) = 0 
x(5403,39) = 7 
x(5404,217) = 6 
x(5405,67) = 4 
x(5406,241) = 9 
x(5407,24) = 9 
x(5408,175) = 0 
x(5409,115) = 4 
x(5410,41) = 4 
x(5411,7) = 9 
x(5412,103) = 0 
x(5413,273) = 2 
x(5414,265) = 1 
x(5415,34) = 9 
x(5416,75) = 0 
x(5417,252) = 6 
x(5418,248) = 4 
x(5419,85) = 8 
x(5420,120) = 3 
x(5421,196) = 6 
x(5422,62) = 9 
x(5423,19) = 9 
x(5424,182) = 3 
x(5425,69) = 9 
x(5426,48) = 8 
x(5427,115) = 9 
x(5428,167) = 0 
x(5429,128) = 9 
x(5430,225) = 6 
x(5431,248) = 9 
x(5432,262) = 8 
x(5433,195) = 1 
x(5434,152) = 1 
x(5435,43) = 4 
x(5436,5) = 0 
x(5437,155) = 9 
x(5438,76) = 0 
x(5439,249) = 8 
x(5440,29) = 4 
x(5441,213) = 1 
x(5442,180) = 9 
x(5443,196) = 0 
x(5444,260) = 0 
x(5445,230) = 8 
x(5446,18) = 9 
x(5447,65) = 0 
x(5448,194) = 4 
x(5449,224) = 2 
x(5450,222) = 9 
x(5451,50) = 9 
x(5452,27) = 2 
x(5453,223) = 7 
x(5454,268) = 3 
x(5455,162) = 0 
x(5456,215) = 9 
x(5457,251) = 9 
x(5458,236) = 7 
x(5459,184) = 9 
x(5460,131) = 4 
x(5461,141) = 7 
x(5462,51) = 6 
x(5463,154) = 2 
x(5464,246) = 2 
x(5465,41) = 9 
x(5466,237) = 9 
x(5467,239) = 3 
x(5468,52) = 9 
x(5469,25) = 3 
x(5470,249) = 9 
x(5471,5) = 9 
x(5472,43) = 9 
x(5473,72) = 8 
x(5474,145) = 0 
x(5475,273) = 9 
x(5476,252) = 9 
x(5477,257) = 6 
x(5478,243) = 8 
x(5479,291) = 7 
x(5480,59) = 3 
x(5481,259) = 8 
x(5482,186) = 3 
x(5483,265) = 9 
x(5484,296) = 0 
x(5485,79) = 6 
x(5486,17) = 7 
x(5487,232) = 2 
x(5488,53) = 4 
x(5489,14) = 3 
x(5490,180) = 1 
x(5491,2) = 9 
x(5492,223) = 1 
x(5493,251) = 9 
x(5494,130) = 8 
x(5495,209) = 3 
x(5496,141) = 9 
x(5497,223) = 9 
x(5498,39) = 4 
x(5499,70) = 9 
x(5500,72) = 9 
x(5501,216) = 9 
x(5502,66) = 5 
x(5503,197) = 5 
x(5504,218) = 0 
x(5505,284) = 9 
x(5506,156) = 9 
x(5507,165) = 9 
x(5508,275) = 7 
x(5509,10) = 1 
x(5510,76) = 9 
x(5511,30) = 7 
x(5512,57) = 8 
x(5513,203) = 9 
x(5514,66) = 2 
x(5515,59) = 1 
x(5516,210) = 8 
x(5517,241) = 7 
x(5518,29) = 0 
x(5519,258) = 0 
x(5520,84) = 5 
x(5521,131) = 9 
x(5522,11) = 7 
x(5523,122) = 5 
x(5524,19) = 2 
x(5525,22) = 9 
x(5526,175) = 2 
x(5527,167) = 0 
x(5528,217) = 2 
x(5529,244) = 3 
x(5530,66) = 1 
x(5531,85) = 2 
x(5532,1) = 5 
x(5533,100) = 9 
x(5534,52) = 5 
x(5535,289) = 9 
x(5536,21) = 8 
x(5537,198) = 6 
x(5538,200) = 6 
x(5539,13) = 1 
x(5540,284) = 1 
x(5541,65) = 9 
x(5542,274) = 0 
x(5543,170) = 9 
x(5544,99) = 5 
x(5545,117) = 9 
x(5546,139) = 8 
x(5547,209) = 6 
x(5548,36) = 9 
x(5549,161) = 3 
x(5550,38) = 5 
x(5551,194) = 9 
x(5552,5) = 7 
x(5553,77) = 7 
x(5554,15) = 8 
x(5555,217) = 9 
x(5556,118) = 8 
x(5557,254) = 7 
x(5558,237) = 8 
x(5559,191) = 0 
x(5560,293) = 2 
x(5561,217) = 8 
x(5562,203) = 6 
x(5563,186) = 9 
x(5564,242) = 9 
x(5565,98) = 4 
x(5566,236) = 9 
x(5567,232) = 8 
x(5568,279) = 9 
x(5569,237) = 1 
x(5570,137) = 1 
x(5571,132) = 0 
x(5572,59) = 4 
x(5573,2) = 9 
x(5574,233) = 1 
x(5575,246) = 0 
x(5576,134) = 7 
x(5577,223) = 0 
x(5578,109) = 0 
x(5579,127) = 9 
x(5580,288) = 9 
x(5581,204) = 9 
x(5582,193) = 2 
x(5583,36) = 9 
x(5584,62) = 9 
x(5585,117) = 3 
x(5586,39) = 2 
x(5587,56) = 9 
x(5588,276) = 9 
x(5589,39) = 8 
x(5590,238) = 0 
x(5591,37) = 9 
x(5592,238) = 5 
x(5593,44) = 9 
x(5594,110) = 5 
x(5595,210) = 9 
x(5596,276) = 9 
x(5597,97) = 6 
x(5598,131) = 2 
x(5599,194) = 3 
x(5600,145) = 6 
x(5601,277) = 1 
x(5602,138) = 9 
x(5603,238) = 7 
x(5604,267) = 9 
x(5605,237) = 9 
x(5606,291) = 5 
x(5607,285) = 7 
x(5608,262) = 8 
x(5609,4) = 9 
x(5610,110) = 9 
x(5611,103) = 2 
x(5612,143) = 7 
x(5613,95) = 4 
x(5614,208) = 9 
x(5615,89) = 0 
x(5616,8) = 4 
x(5617,129) = 0 
x(5618,158) = 9 
x(5619,266) = 9 
x(5620,248) = 0 
x(5621,162) = 0 
x(5622,100) = 9 
x(5623,157) = 9 
x(5624,252) = 9 
x(5625,110) = 9 
x(5626,211) = 3 
x(5627,96) = 9 
x(5628,60) = 9 
x(5629,205) = 0 
x(5630,254) = 6 
x(5631,208) = 4 
x(5632,34) = 9 
x(5633,183) = 8 
x(5634,209) = 9 
x(5635,154) = 9 
x(5636,85) = 9 
x(5637,50) = 9 
x(5638,7) = 9 
x(5639,259) = 0 
x(5640,294) = 2 
x(5641,293) = 9 
x(5642,7) = 9 
x(5643,171) = 4 
x(5644,20) = 8 
x(5645,161) = 2 
x(5646,74) = 8 
x(5647,56) = 0 
x(5648,281) = 0 
x(5649,210) = 0 
x(5650,237) = 6 
x(5651,219) = 7 
x(5652,25) = 9 
x(5653,216) = 4 
x(5654,59) = 9 
x(5655,204) = 9 
x(5656,89) = 8 
x(5657,78) = 9 
x(5658,261) = 2 
x(5659,92) = 9 
x(5660,119) = 2 
x(5661,216) = 7 
x(5662,155) = 5 
x(5663,228) = 9 
x(5664,148) = 5 
x(5665,181) = 9 
x(5666,145) = 0 
x(5667,240) = 8 
x(5668,195) = 3 
x(5669,165) = 9 
x(5670,242) = 2 
x(5671,270) = 4 
x(5672,80) = 4 
x(5673,37) = 8 
x(5674,123) = 9 
x(5675,143) = 8 
x(5676,49) = 9 
x(5677,171) = 1 
x(5678,284) = 9 
x(5679,176) = 9 
x(5680,76) = 9 
x(5681,130) = 8 
x(5682,73) = 0 
x(5683,104) = 9 
x(5684,240) = 8 
x(5685,199) = 0 
x(5686,68) = 6 
x(5687,226) = 9 
x(5688,260) = 9 
x(5689,257) = 9 
x(5690,118) = 6 
x(5691,198) = 2 
x(5692,12) = 5 
x(5693,35) = 0 
x(5694,257) = 4 
x(5695,268) = 2 
x(5696,44) = 8 
x(5697,26) = 7 
x(5698,193) = 0 
x(5699,274) = 0 
x(5700,182) = 0 
x(5701,222) = 8 
x(5702,272) = 6 
x(5703,54) = 0 
x(5704,119) = 5 
x(5705,150) = 2 
x(5706,289) = 8 
x(5707,44) = 7 
x(5708,67) = 0 
x(5709,156) = 7 
x(5710,150) = 6 
x(5711,109) = 8 
x(5712,133) = 6 
x(5713,112) = 0 
x(5714,288) = 0 
x(5715,209) = 8 
x(5716,203) = 9 
x(5717,148) = 5 
x(5718,78) = 7 
x(5719,150) = 9 
x(5720,246) = 0 
x(5721,126) = 9 
x(5722,27) = 5 
x(5723,113) = 2 
x(5724,52) = 2 
x(5725,76) = 0 
x(5726,175) = 9 
x(5727,258) = 2 
x(5728,231) = 1 
x(5729,112) = 8 
x(5730,60) = 0 
x(5731,155) = 6 
x(5732,180) = 6 
x(5733,80) = 2 
x(5734,130) = 6 
x(5735,226) = 8 
x(5736,189) = 0 
x(5737,266) = 1 
x(5738,5) = 8 
x(5739,75) = 2 
x(5740,231) = 9 
x(5741,2) = 1 
x(5742,217) = 8 
x(5743,225) = 4 
x(5744,275) = 9 
x(5745,278) = 6 
x(5746,17) = 9 
x(5747,199) = 9 
x(5748,50) = 0 
x(5749,244) = 0 
x(5750,173) = 9 
x(5751,194) = 5 
x(5752,182) = 6 
x(5753,217) = 1 
x(5754,217) = 8 
x(5755,274) = 0 
x(5756,272) = 9 
x(5757,80) = 2 
x(5758,123) = 6 
x(5759,250) = 6 
x(5760,159) = 6 
x(5761,200) = 9 
x(5762,277) = 4 
x(5763,105) = 1 
x(5764,149) = 6 
x(5765,81) = 3 
x(5766,141) = 8 
x(5767,106) = 0 
x(5768,132) = 9 
x(5769,93) = 4 
x(5770,261) = 1 
x(5771,68) = 6 
x(5772,207) = 2 
x(5773,179) = 9 
x(5774,17) = 9 
x(5775,57) = 2 
x(5776,119) = 0 
x(5777,169) = 8 
x(5778,126) = 2 
x(5779,298) = 6 
x(5780,50) = 0 
x(5781,103) = 7 
x(5782,235) = 9 
x(5783,134) = 4 
x(5784,145) = 9 
x(5785,19) = 9 
x(5786,146) = 8 
x(5787,97) = 2 
x(5788,205) = 4 
x(5789,103) = 9 
x(5790,36) = 8 
x(5791,117) = 7 
x(5792,68) = 9 
x(5793,109) = 9 
x(5794,61) = 4 
x(5795,212) = 6 
x(5796,98) = 4 
x(5797,259) = 1 
x(5798,253) = 7 
x(5799,123) = 6 
x(5800,237) = 8 
x(5801,63) = 9 
x(5802,143) = 4 
x(5803,6) = 2 
x(5804,148) = 1 
x(5805,126) = 7 
x(5806,212) = 1 
x(5807,220) = 7 
x(5808,38) = 9 
x(5809,204) = 8 
x(5810,149) = 9 
x(5811,226) = 9 
x(5812,210) = 0 
x(5813,235) = 8 
x(5814,66) = 9 
x(5815,153) = 9 
x(5816,118) = 1 
x(5817,85) = 9 
x(5818,70) = 8 
x(5819,197) = 1 
x(5820,50) = 5 
x(5821,108) = 5 
x(5822,121) = 9 
x(5823,224) = 9 
x(5824,142) = 5 
x(5825,48) = 0 
x(5826,262) = 1 
x(5827,230) = 8 
x(5828,138) = 0 
x(5829,291) = 0 
x(5830,193) = 9 
x(5831,124) = 9 
x(5832,10) = 9 
x(5833,84) = 6 
x(5834,68) = 2 
x(5835,282) = 8 
x(5836,274) = 9 
x(5837,211) = 9 
x(5838,75) = 0 
x(5839,121) = 8 
x(5840,106) = 3 
x(5841,273) = 4 
x(5842,116) = 9 
x(5843,53) = 8 
x(5844,209) = 5 
x(5845,195) = 3 
x(5846,246) = 0 
x(5847,111) = 6 
x(5848,79) = 3 
x(5849,211) = 9 
x(5850,218) = 7 
x(5851,101) = 6 
x(5852,249) = 6 
x(5853,47) = 9 
x(5854,181) = 9 
x(5855,296) = 2 
x(5856,185) = 9 
x(5857,215) = 2 
x(5858,36) = 9 
x(5859,19) = 7 
x(5860,13) = 3 
x(5861,7) = 2 
x(5862,53) = 4 
x(5863,162) = 9 
x(5864,265) = 9 
x(5865,282) = 3 
x(5866,16) = 9 
x(5867,281) = 9 
x(5868,46) = 4 
x(5869,279) = 2 
x(5870,89) = 0 
x(5871,64) = 9 
x(5872,139) = 9 
x(5873,135) = 9 
x(5874,111) = 5 
x(5875,138) = 8 
x(5876,104) = 0 
x(5877,263) = 8 
x(5878,103) = 1 
x(5879,100) = 3 
x(5880,106) = 4 
x(5881,177) = 9 
x(5882,58) = 2 
x(5883,164) = 0 
x(5884,256) = 2 
x(5885,125) = 0 
x(5886,277) = 0 
x(5887,230) = 1 
x(5888,96) = 9 
x(5889,257) = 1 
x(5890,8) = 9 
x(5891,111) = 9 
x(5892,18) = 9 
x(5893,54) = 4 
x(5894,89) = 9 
x(5895,129) = 1 
x(5896,266) = 0 
x(5897,121) = 9 
x(5898,143) = 9 
x(5899,30) = 4 
x(5900,57) = 9 
x(5901,32) = 9 
x(5902,272) = 9 
x(5903,232) = 4 
x(5904,132) = 9 
x(5905,19) = 9 
x(5906,39) = 1 
x(5907,283) = 0 
x(5908,271) = 9 
x(5909,289) = 0 
