x(1,342) = 5 
x(4745,79) = 9 
x(4746,571) = 0 
x(4747,8) = 4 
x(4748,16) = 4 
x(4749,309) = 5 
x(4750,594) = 9 
x(4751,269) = 8 
x(4752,120) = 4 
x(4753,179) = 6 
x(4754,379) = 1 
x(4755,223) = 8 
x(4756,502) = 9 
x(4757,462) = 5 
x(4758,582) = 8 
x(4759,343) = 3 
x(4760,148) = 9 
x(4761,484) = 6 
x(4762,505) = 7 
x(4763,465) = 6 
x(4764,193) = 5 
x(4765,394) = 9 
x(4766,160) = 8 
x(4767,515) = 7 
x(4768,220) = 1 
x(4769,513) = 4 
x(4770,37) = 8 
x(4771,491) = 3 
x(4772,574) = 4 
x(4773,577) = 0 
x(4774,375) = 4 
x(4775,385) = 6 
x(4776,190) = 6 
x(4777,305) = 9 
x(4778,297) = 1 
x(4779,303) = 6 
x(4780,173) = 5 
x(4781,484) = 5 
x(4782,533) = 4 
x(4783,161) = 6 
x(4784,515) = 5 
x(4785,359) = 2 
x(4786,470) = 6 
x(4787,507) = 7 
x(4788,237) = 1 
x(4789,374) = 9 
x(4790,158) = 0 
x(4791,438) = 5 
x(4792,217) = 3 
x(4793,472) = 5 
x(4794,281) = 2 
x(4795,266) = 0 
x(4796,191) = 0 
x(4797,183) = 5 
x(4798,338) = 9 
x(4799,283) = 9 
x(4800,502) = 3 
x(4801,257) = 4 
x(4802,358) = 7 
x(4803,115) = 1 
x(4804,360) = 9 
x(4805,419) = 6 
x(4806,274) = 9 
x(4807,570) = 0 
x(4808,559) = 5 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,52) = 8 
x(4812,318) = 2 
x(4813,12) = 7 
x(4814,337) = 8 
x(4815,404) = 7 
x(4816,446) = 0 
x(4817,20) = 8 
x(4818,139) = 7 
x(4819,12) = 4 
x(4820,291) = 5 
x(4821,409) = 1 
x(4822,200) = 6 
x(4823,444) = 5 
x(4824,255) = 5 
x(4825,500) = 8 
x(4826,492) = 0 
x(4827,431) = 5 
x(4828,19) = 9 
x(4829,300) = 9 
x(4830,573) = 7 
x(4831,8) = 0 
x(4832,32) = 7 
x(4833,592) = 2 
x(4834,387) = 7 
x(4835,343) = 1 
x(4836,530) = 1 
x(4837,286) = 7 
x(4838,97) = 3 
x(4839,522) = 6 
x(4840,28) = 6 
x(4841,475) = 4 
x(4842,322) = 8 
x(4843,523) = 7 
x(4844,176) = 7 
x(4845,91) = 6 
x(4846,526) = 9 
x(4847,301) = 5 
x(4848,166) = 4 
x(4849,183) = 0 
x(4850,439) = 0 
x(4851,455) = 2 
x(4852,243) = 7 
x(4853,299) = 4 
x(4854,155) = 4 
x(4855,24) = 7 
x(4856,245) = 6 
x(4857,99) = 8 
x(4858,574) = 5 
x(4859,458) = 8 
x(4860,413) = 6 
x(4861,90) = 6 
x(4862,317) = 5 
x(4863,381) = 8 
x(4864,52) = 8 
x(4865,559) = 6 
x(4866,243) = 8 
x(4867,215) = 6 
x(4868,423) = 2 
x(4869,329) = 9 
x(4870,595) = 5 
x(4871,292) = 9 
x(4872,319) = 8 
x(4873,127) = 0 
x(4874,337) = 3 
x(4875,526) = 0 
x(4876,403) = 4 
x(4877,364) = 0 
x(4878,482) = 7 
x(4879,328) = 5 
x(4880,404) = 1 
x(4881,147) = 5 
x(4882,262) = 0 
x(4883,259) = 0 
x(4884,366) = 4 
x(4885,367) = 9 
x(4886,360) = 6 
x(4887,381) = 4 
x(4888,287) = 9 
x(4889,490) = 9 
x(4890,600) = 5 
x(4891,421) = 3 
x(4892,145) = 7 
x(4893,261) = 2 
x(4894,460) = 8 
x(4895,543) = 4 
x(4896,285) = 2 
x(4897,103) = 2 
x(4898,595) = 9 
x(4899,305) = 8 
x(4900,587) = 0 
x(4901,502) = 2 
x(4902,521) = 2 
x(4903,576) = 6 
x(4904,83) = 8 
x(4905,571) = 5 
x(4906,84) = 7 
x(4907,554) = 5 
x(4908,143) = 8 
x(4909,518) = 4 
x(4910,330) = 1 
x(4911,528) = 3 
x(4912,357) = 2 
x(4913,99) = 4 
x(4914,47) = 0 
x(4915,440) = 1 
x(4916,494) = 4 
x(4917,249) = 8 
x(4918,591) = 9 
x(4919,231) = 7 
x(4920,255) = 3 
x(4921,408) = 3 
x(4922,96) = 7 
x(4923,593) = 6 
x(4924,499) = 5 
x(4925,269) = 3 
x(4926,302) = 3 
x(4927,539) = 6 
x(4928,57) = 9 
x(4929,30) = 7 
x(4930,320) = 7 
x(4931,79) = 2 
x(4932,245) = 7 
x(4933,166) = 6 
x(4934,476) = 1 
x(4935,292) = 2 
x(4936,199) = 7 
x(4937,506) = 0 
x(4938,230) = 5 
x(4939,519) = 7 
x(4940,131) = 8 
x(4941,169) = 0 
x(4942,341) = 7 
x(4943,277) = 6 
x(4944,463) = 1 
x(4945,472) = 0 
x(4946,546) = 4 
x(4947,171) = 5 
x(4948,139) = 2 
x(4949,208) = 9 
x(4950,593) = 5 
x(4951,384) = 9 
x(4952,253) = 0 
x(4953,138) = 4 
x(4954,496) = 5 
x(4955,321) = 4 
x(4956,433) = 8 
x(4957,469) = 0 
x(4958,196) = 8 
x(4959,590) = 5 
x(4960,339) = 0 
x(4961,61) = 6 
x(4962,44) = 7 
x(4963,222) = 7 
x(4964,364) = 5 
x(4965,76) = 8 
x(4966,169) = 0 
x(4967,291) = 6 
x(4968,240) = 0 
x(4969,477) = 5 
x(4970,75) = 9 
x(4971,128) = 7 
x(4972,358) = 7 
x(4973,275) = 4 
x(4974,193) = 0 
x(4975,251) = 6 
x(4976,15) = 8 
x(4977,210) = 8 
x(4978,466) = 1 
x(4979,176) = 8 
x(4980,453) = 7 
x(4981,571) = 8 
x(4982,586) = 9 
x(4983,416) = 0 
x(4984,166) = 9 
x(4985,228) = 6 
x(4986,251) = 5 
x(4987,302) = 9 
x(4988,150) = 3 
x(4989,256) = 8 
x(4990,87) = 7 
x(4991,133) = 7 
x(4992,412) = 5 
x(4993,539) = 9 
x(4994,587) = 4 
x(4995,132) = 2 
x(4996,423) = 8 
x(4997,251) = 9 
x(4998,246) = 0 
x(4999,136) = 4 
x(5000,365) = 0 
x(5001,253) = 5 
x(5002,499) = 7 
x(5003,596) = 2 
x(5004,332) = 1 
x(5005,332) = 5 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,249) = 5 
x(5009,578) = 4 
x(5010,199) = 5 
x(5011,129) = 9 
x(5012,322) = 8 
x(5013,329) = 7 
x(5014,137) = 8 
x(5015,456) = 9 
x(5016,204) = 3 
x(5017,36) = 8 
x(5018,344) = 5 
x(5019,563) = 8 
x(5020,129) = 1 
x(5021,133) = 3 
x(5022,510) = 3 
x(5023,542) = 8 
x(5024,280) = 7 
x(5025,529) = 7 
x(5026,61) = 0 
x(5027,364) = 8 
x(5028,462) = 3 
x(5029,321) = 8 
x(5030,252) = 2 
x(5031,345) = 9 
x(5032,229) = 6 
x(5033,139) = 5 
x(5034,240) = 6 
x(5035,447) = 3 
x(5036,89) = 5 
x(5037,399) = 9 
x(5038,456) = 9 
x(5039,162) = 6 
x(5040,444) = 4 
x(5041,307) = 8 
x(5042,469) = 2 
x(5043,409) = 0 
x(5044,376) = 4 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,250) = 0 
x(5048,47) = 8 
x(5049,560) = 2 
x(5050,431) = 3 
x(5051,115) = 7 
x(5052,572) = 0 
x(5053,41) = 8 
x(5054,499) = 1 
x(5055,313) = 0 
x(5056,517) = 7 
x(5057,257) = 7 
x(5058,530) = 8 
x(5059,582) = 3 
x(5060,410) = 1 
x(5061,11) = 0 
x(5062,367) = 4 
x(5063,520) = 2 
x(5064,407) = 6 
x(5065,83) = 3 
x(5066,253) = 2 
x(5067,250) = 1 
x(5068,429) = 5 
x(5069,91) = 0 
x(5070,72) = 1 
x(5071,269) = 0 
x(5072,105) = 9 
x(5073,139) = 4 
x(5074,486) = 3 
x(5075,497) = 3 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,561) = 7 
x(5079,376) = 3 
x(5080,328) = 5 
x(5081,87) = 3 
x(5082,144) = 0 
x(5083,100) = 5 
x(5084,240) = 9 
x(5085,175) = 2 
x(5086,294) = 9 
x(5087,578) = 2 
x(5088,247) = 7 
x(5089,265) = 4 
x(5090,75) = 8 
x(5091,322) = 7 
x(5092,358) = 4 
x(5093,6) = 9 
x(5094,353) = 0 
x(5095,156) = 7 
x(5096,343) = 0 
x(5097,135) = 3 
x(5098,289) = 4 
x(5099,122) = 8 
x(5100,164) = 1 
x(5101,501) = 9 
x(5102,518) = 3 
x(5103,177) = 2 
x(5104,74) = 0 
x(5105,24) = 5 
x(5106,144) = 0 
x(5107,538) = 8 
x(5108,411) = 0 
x(5109,530) = 0 
x(5110,450) = 7 
x(5111,93) = 6 
x(5112,551) = 7 
x(5113,236) = 5 
x(5114,417) = 4 
x(5115,327) = 6 
x(5116,307) = 6 
x(5117,336) = 2 
x(5118,354) = 9 
x(5119,382) = 4 
x(5120,468) = 2 
x(5121,26) = 6 
x(5122,110) = 4 
x(5123,364) = 4 
x(5124,158) = 3 
x(5125,484) = 7 
x(5126,27) = 3 
x(5127,547) = 1 
x(5128,317) = 5 
x(5129,550) = 9 
x(5130,336) = 2 
x(5131,428) = 8 
x(5132,111) = 8 
x(5133,33) = 4 
x(5134,17) = 9 
x(5135,50) = 2 
x(5136,243) = 6 
x(5137,401) = 4 
x(5138,570) = 6 
x(5139,439) = 8 
x(5140,222) = 5 
x(5141,450) = 1 
x(5142,582) = 2 
x(5143,94) = 9 
x(5144,518) = 6 
x(5145,463) = 2 
x(5146,384) = 1 
x(5147,116) = 2 
x(5148,35) = 0 
x(5149,201) = 0 
x(5150,368) = 0 
x(5151,147) = 1 
x(5152,401) = 3 
x(5153,138) = 0 
x(5154,560) = 2 
x(5155,222) = 3 
x(5156,453) = 1 
x(5157,508) = 7 
x(5158,496) = 0 
x(5159,155) = 8 
x(5160,469) = 0 
x(5161,393) = 6 
x(5162,191) = 0 
x(5163,37) = 0 
x(5164,54) = 3 
x(5165,494) = 7 
x(5166,50) = 1 
x(5167,431) = 8 
x(5168,10) = 2 
x(5169,152) = 5 
x(5170,265) = 8 
x(5171,334) = 4 
x(5172,432) = 8 
x(5173,491) = 9 
x(5174,218) = 7 
x(5175,322) = 3 
x(5176,548) = 4 
x(5177,167) = 7 
x(5178,589) = 0 
x(5179,534) = 9 
x(5180,302) = 0 
x(5181,279) = 7 
x(5182,264) = 9 
x(5183,365) = 5 
x(5184,247) = 8 
x(5185,558) = 7 
x(5186,160) = 1 
x(5187,289) = 0 
x(5188,546) = 2 
x(5189,109) = 8 
x(5190,378) = 6 
x(5191,582) = 4 
x(5192,418) = 9 
x(5193,196) = 2 
x(5194,518) = 2 
x(5195,201) = 9 
x(5196,574) = 7 
x(5197,542) = 0 
x(5198,89) = 3 
x(5199,455) = 4 
x(5200,147) = 0 
x(5201,233) = 0 
x(5202,62) = 5 
x(5203,146) = 3 
x(5204,393) = 5 
x(5205,313) = 0 
x(5206,76) = 1 
x(5207,99) = 0 
x(5208,39) = 9 
x(5209,499) = 3 
x(5210,454) = 5 
x(5211,336) = 9 
x(5212,248) = 2 
x(5213,518) = 1 
x(5214,310) = 1 
x(5215,579) = 5 
x(5216,378) = 9 
x(5217,137) = 0 
x(5218,6) = 4 
x(5219,431) = 4 
x(5220,263) = 0 
x(5221,443) = 2 
x(5222,40) = 4 
x(5223,94) = 0 
x(5224,224) = 0 
x(5225,29) = 0 
x(5226,105) = 7 
x(5227,506) = 9 
x(5228,316) = 5 
x(5229,84) = 5 
x(5230,400) = 9 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,435) = 0 
x(5234,85) = 6 
x(5235,336) = 1 
x(5236,160) = 5 
x(5237,163) = 1 
x(5238,335) = 4 
x(5239,48) = 5 
x(5240,15) = 2 
x(5241,409) = 1 
x(5242,355) = 8 
x(5243,518) = 4 
x(5244,176) = 8 
x(5245,54) = 4 
x(5246,458) = 8 
x(5247,326) = 6 
x(5248,484) = 6 
x(5249,461) = 8 
x(5250,392) = 5 
x(5251,375) = 1 
x(5252,368) = 7 
x(5253,507) = 4 
x(5254,31) = 2 
x(5255,486) = 0 
x(5256,222) = 3 
x(5257,379) = 9 
x(5258,168) = 3 
x(5259,407) = 0 
x(5260,89) = 2 
x(5261,318) = 5 
x(5262,534) = 8 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,460) = 1 
x(5266,331) = 5 
x(5267,115) = 9 
x(5268,219) = 9 
x(5269,171) = 7 
x(5270,120) = 9 
x(5271,151) = 5 
x(5272,340) = 8 
x(5273,211) = 8 
x(5274,489) = 4 
x(5275,178) = 5 
x(5276,5) = 3 
x(5277,490) = 8 
x(5278,534) = 0 
x(5279,460) = 9 
x(5280,544) = 2 
x(5281,308) = 7 
x(5282,391) = 0 
x(5283,188) = 9 
x(5284,142) = 4 
x(5285,518) = 3 
x(5286,399) = 0 
x(5287,346) = 6 
x(5288,98) = 2 
x(5289,464) = 0 
x(5290,175) = 8 
x(5291,408) = 6 
x(5292,274) = 8 
x(5293,495) = 8 
x(5294,95) = 3 
x(5295,384) = 1 
x(5296,251) = 5 
x(5297,121) = 1 
x(5298,90) = 2 
x(5299,229) = 2 
x(5300,295) = 8 
x(5301,76) = 8 
x(5302,258) = 0 
x(5303,529) = 7 
x(5304,410) = 0 
x(5305,509) = 7 
x(5306,12) = 0 
x(5307,418) = 6 
x(5308,117) = 3 
x(5309,520) = 9 
x(5310,475) = 9 
x(5311,3) = 8 
x(5312,309) = 8 
x(5313,233) = 1 
x(5314,107) = 5 
x(5315,318) = 4 
x(5316,486) = 0 
x(5317,362) = 3 
x(5318,539) = 7 
x(5319,121) = 8 
x(5320,538) = 5 
x(5321,530) = 9 
x(5322,207) = 0 
x(5323,249) = 9 
x(5324,91) = 8 
x(5325,304) = 8 
x(5326,120) = 0 
x(5327,193) = 8 
x(5328,29) = 0 
x(5329,348) = 1 
x(5330,322) = 7 
x(5331,165) = 0 
x(5332,12) = 1 
x(5333,340) = 8 
x(5334,254) = 4 
x(5335,182) = 4 
x(5336,205) = 5 
x(5337,500) = 8 
x(5338,575) = 0 
x(5339,63) = 4 
x(5340,380) = 6 
x(5341,333) = 2 
x(5342,177) = 0 
x(5343,248) = 9 
x(5344,109) = 4 
x(5345,178) = 4 
x(5346,141) = 8 
x(5347,223) = 3 
x(5348,350) = 5 
x(5349,70) = 9 
x(5350,166) = 3 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,549) = 1 
x(5354,88) = 6 
x(5355,157) = 5 
x(5356,250) = 9 
x(5357,59) = 1 
x(5358,244) = 6 
x(5359,201) = 8 
x(5360,283) = 7 
x(5361,522) = 5 
x(5362,204) = 9 
x(5363,114) = 7 
x(5364,231) = 1 
x(5365,178) = 4 
x(5366,275) = 7 
x(5367,488) = 0 
x(5368,213) = 4 
x(5369,242) = 6 
x(5370,118) = 7 
x(5371,261) = 1 
x(5372,468) = 8 
x(5373,579) = 4 
x(5374,106) = 9 
x(5375,205) = 8 
x(5376,78) = 2 
x(5377,187) = 8 
x(5378,9) = 0 
x(5379,144) = 9 
x(5380,126) = 9 
x(5381,180) = 6 
x(5382,136) = 8 
x(5383,474) = 4 
x(5384,158) = 9 
x(5385,470) = 7 
x(5386,325) = 9 
x(5387,107) = 4 
x(5388,37) = 0 
x(5389,52) = 3 
x(5390,23) = 8 
x(5391,145) = 0 
x(5392,369) = 7 
x(5393,330) = 6 
x(5394,56) = 1 
x(5395,224) = 1 
x(5396,16) = 9 
x(5397,231) = 9 
x(5398,555) = 7 
x(5399,42) = 7 
x(5400,79) = 5 
x(5401,286) = 0 
x(5402,189) = 6 
x(5403,16) = 0 
x(5404,141) = 4 
x(5405,22) = 6 
x(5406,367) = 5 
x(5407,305) = 5 
x(5408,548) = 2 
x(5409,321) = 0 
x(5410,107) = 8 
x(5411,426) = 0 
x(5412,304) = 2 
x(5413,438) = 9 
x(5414,536) = 8 
x(5415,76) = 6 
x(5416,519) = 9 
x(5417,562) = 7 
x(5418,109) = 3 
x(5419,86) = 5 
x(5420,253) = 6 
x(5421,392) = 0 
x(5422,430) = 6 
x(5423,338) = 0 
x(5424,163) = 5 
x(5425,317) = 6 
x(5426,426) = 9 
x(5427,94) = 5 
x(5428,467) = 2 
x(5429,48) = 5 
x(5430,595) = 5 
x(5431,547) = 0 
x(5432,304) = 7 
x(5433,196) = 0 
x(5434,66) = 5 
x(5435,29) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,498) = 5 
x(5439,222) = 7 
x(5440,179) = 3 
x(5441,270) = 8 
x(5442,462) = 8 
x(5443,102) = 5 
x(5444,519) = 4 
x(5445,125) = 9 
x(5446,380) = 5 
x(5447,65) = 7 
x(5448,178) = 4 
x(5449,538) = 1 
x(5450,553) = 4 
x(5451,246) = 7 
x(5452,588) = 6 
x(5453,51) = 4 
x(5454,400) = 2 
x(5455,68) = 0 
x(5456,334) = 9 
x(5457,102) = 5 
x(5458,22) = 8 
x(5459,399) = 9 
x(5460,330) = 3 
x(5461,489) = 0 
x(5462,180) = 0 
x(5463,233) = 1 
x(5464,427) = 0 
x(5465,355) = 8 
x(5466,243) = 9 
x(5467,67) = 8 
x(5468,429) = 1 
x(5469,555) = 9 
x(5470,297) = 5 
x(5471,84) = 6 
x(5472,93) = 8 
x(5473,315) = 6 
x(5474,370) = 8 
x(5475,10) = 8 
x(5476,236) = 1 
x(5477,416) = 0 
x(5478,84) = 8 
x(5479,522) = 8 
x(5480,304) = 5 
x(5481,438) = 0 
x(5482,7) = 9 
x(5483,598) = 4 
x(5484,189) = 0 
x(5485,209) = 2 
x(5486,180) = 3 
x(5487,517) = 7 
x(5488,599) = 9 
x(5489,86) = 7 
x(5490,576) = 8 
x(5491,153) = 7 
x(5492,34) = 1 
x(5493,378) = 2 
x(5494,184) = 4 
x(5495,471) = 7 
x(5496,568) = 4 
x(5497,302) = 4 
x(5498,166) = 4 
x(5499,236) = 5 
x(5500,21) = 0 
x(5501,424) = 5 
x(5502,559) = 9 
x(5503,218) = 9 
x(5504,135) = 0 
x(5505,533) = 5 
x(5506,579) = 2 
x(5507,165) = 9 
x(5508,37) = 8 
x(5509,278) = 6 
x(5510,250) = 8 
x(5511,282) = 8 
x(5512,73) = 0 
x(5513,111) = 6 
x(5514,467) = 1 
x(5515,322) = 0 
x(5516,44) = 7 
x(5517,295) = 9 
x(5518,569) = 9 
x(5519,45) = 8 
x(5520,120) = 6 
x(5521,48) = 3 
x(5522,65) = 0 
x(5523,242) = 0 
x(5524,509) = 6 
x(5525,184) = 4 
x(5526,112) = 9 
x(5527,32) = 5 
x(5528,590) = 2 
x(5529,26) = 3 
x(5530,303) = 4 
x(5531,76) = 2 
x(5532,5) = 9 
x(5533,293) = 0 
x(5534,596) = 8 
x(5535,238) = 9 
x(5536,485) = 9 
x(5537,320) = 7 
x(5538,113) = 7 
x(5539,543) = 1 
x(5540,416) = 7 
x(5541,48) = 8 
x(5542,466) = 3 
x(5543,35) = 8 
x(5544,51) = 6 
x(5545,256) = 0 
x(5546,295) = 9 
x(5547,387) = 9 
x(5548,535) = 9 
x(5549,600) = 0 
x(5550,188) = 0 
x(5551,470) = 7 
x(5552,435) = 1 
x(5553,76) = 0 
x(5554,262) = 7 
x(5555,298) = 8 
x(5556,60) = 0 
x(5557,227) = 1 
x(5558,159) = 9 
x(5559,542) = 2 
x(5560,56) = 1 
x(5561,202) = 2 
x(5562,160) = 9 
x(5563,105) = 9 
x(5564,398) = 1 
x(5565,46) = 3 
x(5566,460) = 5 
x(5567,162) = 2 
x(5568,228) = 9 
x(5569,28) = 8 
x(5570,165) = 8 
x(5571,212) = 0 
x(5572,258) = 3 
x(5573,332) = 9 
x(5574,35) = 8 
x(5575,560) = 8 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,175) = 0 
x(5579,570) = 2 
x(5580,313) = 8 
x(5581,313) = 9 
x(5582,104) = 4 
x(5583,211) = 0 
x(5584,178) = 9 
x(5585,249) = 8 
x(5586,431) = 3 
x(5587,330) = 9 
x(5588,189) = 5 
x(5589,187) = 5 
x(5590,128) = 2 
x(5591,457) = 3 
x(5592,411) = 2 
x(5593,352) = 3 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,426) = 4 
x(5597,507) = 7 
x(5598,162) = 7 
x(5599,371) = 6 
x(5600,335) = 9 
x(5601,377) = 6 
x(5602,465) = 0 
x(5603,396) = 5 
x(5604,480) = 2 
x(5605,591) = 9 
x(5606,346) = 3 
x(5607,76) = 8 
x(5608,226) = 2 
x(5609,287) = 3 
x(5610,257) = 8 
x(5611,61) = 5 
x(5612,124) = 9 
x(5613,350) = 2 
x(5614,286) = 2 
x(5615,306) = 6 
x(5616,78) = 1 
x(5617,366) = 0 
x(5618,495) = 9 
x(5619,448) = 0 
x(5620,90) = 9 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,434) = 7 
x(5624,531) = 6 
x(5625,502) = 9 
x(5626,329) = 0 
x(5627,461) = 8 
x(5628,67) = 5 
x(5629,310) = 8 
x(5630,493) = 8 
x(5631,183) = 4 
x(5632,299) = 5 
x(5633,384) = 9 
x(5634,43) = 6 
x(5635,220) = 3 
x(5636,68) = 1 
x(5637,236) = 7 
x(5638,108) = 6 
x(5639,577) = 0 
x(5640,80) = 4 
x(5641,310) = 9 
x(5642,113) = 7 
x(5643,348) = 8 
x(5644,439) = 4 
x(5645,576) = 0 
x(5646,247) = 0 
x(5647,547) = 1 
x(5648,209) = 9 
x(5649,216) = 0 
x(5650,547) = 4 
x(5651,374) = 7 
x(5652,284) = 0 
x(5653,146) = 7 
x(5654,110) = 4 
x(5655,473) = 1 
x(5656,101) = 0 
x(5657,555) = 4 
x(5658,181) = 3 
x(5659,373) = 4 
x(5660,76) = 8 
x(5661,156) = 5 
x(5662,62) = 9 
x(5663,258) = 3 
x(5664,27) = 2 
x(5665,517) = 9 
x(5666,589) = 4 
x(5667,352) = 8 
x(5668,277) = 5 
x(5669,467) = 9 
x(5670,477) = 8 
x(5671,522) = 3 
x(5672,296) = 8 
x(5673,221) = 9 
x(5674,13) = 9 
x(5675,2) = 0 
x(5676,505) = 8 
x(5677,313) = 5 
x(5678,263) = 9 
x(5679,311) = 0 
x(5680,41) = 9 
x(5681,526) = 4 
x(5682,448) = 0 
x(5683,159) = 0 
x(5684,353) = 0 
x(5685,435) = 2 
x(5686,121) = 0 
x(5687,48) = 0 
x(5688,269) = 8 
x(5689,258) = 6 
x(5690,441) = 4 
x(5691,502) = 4 
x(5692,378) = 9 
x(5693,454) = 9 
x(5694,571) = 7 
x(5695,525) = 5 
x(5696,534) = 1 
x(5697,326) = 8 
x(5698,582) = 6 
x(5699,390) = 8 
x(5700,509) = 4 
x(5701,236) = 8 
x(5702,184) = 9 
x(5703,550) = 2 
x(5704,84) = 6 
x(5705,67) = 6 
x(5706,231) = 5 
x(5707,417) = 9 
x(5708,290) = 7 
x(5709,318) = 6 
x(5710,381) = 5 
x(5711,356) = 9 
x(5712,417) = 1 
x(5713,332) = 2 
x(5714,516) = 0 
x(5715,430) = 7 
x(5716,67) = 6 
x(5717,323) = 5 
x(5718,147) = 6 
x(5719,87) = 6 
x(5720,461) = 2 
x(5721,11) = 7 
x(5722,445) = 4 
x(5723,225) = 3 
x(5724,55) = 9 
x(5725,502) = 9 
x(5726,507) = 5 
x(5727,409) = 5 
x(5728,502) = 1 
x(5729,545) = 8 
x(5730,72) = 9 
x(5731,333) = 8 
x(5732,71) = 9 
x(5733,391) = 5 
x(5734,185) = 5 
x(5735,212) = 9 
x(5736,103) = 8 
x(5737,406) = 0 
x(5738,556) = 8 
x(5739,572) = 6 
x(5740,531) = 6 
x(5741,143) = 4 
x(5742,125) = 8 
x(5743,34) = 8 
x(5744,333) = 0 
x(5745,339) = 9 
x(5746,595) = 3 
x(5747,383) = 9 
x(5748,477) = 2 
x(5749,179) = 9 
x(5750,391) = 1 
x(5751,489) = 0 
x(5752,128) = 9 
x(5753,542) = 6 
x(5754,372) = 6 
x(5755,47) = 2 
x(5756,380) = 1 
x(5757,292) = 8 
x(5758,194) = 3 
x(5759,411) = 3 
x(5760,391) = 6 
x(5761,373) = 8 
x(5762,419) = 9 
x(5763,96) = 3 
x(5764,492) = 9 
x(5765,365) = 2 
x(5766,450) = 9 
x(5767,294) = 9 
x(5768,221) = 3 
x(5769,32) = 7 
x(5770,1) = 2 
x(5771,406) = 9 
x(5772,234) = 5 
x(5773,72) = 6 
x(5774,288) = 6 
x(5775,2) = 2 
x(5776,118) = 9 
x(5777,186) = 4 
x(5778,29) = 0 
x(5779,372) = 2 
x(5780,303) = 4 
x(5781,338) = 0 
x(5782,351) = 6 
x(5783,193) = 3 
x(5784,382) = 0 
x(5785,154) = 0 
x(5786,442) = 6 
x(5787,181) = 9 
x(5788,372) = 7 
x(5789,484) = 9 
x(5790,340) = 7 
x(5791,545) = 9 
x(5792,268) = 0 
x(5793,262) = 7 
x(5794,238) = 3 
x(5795,106) = 9 
x(5796,69) = 9 
x(5797,27) = 4 
x(5798,127) = 2 
x(5799,296) = 5 
x(5800,415) = 3 
x(5801,373) = 5 
x(5802,423) = 3 
x(5803,283) = 2 
x(5804,185) = 2 
x(5805,294) = 9 
x(5806,213) = 4 
x(5807,84) = 4 
x(5808,142) = 0 
x(5809,65) = 0 
x(5810,283) = 7 
x(5811,42) = 8 
x(5812,22) = 0 
x(5813,429) = 9 
x(5814,420) = 3 
x(5815,235) = 0 
x(5816,395) = 9 
x(5817,395) = 8 
x(5818,83) = 3 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,292) = 4 
x(5822,46) = 9 
x(5823,243) = 1 
x(5824,394) = 8 
x(5825,461) = 0 
x(5826,188) = 7 
x(5827,17) = 9 
x(5828,132) = 7 
x(5829,308) = 6 
x(5830,152) = 3 
x(5831,7) = 5 
x(5832,494) = 7 
x(5833,34) = 2 
x(5834,304) = 9 
x(5835,329) = 7 
x(5836,349) = 6 
x(5837,110) = 0 
x(5838,369) = 8 
x(5839,2) = 4 
x(5840,388) = 9 
x(5841,310) = 5 
x(5842,274) = 5 
x(5843,230) = 1 
x(5844,1) = 9 
x(5845,310) = 0 
x(5846,263) = 1 
x(5847,336) = 6 
x(5848,582) = 1 
x(5849,334) = 0 
x(5850,261) = 0 
x(5851,63) = 2 
x(5852,573) = 2 
x(5853,472) = 9 
x(5854,515) = 9 
x(5855,409) = 9 
x(5856,101) = 2 
x(5857,113) = 5 
x(5858,64) = 0 
x(5859,39) = 0 
x(5860,297) = 0 
x(5861,237) = 5 
x(5862,553) = 0 
x(5863,93) = 6 
x(5864,172) = 4 
x(5865,554) = 1 
x(5866,450) = 0 
x(5867,239) = 9 
x(5868,222) = 5 
x(5869,434) = 8 
x(5870,410) = 0 
x(5871,327) = 1 
x(5872,454) = 4 
x(5873,157) = 2 
x(5874,542) = 0 
x(5875,52) = 7 
x(5876,234) = 1 
x(5877,436) = 9 
x(5878,10) = 9 
x(5879,14) = 0 
x(5880,384) = 0 
x(5881,364) = 1 
x(5882,420) = 4 
x(5883,251) = 5 
x(5884,572) = 8 
x(5885,53) = 6 
x(5886,293) = 5 
x(5887,542) = 8 
x(5888,439) = 6 
x(5889,548) = 2 
x(5890,173) = 2 
x(5891,358) = 7 
x(5892,77) = 4 
x(5893,472) = 7 
x(5894,291) = 0 
x(5895,135) = 5 
x(5896,217) = 8 
x(5897,366) = 5 
x(5898,214) = 9 
x(5899,348) = 8 
x(5900,324) = 9 
x(5901,126) = 0 
x(5902,448) = 4 
x(5903,418) = 7 
x(5904,133) = 1 
x(5905,410) = 9 
x(5906,432) = 3 
x(5907,79) = 0 
x(5908,496) = 5 
x(5909,275) = 0 
