x(1,138) = 5 
x(4745,79) = 7 
x(4746,363) = 0 
x(4747,553) = 6 
x(4748,16) = 4 
x(4749,168) = 0 
x(4750,594) = 9 
x(4751,269) = 8 
x(4752,169) = 4 
x(4753,306) = 0 
x(4754,478) = 6 
x(4755,223) = 7 
x(4756,502) = 9 
x(4757,416) = 1 
x(4758,582) = 8 
x(4759,395) = 5 
x(4760,148) = 9 
x(4761,79) = 5 
x(4762,351) = 3 
x(4763,465) = 6 
x(4764,100) = 0 
x(4765,394) = 9 
x(4766,160) = 7 
x(4767,515) = 5 
x(4768,339) = 1 
x(4769,513) = 5 
x(4770,37) = 7 
x(4771,114) = 0 
x(4772,574) = 6 
x(4773,595) = 2 
x(4774,375) = 3 
x(4775,344) = 0 
x(4776,273) = 2 
x(4777,305) = 9 
x(4778,147) = 3 
x(4779,303) = 8 
x(4780,173) = 5 
x(4781,484) = 4 
x(4782,533) = 7 
x(4783,161) = 6 
x(4784,299) = 0 
x(4785,138) = 4 
x(4786,470) = 8 
x(4787,316) = 1 
x(4788,266) = 0 
x(4789,374) = 9 
x(4790,529) = 4 
x(4791,438) = 4 
x(4792,306) = 6 
x(4793,138) = 6 
x(4794,279) = 7 
x(4795,206) = 2 
x(4796,505) = 0 
x(4797,183) = 3 
x(4798,338) = 9 
x(4799,283) = 9 
x(4800,502) = 1 
x(4801,326) = 4 
x(4802,358) = 7 
x(4803,159) = 1 
x(4804,360) = 8 
x(4805,419) = 8 
x(4806,274) = 7 
x(4807,36) = 0 
x(4808,559) = 4 
x(4809,173) = 0 
x(4810,11) = 9 
x(4811,337) = 0 
x(4812,318) = 3 
x(4813,12) = 7 
x(4814,100) = 0 
x(4815,404) = 6 
x(4816,265) = 5 
x(4817,20) = 7 
x(4818,139) = 7 
x(4819,20) = 1 
x(4820,236) = 2 
x(4821,211) = 3 
x(4822,200) = 7 
x(4823,354) = 4 
x(4824,255) = 3 
x(4825,500) = 7 
x(4826,50) = 8 
x(4827,354) = 0 
x(4828,19) = 9 
x(4829,300) = 9 
x(4830,573) = 8 
x(4831,185) = 9 
x(4832,257) = 0 
x(4833,92) = 2 
x(4834,387) = 7 
x(4835,4) = 2 
x(4836,48) = 6 
x(4837,286) = 8 
x(4838,97) = 4 
x(4839,522) = 7 
x(4840,28) = 5 
x(4841,475) = 5 
x(4842,401) = 3 
x(4843,292) = 1 
x(4844,190) = 1 
x(4845,91) = 5 
x(4846,526) = 9 
x(4847,301) = 4 
x(4848,40) = 5 
x(4849,129) = 6 
x(4850,32) = 0 
x(4851,353) = 3 
x(4852,243) = 8 
x(4853,299) = 4 
x(4854,344) = 5 
x(4855,226) = 0 
x(4856,302) = 3 
x(4857,99) = 6 
x(4858,330) = 5 
x(4859,458) = 6 
x(4860,413) = 5 
x(4861,90) = 5 
x(4862,522) = 2 
x(4863,381) = 8 
x(4864,52) = 6 
x(4865,559) = 5 
x(4866,243) = 5 
x(4867,215) = 9 
x(4868,594) = 7 
x(4869,329) = 7 
x(4870,595) = 5 
x(4871,292) = 8 
x(4872,319) = 8 
x(4873,152) = 0 
x(4874,496) = 5 
x(4875,65) = 1 
x(4876,403) = 5 
x(4877,82) = 0 
x(4878,482) = 5 
x(4879,232) = 3 
x(4880,404) = 2 
x(4881,147) = 5 
x(4882,234) = 5 
x(4883,393) = 0 
x(4884,494) = 0 
x(4885,367) = 9 
x(4886,360) = 5 
x(4887,570) = 4 
x(4888,287) = 9 
x(4889,490) = 9 
x(4890,600) = 3 
x(4891,36) = 4 
x(4892,484) = 2 
x(4893,261) = 0 
x(4894,460) = 8 
x(4895,271) = 1 
x(4896,190) = 1 
x(4897,466) = 2 
x(4898,595) = 4 
x(4899,305) = 8 
x(4900,549) = 7 
x(4901,161) = 4 
x(4902,521) = 5 
x(4903,525) = 0 
x(4904,83) = 8 
x(4905,571) = 5 
x(4906,84) = 8 
x(4907,554) = 7 
x(4908,314) = 1 
x(4909,218) = 2 
x(4910,311) = 1 
x(4911,220) = 4 
x(4912,298) = 2 
x(4913,99) = 3 
x(4914,188) = 0 
x(4915,464) = 8 
x(4916,494) = 3 
x(4917,249) = 6 
x(4918,591) = 9 
x(4919,231) = 7 
x(4920,255) = 3 
x(4921,408) = 5 
x(4922,96) = 5 
x(4923,593) = 6 
x(4924,499) = 2 
x(4925,488) = 4 
x(4926,469) = 3 
x(4927,539) = 4 
x(4928,57) = 9 
x(4929,30) = 7 
x(4930,320) = 8 
x(4931,352) = 3 
x(4932,245) = 9 
x(4933,166) = 7 
x(4934,268) = 1 
x(4935,207) = 6 
x(4936,593) = 0 
x(4937,288) = 0 
x(4938,230) = 5 
x(4939,519) = 8 
x(4940,131) = 6 
x(4941,90) = 0 
x(4942,341) = 8 
x(4943,277) = 8 
x(4944,182) = 1 
x(4945,191) = 0 
x(4946,546) = 5 
x(4947,232) = 1 
x(4948,594) = 2 
x(4949,208) = 9 
x(4950,243) = 0 
x(4951,384) = 9 
x(4952,293) = 2 
x(4953,588) = 1 
x(4954,323) = 0 
x(4955,230) = 3 
x(4956,433) = 8 
x(4957,217) = 8 
x(4958,196) = 7 
x(4959,590) = 8 
x(4960,37) = 0 
x(4961,61) = 6 
x(4962,424) = 1 
x(4963,222) = 7 
x(4964,314) = 6 
x(4965,76) = 7 
x(4966,233) = 0 
x(4967,84) = 0 
x(4968,210) = 8 
x(4969,477) = 4 
x(4970,75) = 9 
x(4971,128) = 8 
x(4972,186) = 0 
x(4973,275) = 3 
x(4974,9) = 2 
x(4975,420) = 4 
x(4976,15) = 9 
x(4977,210) = 5 
x(4978,411) = 1 
x(4979,176) = 5 
x(4980,453) = 6 
x(4981,571) = 9 
x(4982,586) = 9 
x(4983,598) = 1 
x(4984,166) = 8 
x(4985,228) = 7 
x(4986,251) = 5 
x(4987,302) = 8 
x(4988,439) = 4 
x(4989,256) = 8 
x(4990,133) = 0 
x(4991,133) = 7 
x(4992,491) = 3 
x(4993,539) = 9 
x(4994,587) = 9 
x(4995,381) = 1 
x(4996,423) = 8 
x(4997,251) = 9 
x(4998,124) = 3 
x(4999,213) = 0 
x(5000,150) = 0 
x(5001,253) = 6 
x(5002,499) = 6 
x(5003,529) = 7 
x(5004,541) = 1 
x(5005,533) = 4 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,304) = 3 
x(5009,578) = 1 
x(5010,31) = 4 
x(5011,129) = 9 
x(5012,342) = 0 
x(5013,329) = 7 
x(5014,137) = 7 
x(5015,456) = 9 
x(5016,204) = 7 
x(5017,36) = 8 
x(5018,332) = 4 
x(5019,563) = 9 
x(5020,460) = 2 
x(5021,218) = 0 
x(5022,510) = 1 
x(5023,542) = 8 
x(5024,409) = 0 
x(5025,529) = 8 
x(5026,3) = 7 
x(5027,364) = 7 
x(5028,503) = 5 
x(5029,321) = 8 
x(5030,543) = 0 
x(5031,345) = 9 
x(5032,229) = 6 
x(5033,240) = 0 
x(5034,240) = 9 
x(5035,447) = 3 
x(5036,226) = 2 
x(5037,399) = 9 
x(5038,285) = 0 
x(5039,328) = 0 
x(5040,457) = 3 
x(5041,307) = 6 
x(5042,311) = 3 
x(5043,473) = 6 
x(5044,376) = 8 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,538) = 0 
x(5048,47) = 9 
x(5049,354) = 3 
x(5050,431) = 4 
x(5051,115) = 9 
x(5052,36) = 0 
x(5053,41) = 6 
x(5054,128) = 1 
x(5055,473) = 0 
x(5056,517) = 6 
x(5057,13) = 0 
x(5058,530) = 9 
x(5059,61) = 0 
x(5060,222) = 7 
x(5061,203) = 0 
x(5062,367) = 6 
x(5063,520) = 4 
x(5064,407) = 9 
x(5065,83) = 5 
x(5066,48) = 5 
x(5067,250) = 2 
x(5068,248) = 0 
x(5069,11) = 6 
x(5070,296) = 1 
x(5071,269) = 2 
x(5072,105) = 9 
x(5073,139) = 3 
x(5074,461) = 0 
x(5075,497) = 4 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,561) = 7 
x(5079,13) = 3 
x(5080,328) = 3 
x(5081,87) = 2 
x(5082,120) = 7 
x(5083,100) = 4 
x(5084,240) = 9 
x(5085,595) = 0 
x(5086,294) = 9 
x(5087,370) = 3 
x(5088,136) = 0 
x(5089,325) = 0 
x(5090,75) = 9 
x(5091,322) = 8 
x(5092,358) = 4 
x(5093,242) = 0 
x(5094,368) = 0 
x(5095,156) = 8 
x(5096,91) = 1 
x(5097,386) = 3 
x(5098,594) = 0 
x(5099,122) = 7 
x(5100,515) = 2 
x(5101,501) = 9 
x(5102,518) = 2 
x(5103,201) = 4 
x(5104,110) = 0 
x(5105,24) = 6 
x(5106,61) = 2 
x(5107,296) = 1 
x(5108,262) = 0 
x(5109,530) = 1 
x(5110,450) = 8 
x(5111,93) = 6 
x(5112,212) = 1 
x(5113,236) = 7 
x(5114,11) = 0 
x(5115,543) = 1 
x(5116,307) = 6 
x(5117,336) = 2 
x(5118,354) = 8 
x(5119,295) = 0 
x(5120,468) = 7 
x(5121,515) = 0 
x(5122,353) = 3 
x(5123,202) = 3 
x(5124,413) = 4 
x(5125,484) = 7 
x(5126,462) = 6 
x(5127,245) = 2 
x(5128,317) = 6 
x(5129,550) = 8 
x(5130,422) = 6 
x(5131,534) = 0 
x(5132,111) = 8 
x(5133,33) = 2 
x(5134,17) = 9 
x(5135,291) = 3 
x(5136,243) = 6 
x(5137,401) = 5 
x(5138,523) = 0 
x(5139,406) = 0 
x(5140,222) = 4 
x(5141,163) = 0 
x(5142,278) = 2 
x(5143,94) = 9 
x(5144,518) = 7 
x(5145,204) = 0 
x(5146,352) = 4 
x(5147,584) = 4 
x(5148,79) = 0 
x(5149,547) = 0 
x(5150,125) = 1 
x(5151,126) = 3 
x(5152,473) = 0 
x(5153,361) = 0 
x(5154,560) = 4 
x(5155,382) = 3 
x(5156,17) = 1 
x(5157,508) = 7 
x(5158,512) = 6 
x(5159,155) = 8 
x(5160,316) = 2 
x(5161,371) = 3 
x(5162,216) = 0 
x(5163,569) = 9 
x(5164,54) = 5 
x(5165,494) = 8 
x(5166,462) = 8 
x(5167,431) = 7 
x(5168,205) = 2 
x(5169,152) = 8 
x(5170,107) = 2 
x(5171,334) = 3 
x(5172,432) = 8 
x(5173,491) = 9 
x(5174,218) = 6 
x(5175,2) = 6 
x(5176,548) = 2 
x(5177,167) = 8 
x(5178,553) = 0 
x(5179,534) = 9 
x(5180,287) = 1 
x(5181,279) = 9 
x(5182,264) = 9 
x(5183,164) = 5 
x(5184,247) = 9 
x(5185,558) = 7 
x(5186,118) = 0 
x(5187,600) = 1 
x(5188,448) = 0 
x(5189,109) = 9 
x(5190,378) = 5 
x(5191,462) = 2 
x(5192,418) = 9 
x(5193,316) = 6 
x(5194,424) = 2 
x(5195,201) = 9 
x(5196,574) = 5 
x(5197,321) = 6 
x(5198,123) = 1 
x(5199,455) = 4 
x(5200,237) = 3 
x(5201,58) = 1 
x(5202,62) = 6 
x(5203,231) = 0 
x(5204,393) = 4 
x(5205,376) = 6 
x(5206,553) = 1 
x(5207,561) = 2 
x(5208,39) = 9 
x(5209,472) = 4 
x(5210,454) = 1 
x(5211,336) = 6 
x(5212,29) = 0 
x(5213,496) = 1 
x(5214,321) = 7 
x(5215,579) = 8 
x(5216,378) = 8 
x(5217,208) = 2 
x(5218,253) = 5 
x(5219,431) = 5 
x(5220,486) = 3 
x(5221,480) = 3 
x(5222,40) = 3 
x(5223,541) = 2 
x(5224,417) = 0 
x(5225,207) = 6 
x(5226,301) = 2 
x(5227,506) = 9 
x(5228,316) = 6 
x(5229,592) = 1 
x(5230,400) = 9 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,553) = 1 
x(5234,85) = 5 
x(5235,406) = 1 
x(5236,160) = 4 
x(5237,381) = 1 
x(5238,530) = 5 
x(5239,48) = 6 
x(5240,258) = 0 
x(5241,188) = 4 
x(5242,355) = 7 
x(5243,518) = 5 
x(5244,176) = 5 
x(5245,133) = 0 
x(5246,548) = 0 
x(5247,326) = 5 
x(5248,484) = 7 
x(5249,461) = 8 
x(5250,247) = 3 
x(5251,563) = 5 
x(5252,368) = 7 
x(5253,507) = 4 
x(5254,368) = 0 
x(5255,180) = 0 
x(5256,222) = 2 
x(5257,379) = 9 
x(5258,466) = 0 
x(5259,293) = 5 
x(5260,597) = 7 
x(5261,189) = 1 
x(5262,567) = 0 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,28) = 7 
x(5266,331) = 3 
x(5267,115) = 9 
x(5268,219) = 8 
x(5269,171) = 6 
x(5270,120) = 9 
x(5271,337) = 0 
x(5272,340) = 8 
x(5273,211) = 7 
x(5274,489) = 5 
x(5275,561) = 4 
x(5276,165) = 0 
x(5277,490) = 9 
x(5278,107) = 2 
x(5279,460) = 9 
x(5280,37) = 0 
x(5281,308) = 5 
x(5282,523) = 0 
x(5283,188) = 9 
x(5284,142) = 8 
x(5285,89) = 2 
x(5286,410) = 0 
x(5287,346) = 5 
x(5288,98) = 3 
x(5289,97) = 0 
x(5290,175) = 9 
x(5291,408) = 4 
x(5292,574) = 1 
x(5293,495) = 7 
x(5294,318) = 6 
x(5295,384) = 3 
x(5296,392) = 1 
x(5297,264) = 0 
x(5298,369) = 5 
x(5299,229) = 1 
x(5300,93) = 2 
x(5301,76) = 8 
x(5302,410) = 7 
x(5303,529) = 5 
x(5304,165) = 7 
x(5305,509) = 8 
x(5306,114) = 1 
x(5307,37) = 0 
x(5308,117) = 5 
x(5309,520) = 9 
x(5310,475) = 8 
x(5311,3) = 6 
x(5312,309) = 9 
x(5313,116) = 6 
x(5314,98) = 5 
x(5315,271) = 3 
x(5316,359) = 8 
x(5317,362) = 3 
x(5318,81) = 2 
x(5319,121) = 7 
x(5320,538) = 4 
x(5321,530) = 9 
x(5322,42) = 7 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,304) = 6 
x(5326,356) = 3 
x(5327,193) = 5 
x(5328,470) = 6 
x(5329,475) = 6 
x(5330,322) = 5 
x(5331,307) = 5 
x(5332,533) = 8 
x(5333,340) = 8 
x(5334,183) = 3 
x(5335,417) = 3 
x(5336,205) = 8 
x(5337,500) = 7 
x(5338,304) = 5 
x(5339,63) = 2 
x(5340,251) = 1 
x(5341,254) = 1 
x(5342,413) = 0 
x(5343,248) = 8 
x(5344,558) = 0 
x(5345,516) = 5 
x(5346,141) = 9 
x(5347,279) = 0 
x(5348,246) = 0 
x(5349,70) = 9 
x(5350,389) = 3 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,287) = 3 
x(5354,88) = 5 
x(5355,366) = 3 
x(5356,250) = 9 
x(5357,59) = 1 
x(5358,115) = 1 
x(5359,12) = 0 
x(5360,283) = 8 
x(5361,522) = 4 
x(5362,204) = 7 
x(5363,114) = 7 
x(5364,218) = 7 
x(5365,178) = 5 
x(5366,275) = 6 
x(5367,361) = 0 
x(5368,213) = 4 
x(5369,242) = 5 
x(5370,118) = 9 
x(5371,261) = 1 
x(5372,468) = 9 
x(5373,67) = 2 
x(5374,106) = 8 
x(5375,144) = 0 
x(5376,187) = 4 
x(5377,187) = 6 
x(5378,524) = 6 
x(5379,144) = 9 
x(5380,126) = 9 
x(5381,143) = 1 
x(5382,136) = 8 
x(5383,23) = 2 
x(5384,158) = 9 
x(5385,470) = 8 
x(5386,325) = 9 
x(5387,398) = 4 
x(5388,388) = 8 
x(5389,52) = 4 
x(5390,23) = 8 
x(5391,429) = 3 
x(5392,369) = 7 
x(5393,245) = 0 
x(5394,514) = 1 
x(5395,224) = 1 
x(5396,16) = 9 
x(5397,231) = 6 
x(5398,555) = 7 
x(5399,42) = 6 
x(5400,79) = 6 
x(5401,555) = 6 
x(5402,206) = 0 
x(5403,376) = 0 
x(5404,141) = 1 
x(5405,22) = 6 
x(5406,367) = 4 
x(5407,278) = 0 
x(5408,534) = 1 
x(5409,291) = 0 
x(5410,107) = 7 
x(5411,547) = 1 
x(5412,49) = 0 
x(5413,438) = 9 
x(5414,536) = 8 
x(5415,76) = 8 
x(5416,519) = 9 
x(5417,562) = 8 
x(5418,109) = 3 
x(5419,86) = 3 
x(5420,253) = 6 
x(5421,26) = 1 
x(5422,430) = 6 
x(5423,321) = 0 
x(5424,424) = 3 
x(5425,317) = 3 
x(5426,426) = 9 
x(5427,124) = 2 
x(5428,589) = 1 
x(5429,48) = 5 
x(5430,595) = 4 
x(5431,342) = 4 
x(5432,304) = 7 
x(5433,504) = 4 
x(5434,66) = 5 
x(5435,337) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,491) = 0 
x(5439,222) = 9 
x(5440,294) = 4 
x(5441,270) = 8 
x(5442,444) = 1 
x(5443,102) = 6 
x(5444,520) = 2 
x(5445,125) = 8 
x(5446,583) = 0 
x(5447,65) = 9 
x(5448,178) = 4 
x(5449,470) = 9 
x(5450,193) = 4 
x(5451,557) = 0 
x(5452,277) = 3 
x(5453,454) = 5 
x(5454,150) = 4 
x(5455,248) = 1 
x(5456,334) = 9 
x(5457,75) = 3 
x(5458,22) = 8 
x(5459,399) = 9 
x(5460,456) = 1 
x(5461,127) = 0 
x(5462,268) = 2 
x(5463,310) = 3 
x(5464,11) = 6 
x(5465,355) = 8 
x(5466,243) = 9 
x(5467,67) = 8 
x(5468,245) = 7 
x(5469,555) = 9 
x(5470,512) = 0 
x(5471,577) = 0 
x(5472,93) = 8 
x(5473,315) = 8 
x(5474,370) = 8 
x(5475,10) = 8 
x(5476,503) = 3 
x(5477,313) = 8 
x(5478,84) = 9 
x(5479,522) = 8 
x(5480,286) = 0 
x(5481,305) = 8 
x(5482,7) = 8 
x(5483,323) = 2 
x(5484,174) = 6 
x(5485,209) = 0 
x(5486,428) = 1 
x(5487,73) = 1 
x(5488,599) = 9 
x(5489,86) = 8 
x(5490,576) = 8 
x(5491,451) = 1 
x(5492,456) = 2 
x(5493,378) = 3 
x(5494,538) = 0 
x(5495,471) = 7 
x(5496,568) = 4 
x(5497,395) = 7 
x(5498,59) = 3 
x(5499,479) = 0 
x(5500,247) = 1 
x(5501,424) = 8 
x(5502,559) = 9 
x(5503,218) = 7 
x(5504,435) = 3 
x(5505,44) = 4 
x(5506,538) = 0 
x(5507,165) = 9 
x(5508,37) = 7 
x(5509,278) = 5 
x(5510,250) = 9 
x(5511,437) = 2 
x(5512,12) = 0 
x(5513,275) = 4 
x(5514,398) = 2 
x(5515,292) = 1 
x(5516,128) = 1 
x(5517,295) = 8 
x(5518,569) = 9 
x(5519,45) = 9 
x(5520,120) = 9 
x(5521,505) = 3 
x(5522,306) = 0 
x(5523,242) = 1 
x(5524,509) = 5 
x(5525,40) = 5 
x(5526,112) = 9 
x(5527,15) = 3 
x(5528,75) = 0 
x(5529,476) = 4 
x(5530,426) = 0 
x(5531,76) = 4 
x(5532,5) = 9 
x(5533,277) = 0 
x(5534,596) = 8 
x(5535,238) = 9 
x(5536,485) = 9 
x(5537,320) = 6 
x(5538,113) = 8 
x(5539,352) = 8 
x(5540,416) = 8 
x(5541,48) = 9 
x(5542,539) = 0 
x(5543,35) = 9 
x(5544,293) = 1 
x(5545,60) = 2 
x(5546,295) = 9 
x(5547,387) = 9 
x(5548,115) = 0 
x(5549,324) = 6 
x(5550,29) = 0 
x(5551,397) = 2 
x(5552,370) = 0 
x(5553,298) = 0 
x(5554,262) = 7 
x(5555,298) = 9 
x(5556,155) = 6 
x(5557,342) = 2 
x(5558,159) = 9 
x(5559,346) = 4 
x(5560,446) = 0 
x(5561,145) = 8 
x(5562,160) = 8 
x(5563,105) = 8 
x(5564,301) = 3 
x(5565,46) = 6 
x(5566,434) = 2 
x(5567,162) = 1 
x(5568,228) = 9 
x(5569,28) = 8 
x(5570,165) = 8 
x(5571,214) = 4 
x(5572,325) = 3 
x(5573,112) = 3 
x(5574,35) = 8 
x(5575,560) = 8 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,591) = 0 
x(5579,446) = 4 
x(5580,313) = 6 
x(5581,313) = 9 
x(5582,104) = 5 
x(5583,414) = 0 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,464) = 3 
x(5587,330) = 9 
x(5588,189) = 5 
x(5589,187) = 3 
x(5590,322) = 1 
x(5591,343) = 3 
x(5592,219) = 3 
x(5593,67) = 4 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,352) = 4 
x(5597,289) = 2 
x(5598,117) = 0 
x(5599,476) = 1 
x(5600,335) = 8 
x(5601,377) = 8 
x(5602,356) = 1 
x(5603,217) = 5 
x(5604,480) = 3 
x(5605,591) = 9 
x(5606,194) = 0 
x(5607,46) = 2 
x(5608,137) = 7 
x(5609,287) = 3 
x(5610,257) = 7 
x(5611,61) = 3 
x(5612,502) = 0 
x(5613,362) = 2 
x(5614,286) = 3 
x(5615,10) = 0 
x(5616,423) = 6 
x(5617,236) = 8 
x(5618,495) = 9 
x(5619,333) = 0 
x(5620,90) = 8 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,583) = 0 
x(5624,510) = 3 
x(5625,502) = 7 
x(5626,599) = 0 
x(5627,461) = 9 
x(5628,67) = 8 
x(5629,223) = 1 
x(5630,493) = 9 
x(5631,208) = 0 
x(5632,18) = 0 
x(5633,384) = 9 
x(5634,43) = 6 
x(5635,577) = 0 
x(5636,475) = 0 
x(5637,236) = 5 
x(5638,108) = 5 
x(5639,577) = 0 
x(5640,80) = 2 
x(5641,310) = 9 
x(5642,465) = 2 
x(5643,348) = 7 
x(5644,439) = 4 
x(5645,537) = 5 
x(5646,353) = 0 
x(5647,547) = 0 
x(5648,209) = 9 
x(5649,205) = 3 
x(5650,99) = 1 
x(5651,358) = 2 
x(5652,519) = 7 
x(5653,146) = 8 
x(5654,110) = 4 
x(5655,350) = 7 
x(5656,101) = 3 
x(5657,459) = 4 
x(5658,8) = 3 
x(5659,373) = 4 
x(5660,76) = 7 
x(5661,235) = 5 
x(5662,62) = 9 
x(5663,258) = 4 
x(5664,502) = 0 
x(5665,517) = 9 
x(5666,589) = 5 
x(5667,255) = 1 
x(5668,277) = 5 
x(5669,467) = 9 
x(5670,477) = 9 
x(5671,498) = 0 
x(5672,296) = 8 
x(5673,221) = 9 
x(5674,13) = 8 
x(5675,293) = 1 
x(5676,505) = 8 
x(5677,203) = 0 
x(5678,263) = 9 
x(5679,539) = 7 
x(5680,41) = 9 
x(5681,526) = 2 
x(5682,555) = 0 
x(5683,146) = 3 
x(5684,391) = 1 
x(5685,435) = 2 
x(5686,447) = 6 
x(5687,62) = 0 
x(5688,129) = 1 
x(5689,258) = 7 
x(5690,441) = 4 
x(5691,490) = 5 
x(5692,378) = 9 
x(5693,454) = 9 
x(5694,571) = 6 
x(5695,525) = 6 
x(5696,564) = 1 
x(5697,326) = 9 
x(5698,582) = 7 
x(5699,390) = 8 
x(5700,509) = 5 
x(5701,236) = 8 
x(5702,184) = 9 
x(5703,139) = 3 
x(5704,162) = 1 
x(5705,67) = 6 
x(5706,231) = 6 
x(5707,417) = 9 
x(5708,144) = 1 
x(5709,318) = 8 
x(5710,381) = 4 
x(5711,356) = 9 
x(5712,126) = 0 
x(5713,503) = 2 
x(5714,135) = 7 
x(5715,430) = 8 
x(5716,373) = 0 
x(5717,109) = 0 
x(5718,147) = 6 
x(5719,389) = 2 
x(5720,461) = 0 
x(5721,11) = 8 
x(5722,340) = 4 
x(5723,53) = 5 
x(5724,55) = 8 
x(5725,502) = 9 
x(5726,586) = 3 
x(5727,67) = 0 
x(5728,83) = 0 
x(5729,545) = 7 
x(5730,72) = 6 
x(5731,333) = 7 
x(5732,71) = 9 
x(5733,391) = 8 
x(5734,190) = 4 
x(5735,212) = 9 
x(5736,103) = 8 
x(5737,160) = 0 
x(5738,450) = 0 
x(5739,542) = 0 
x(5740,401) = 1 
x(5741,447) = 0 
x(5742,125) = 7 
x(5743,384) = 1 
x(5744,451) = 0 
x(5745,339) = 9 
x(5746,294) = 2 
x(5747,383) = 9 
x(5748,477) = 4 
x(5749,179) = 9 
x(5750,391) = 0 
x(5751,146) = 7 
x(5752,128) = 9 
x(5753,542) = 4 
x(5754,372) = 8 
x(5755,105) = 0 
x(5756,222) = 8 
x(5757,292) = 8 
x(5758,236) = 0 
x(5759,22) = 5 
x(5760,391) = 5 
x(5761,373) = 7 
x(5762,419) = 8 
x(5763,108) = 0 
x(5764,492) = 9 
x(5765,365) = 5 
x(5766,450) = 9 
x(5767,294) = 9 
x(5768,527) = 3 
x(5769,32) = 6 
x(5770,252) = 0 
x(5771,406) = 9 
x(5772,407) = 7 
x(5773,72) = 4 
x(5774,1) = 0 
x(5775,326) = 5 
x(5776,118) = 9 
x(5777,186) = 3 
x(5778,522) = 6 
x(5779,372) = 3 
x(5780,303) = 4 
x(5781,51) = 2 
x(5782,404) = 0 
x(5783,193) = 5 
x(5784,352) = 0 
x(5785,576) = 0 
x(5786,442) = 5 
x(5787,181) = 9 
x(5788,516) = 3 
x(5789,484) = 9 
x(5790,340) = 7 
x(5791,545) = 9 
x(5792,526) = 8 
x(5793,277) = 1 
x(5794,6) = 3 
x(5795,106) = 9 
x(5796,69) = 9 
x(5797,27) = 4 
x(5798,24) = 0 
x(5799,31) = 0 
x(5800,385) = 0 
x(5801,373) = 5 
x(5802,580) = 5 
x(5803,57) = 7 
x(5804,185) = 4 
x(5805,294) = 8 
x(5806,213) = 2 
x(5807,84) = 5 
x(5808,451) = 8 
x(5809,86) = 0 
x(5810,283) = 6 
x(5811,42) = 7 
x(5812,173) = 7 
x(5813,429) = 9 
x(5814,420) = 5 
x(5815,342) = 2 
x(5816,395) = 8 
x(5817,395) = 9 
x(5818,473) = 5 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,412) = 0 
x(5822,46) = 9 
x(5823,130) = 2 
x(5824,394) = 8 
x(5825,445) = 3 
x(5826,188) = 9 
x(5827,17) = 9 
x(5828,132) = 5 
x(5829,593) = 1 
x(5830,496) = 1 
x(5831,7) = 4 
x(5832,494) = 7 
x(5833,34) = 4 
x(5834,304) = 9 
x(5835,329) = 8 
x(5836,349) = 7 
x(5837,97) = 5 
x(5838,369) = 9 
x(5839,183) = 2 
x(5840,388) = 9 
x(5841,585) = 4 
x(5842,265) = 0 
x(5843,448) = 1 
x(5844,1) = 8 
x(5845,473) = 1 
x(5846,34) = 7 
x(5847,74) = 3 
x(5848,482) = 0 
x(5849,525) = 0 
x(5850,261) = 1 
x(5851,520) = 0 
x(5852,181) = 1 
x(5853,472) = 9 
x(5854,515) = 8 
x(5855,409) = 9 
x(5856,246) = 0 
x(5857,193) = 3 
x(5858,548) = 9 
x(5859,430) = 0 
x(5860,127) = 4 
x(5861,237) = 3 
x(5862,597) = 2 
x(5863,93) = 3 
x(5864,76) = 1 
x(5865,529) = 0 
x(5866,593) = 2 
x(5867,239) = 9 
x(5868,594) = 2 
x(5869,434) = 9 
x(5870,335) = 3 
x(5871,327) = 1 
x(5872,81) = 1 
x(5873,157) = 2 
x(5874,500) = 5 
x(5875,52) = 9 
x(5876,461) = 9 
x(5877,436) = 8 
x(5878,10) = 9 
x(5879,39) = 0 
x(5880,455) = 0 
x(5881,364) = 2 
x(5882,38) = 3 
x(5883,554) = 1 
x(5884,572) = 9 
x(5885,53) = 7 
x(5886,293) = 7 
x(5887,542) = 9 
x(5888,439) = 7 
x(5889,380) = 1 
x(5890,41) = 8 
x(5891,154) = 3 
x(5892,77) = 6 
x(5893,472) = 5 
x(5894,9) = 0 
x(5895,135) = 6 
x(5896,217) = 8 
x(5897,349) = 0 
x(5898,214) = 8 
x(5899,348) = 8 
x(5900,324) = 9 
x(5901,422) = 5 
x(5902,415) = 3 
x(5903,100) = 0 
x(5904,372) = 0 
x(5905,410) = 9 
x(5906,127) = 7 
x(5907,396) = 7 
x(5908,539) = 3 
x(5909,555) = 4 
