x(1,138) = 2 
x(4745,79) = 7 
x(4746,309) = 1 
x(4747,8) = 5 
x(4748,16) = 3 
x(4749,309) = 4 
x(4750,594) = 9 
x(4751,269) = 7 
x(4752,120) = 2 
x(4753,233) = 0 
x(4754,478) = 6 
x(4755,223) = 8 
x(4756,502) = 8 
x(4757,462) = 7 
x(4758,582) = 8 
x(4759,205) = 3 
x(4760,148) = 9 
x(4761,79) = 4 
x(4762,505) = 5 
x(4763,465) = 7 
x(4764,538) = 0 
x(4765,394) = 9 
x(4766,72) = 1 
x(4767,515) = 5 
x(4768,469) = 0 
x(4769,379) = 4 
x(4770,37) = 7 
x(4771,24) = 0 
x(4772,574) = 5 
x(4773,452) = 0 
x(4774,195) = 4 
x(4775,385) = 6 
x(4776,158) = 2 
x(4777,305) = 9 
x(4778,147) = 2 
x(4779,438) = 1 
x(4780,3) = 0 
x(4781,559) = 5 
x(4782,282) = 3 
x(4783,10) = 0 
x(4784,515) = 4 
x(4785,359) = 1 
x(4786,470) = 8 
x(4787,507) = 5 
x(4788,288) = 0 
x(4789,374) = 9 
x(4790,257) = 0 
x(4791,438) = 6 
x(4792,217) = 0 
x(4793,472) = 4 
x(4794,279) = 7 
x(4795,301) = 0 
x(4796,229) = 7 
x(4797,183) = 3 
x(4798,338) = 9 
x(4799,283) = 8 
x(4800,502) = 2 
x(4801,257) = 4 
x(4802,358) = 8 
x(4803,159) = 1 
x(4804,360) = 9 
x(4805,405) = 1 
x(4806,274) = 8 
x(4807,380) = 8 
x(4808,559) = 4 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,337) = 0 
x(4812,318) = 1 
x(4813,486) = 1 
x(4814,268) = 1 
x(4815,404) = 5 
x(4816,257) = 0 
x(4817,20) = 7 
x(4818,536) = 1 
x(4819,19) = 1 
x(4820,291) = 4 
x(4821,116) = 0 
x(4822,76) = 0 
x(4823,444) = 4 
x(4824,228) = 4 
x(4825,500) = 8 
x(4826,50) = 8 
x(4827,431) = 7 
x(4828,19) = 9 
x(4829,300) = 8 
x(4830,573) = 7 
x(4831,185) = 9 
x(4832,32) = 8 
x(4833,463) = 6 
x(4834,359) = 0 
x(4835,343) = 4 
x(4836,48) = 6 
x(4837,286) = 7 
x(4838,97) = 5 
x(4839,522) = 7 
x(4840,28) = 4 
x(4841,97) = 1 
x(4842,322) = 5 
x(4843,523) = 6 
x(4844,176) = 7 
x(4845,91) = 3 
x(4846,526) = 9 
x(4847,287) = 3 
x(4848,40) = 5 
x(4849,129) = 6 
x(4850,453) = 0 
x(4851,353) = 1 
x(4852,531) = 1 
x(4853,401) = 0 
x(4854,344) = 4 
x(4855,24) = 8 
x(4856,302) = 3 
x(4857,99) = 8 
x(4858,574) = 3 
x(4859,458) = 6 
x(4860,413) = 5 
x(4861,90) = 3 
x(4862,418) = 3 
x(4863,381) = 7 
x(4864,52) = 7 
x(4865,134) = 1 
x(4866,243) = 8 
x(4867,215) = 6 
x(4868,594) = 8 
x(4869,329) = 8 
x(4870,269) = 5 
x(4871,292) = 9 
x(4872,319) = 6 
x(4873,508) = 1 
x(4874,496) = 6 
x(4875,362) = 0 
x(4876,403) = 7 
x(4877,82) = 0 
x(4878,482) = 8 
x(4879,328) = 4 
x(4880,446) = 7 
x(4881,147) = 3 
x(4882,255) = 2 
x(4883,214) = 0 
x(4884,366) = 4 
x(4885,367) = 9 
x(4886,569) = 0 
x(4887,381) = 3 
x(4888,287) = 9 
x(4889,490) = 9 
x(4890,600) = 6 
x(4891,421) = 5 
x(4892,145) = 5 
x(4893,261) = 1 
x(4894,460) = 9 
x(4895,543) = 1 
x(4896,190) = 2 
x(4897,466) = 3 
x(4898,595) = 7 
x(4899,305) = 7 
x(4900,549) = 7 
x(4901,161) = 3 
x(4902,211) = 0 
x(4903,576) = 9 
x(4904,497) = 1 
x(4905,571) = 4 
x(4906,581) = 1 
x(4907,556) = 1 
x(4908,314) = 2 
x(4909,218) = 1 
x(4910,418) = 0 
x(4911,528) = 5 
x(4912,48) = 4 
x(4913,289) = 4 
x(4914,254) = 7 
x(4915,464) = 8 
x(4916,494) = 1 
x(4917,507) = 0 
x(4918,76) = 0 
x(4919,447) = 1 
x(4920,595) = 6 
x(4921,247) = 4 
x(4922,49) = 2 
x(4923,593) = 3 
x(4924,499) = 4 
x(4925,164) = 0 
x(4926,302) = 3 
x(4927,539) = 7 
x(4928,57) = 9 
x(4929,30) = 8 
x(4930,320) = 9 
x(4931,352) = 0 
x(4932,245) = 8 
x(4933,166) = 9 
x(4934,188) = 5 
x(4935,414) = 2 
x(4936,199) = 9 
x(4937,124) = 0 
x(4938,230) = 6 
x(4939,519) = 8 
x(4940,131) = 8 
x(4941,115) = 0 
x(4942,228) = 0 
x(4943,277) = 7 
x(4944,179) = 1 
x(4945,472) = 0 
x(4946,546) = 6 
x(4947,171) = 7 
x(4948,376) = 0 
x(4949,208) = 9 
x(4950,353) = 0 
x(4951,384) = 9 
x(4952,557) = 0 
x(4953,588) = 0 
x(4954,496) = 8 
x(4955,364) = 0 
x(4956,433) = 9 
x(4957,182) = 0 
x(4958,196) = 9 
x(4959,107) = 1 
x(4960,507) = 0 
x(4961,61) = 4 
x(4962,44) = 5 
x(4963,222) = 4 
x(4964,364) = 4 
x(4965,76) = 7 
x(4966,251) = 0 
x(4967,590) = 0 
x(4968,210) = 8 
x(4969,477) = 5 
x(4970,75) = 9 
x(4971,128) = 8 
x(4972,6) = 0 
x(4973,275) = 0 
x(4974,243) = 7 
x(4975,420) = 4 
x(4976,15) = 9 
x(4977,210) = 7 
x(4978,411) = 0 
x(4979,176) = 4 
x(4980,453) = 8 
x(4981,571) = 9 
x(4982,586) = 9 
x(4983,526) = 0 
x(4984,166) = 9 
x(4985,228) = 7 
x(4986,556) = 5 
x(4987,302) = 9 
x(4988,150) = 3 
x(4989,256) = 7 
x(4990,87) = 8 
x(4991,133) = 7 
x(4992,412) = 4 
x(4993,539) = 9 
x(4994,587) = 7 
x(4995,195) = 1 
x(4996,423) = 8 
x(4997,251) = 9 
x(4998,124) = 3 
x(4999,136) = 4 
x(5000,597) = 5 
x(5001,547) = 0 
x(5002,499) = 4 
x(5003,529) = 7 
x(5004,20) = 2 
x(5005,533) = 4 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,249) = 6 
x(5009,191) = 0 
x(5010,199) = 5 
x(5011,108) = 0 
x(5012,322) = 7 
x(5013,329) = 8 
x(5014,137) = 8 
x(5015,456) = 9 
x(5016,204) = 7 
x(5017,36) = 9 
x(5018,332) = 4 
x(5019,563) = 9 
x(5020,258) = 2 
x(5021,133) = 3 
x(5022,508) = 3 
x(5023,315) = 2 
x(5024,280) = 8 
x(5025,529) = 7 
x(5026,3) = 9 
x(5027,62) = 2 
x(5028,503) = 4 
x(5029,321) = 7 
x(5030,127) = 4 
x(5031,345) = 9 
x(5032,229) = 6 
x(5033,139) = 4 
x(5034,240) = 7 
x(5035,463) = 3 
x(5036,89) = 5 
x(5037,399) = 9 
x(5038,456) = 8 
x(5039,162) = 6 
x(5040,457) = 3 
x(5041,307) = 8 
x(5042,278) = 2 
x(5043,473) = 7 
x(5044,376) = 5 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,201) = 0 
x(5048,47) = 9 
x(5049,407) = 3 
x(5050,191) = 2 
x(5051,332) = 1 
x(5052,298) = 1 
x(5053,41) = 8 
x(5054,128) = 2 
x(5055,413) = 0 
x(5056,517) = 6 
x(5057,277) = 0 
x(5058,530) = 9 
x(5059,582) = 5 
x(5060,410) = 1 
x(5061,11) = 1 
x(5062,389) = 2 
x(5063,520) = 3 
x(5064,461) = 0 
x(5065,171) = 0 
x(5066,400) = 1 
x(5067,28) = 0 
x(5068,429) = 8 
x(5069,11) = 9 
x(5070,296) = 3 
x(5071,417) = 0 
x(5072,105) = 9 
x(5073,139) = 1 
x(5074,422) = 1 
x(5075,526) = 1 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,561) = 5 
x(5079,13) = 5 
x(5080,328) = 4 
x(5081,389) = 1 
x(5082,144) = 0 
x(5083,100) = 3 
x(5084,240) = 9 
x(5085,175) = 4 
x(5086,294) = 8 
x(5087,370) = 2 
x(5088,247) = 7 
x(5089,265) = 2 
x(5090,75) = 8 
x(5091,322) = 9 
x(5092,358) = 1 
x(5093,6) = 9 
x(5094,368) = 1 
x(5095,156) = 7 
x(5096,560) = 2 
x(5097,386) = 2 
x(5098,143) = 0 
x(5099,122) = 6 
x(5100,364) = 0 
x(5101,501) = 9 
x(5102,301) = 3 
x(5103,201) = 3 
x(5104,277) = 3 
x(5105,232) = 5 
x(5106,374) = 0 
x(5107,538) = 7 
x(5108,507) = 0 
x(5109,448) = 0 
x(5110,450) = 9 
x(5111,93) = 3 
x(5112,212) = 1 
x(5113,236) = 5 
x(5114,320) = 0 
x(5115,327) = 8 
x(5116,307) = 2 
x(5117,446) = 3 
x(5118,354) = 7 
x(5119,147) = 0 
x(5120,459) = 0 
x(5121,26) = 6 
x(5122,110) = 4 
x(5123,364) = 3 
x(5124,413) = 3 
x(5125,540) = 2 
x(5126,27) = 4 
x(5127,203) = 8 
x(5128,317) = 7 
x(5129,550) = 7 
x(5130,336) = 1 
x(5131,428) = 8 
x(5132,111) = 8 
x(5133,33) = 3 
x(5134,17) = 9 
x(5135,50) = 7 
x(5136,243) = 8 
x(5137,174) = 3 
x(5138,570) = 6 
x(5139,439) = 8 
x(5140,232) = 3 
x(5141,582) = 0 
x(5142,370) = 0 
x(5143,94) = 9 
x(5144,507) = 0 
x(5145,463) = 2 
x(5146,102) = 1 
x(5147,116) = 2 
x(5148,594) = 0 
x(5149,201) = 0 
x(5150,125) = 1 
x(5151,147) = 2 
x(5152,8) = 2 
x(5153,39) = 0 
x(5154,560) = 3 
x(5155,382) = 0 
x(5156,162) = 0 
x(5157,508) = 8 
x(5158,496) = 1 
x(5159,155) = 7 
x(5160,316) = 2 
x(5161,371) = 5 
x(5162,216) = 1 
x(5163,569) = 9 
x(5164,148) = 3 
x(5165,494) = 8 
x(5166,50) = 0 
x(5167,431) = 9 
x(5168,558) = 0 
x(5169,152) = 8 
x(5170,265) = 7 
x(5171,334) = 3 
x(5172,432) = 6 
x(5173,491) = 9 
x(5174,218) = 7 
x(5175,2) = 5 
x(5176,439) = 1 
x(5177,167) = 8 
x(5178,75) = 5 
x(5179,534) = 9 
x(5180,96) = 4 
x(5181,279) = 8 
x(5182,264) = 9 
x(5183,365) = 3 
x(5184,247) = 9 
x(5185,558) = 9 
x(5186,398) = 5 
x(5187,161) = 1 
x(5188,546) = 3 
x(5189,109) = 8 
x(5190,378) = 3 
x(5191,462) = 3 
x(5192,418) = 9 
x(5193,316) = 5 
x(5194,385) = 0 
x(5195,201) = 8 
x(5196,574) = 5 
x(5197,321) = 8 
x(5198,153) = 0 
x(5199,455) = 7 
x(5200,237) = 0 
x(5201,83) = 0 
x(5202,62) = 4 
x(5203,231) = 0 
x(5204,429) = 3 
x(5205,376) = 3 
x(5206,85) = 3 
x(5207,15) = 1 
x(5208,39) = 8 
x(5209,472) = 5 
x(5210,454) = 4 
x(5211,336) = 7 
x(5212,532) = 1 
x(5213,518) = 1 
x(5214,321) = 7 
x(5215,579) = 6 
x(5216,378) = 9 
x(5217,354) = 0 
x(5218,6) = 5 
x(5219,190) = 2 
x(5220,185) = 0 
x(5221,443) = 2 
x(5222,40) = 3 
x(5223,94) = 1 
x(5224,293) = 1 
x(5225,563) = 2 
x(5226,105) = 7 
x(5227,506) = 9 
x(5228,80) = 4 
x(5229,84) = 4 
x(5230,400) = 8 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,591) = 2 
x(5234,85) = 3 
x(5235,139) = 3 
x(5236,393) = 0 
x(5237,183) = 0 
x(5238,530) = 7 
x(5239,48) = 5 
x(5240,213) = 2 
x(5241,188) = 2 
x(5242,363) = 1 
x(5243,518) = 2 
x(5244,176) = 8 
x(5245,160) = 0 
x(5246,458) = 7 
x(5247,326) = 4 
x(5248,484) = 5 
x(5249,461) = 8 
x(5250,392) = 4 
x(5251,375) = 1 
x(5252,562) = 1 
x(5253,595) = 2 
x(5254,253) = 0 
x(5255,41) = 0 
x(5256,222) = 3 
x(5257,379) = 9 
x(5258,168) = 5 
x(5259,293) = 7 
x(5260,597) = 5 
x(5261,318) = 2 
x(5262,363) = 0 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,28) = 6 
x(5266,571) = 3 
x(5267,115) = 9 
x(5268,219) = 8 
x(5269,557) = 1 
x(5270,120) = 8 
x(5271,4) = 0 
x(5272,340) = 5 
x(5273,337) = 1 
x(5274,393) = 1 
x(5275,561) = 4 
x(5276,5) = 1 
x(5277,490) = 9 
x(5278,242) = 1 
x(5279,460) = 9 
x(5280,125) = 6 
x(5281,308) = 7 
x(5282,26) = 1 
x(5283,188) = 9 
x(5284,170) = 0 
x(5285,518) = 3 
x(5286,294) = 3 
x(5287,346) = 8 
x(5288,405) = 6 
x(5289,97) = 1 
x(5290,175) = 8 
x(5291,408) = 4 
x(5292,274) = 8 
x(5293,495) = 9 
x(5294,95) = 6 
x(5295,384) = 2 
x(5296,392) = 0 
x(5297,121) = 2 
x(5298,450) = 1 
x(5299,154) = 4 
x(5300,93) = 1 
x(5301,76) = 8 
x(5302,532) = 0 
x(5303,529) = 7 
x(5304,165) = 8 
x(5305,509) = 6 
x(5306,568) = 8 
x(5307,418) = 8 
x(5308,93) = 3 
x(5309,520) = 9 
x(5310,475) = 9 
x(5311,422) = 0 
x(5312,309) = 9 
x(5313,116) = 8 
x(5314,98) = 5 
x(5315,271) = 3 
x(5316,359) = 8 
x(5317,362) = 1 
x(5318,539) = 6 
x(5319,121) = 5 
x(5320,538) = 4 
x(5321,530) = 9 
x(5322,42) = 5 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,255) = 1 
x(5326,439) = 2 
x(5327,192) = 1 
x(5328,470) = 6 
x(5329,422) = 0 
x(5330,322) = 5 
x(5331,267) = 0 
x(5332,533) = 8 
x(5333,301) = 0 
x(5334,183) = 5 
x(5335,323) = 2 
x(5336,205) = 8 
x(5337,500) = 8 
x(5338,304) = 2 
x(5339,63) = 4 
x(5340,380) = 4 
x(5341,73) = 2 
x(5342,472) = 7 
x(5343,534) = 0 
x(5344,109) = 4 
x(5345,178) = 3 
x(5346,141) = 9 
x(5347,223) = 3 
x(5348,285) = 0 
x(5349,70) = 9 
x(5350,166) = 3 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,414) = 3 
x(5354,88) = 3 
x(5355,366) = 4 
x(5356,250) = 9 
x(5357,348) = 8 
x(5358,244) = 6 
x(5359,12) = 1 
x(5360,283) = 6 
x(5361,522) = 5 
x(5362,204) = 8 
x(5363,114) = 7 
x(5364,218) = 7 
x(5365,178) = 5 
x(5366,462) = 0 
x(5367,103) = 0 
x(5368,213) = 3 
x(5369,242) = 5 
x(5370,118) = 8 
x(5371,328) = 4 
x(5372,269) = 0 
x(5373,579) = 2 
x(5374,106) = 8 
x(5375,205) = 7 
x(5376,78) = 3 
x(5377,187) = 8 
x(5378,524) = 6 
x(5379,144) = 7 
x(5380,142) = 0 
x(5381,180) = 7 
x(5382,136) = 8 
x(5383,23) = 2 
x(5384,158) = 9 
x(5385,470) = 6 
x(5386,153) = 0 
x(5387,398) = 3 
x(5388,388) = 8 
x(5389,331) = 0 
x(5390,23) = 9 
x(5391,208) = 0 
x(5392,369) = 8 
x(5393,330) = 6 
x(5394,341) = 1 
x(5395,138) = 3 
x(5396,16) = 9 
x(5397,231) = 8 
x(5398,555) = 7 
x(5399,42) = 6 
x(5400,272) = 0 
x(5401,117) = 0 
x(5402,206) = 0 
x(5403,507) = 1 
x(5404,141) = 3 
x(5405,527) = 1 
x(5406,367) = 2 
x(5407,305) = 6 
x(5408,548) = 3 
x(5409,542) = 2 
x(5410,365) = 0 
x(5411,120) = 5 
x(5412,404) = 3 
x(5413,438) = 9 
x(5414,536) = 8 
x(5415,76) = 5 
x(5416,519) = 9 
x(5417,562) = 8 
x(5418,109) = 4 
x(5419,86) = 4 
x(5420,253) = 5 
x(5421,8) = 4 
x(5422,430) = 8 
x(5423,338) = 0 
x(5424,424) = 4 
x(5425,317) = 3 
x(5426,426) = 9 
x(5427,124) = 3 
x(5428,589) = 2 
x(5429,334) = 1 
x(5430,291) = 4 
x(5431,446) = 0 
x(5432,304) = 8 
x(5433,504) = 3 
x(5434,583) = 6 
x(5435,337) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,456) = 0 
x(5439,222) = 8 
x(5440,179) = 5 
x(5441,270) = 8 
x(5442,462) = 8 
x(5443,517) = 0 
x(5444,520) = 3 
x(5445,125) = 8 
x(5446,380) = 6 
x(5447,65) = 5 
x(5448,258) = 5 
x(5449,470) = 7 
x(5450,553) = 4 
x(5451,394) = 1 
x(5452,588) = 2 
x(5453,454) = 5 
x(5454,259) = 0 
x(5455,7) = 0 
x(5456,334) = 9 
x(5457,75) = 3 
x(5458,297) = 0 
x(5459,399) = 9 
x(5460,330) = 5 
x(5461,69) = 0 
x(5462,254) = 0 
x(5463,233) = 1 
x(5464,11) = 8 
x(5465,355) = 9 
x(5466,243) = 8 
x(5467,67) = 9 
x(5468,245) = 9 
x(5469,555) = 9 
x(5470,297) = 6 
x(5471,84) = 7 
x(5472,93) = 8 
x(5473,269) = 0 
x(5474,600) = 1 
x(5475,10) = 8 
x(5476,236) = 1 
x(5477,313) = 8 
x(5478,84) = 8 
x(5479,522) = 7 
x(5480,304) = 2 
x(5481,305) = 8 
x(5482,7) = 9 
x(5483,155) = 0 
x(5484,174) = 5 
x(5485,181) = 3 
x(5486,35) = 0 
x(5487,517) = 8 
x(5488,599) = 9 
x(5489,38) = 0 
x(5490,576) = 8 
x(5491,153) = 8 
x(5492,34) = 0 
x(5493,378) = 4 
x(5494,184) = 4 
x(5495,471) = 7 
x(5496,219) = 1 
x(5497,302) = 2 
x(5498,166) = 3 
x(5499,236) = 6 
x(5500,247) = 3 
x(5501,424) = 8 
x(5502,559) = 9 
x(5503,218) = 9 
x(5504,435) = 3 
x(5505,44) = 4 
x(5506,47) = 0 
x(5507,165) = 9 
x(5508,37) = 7 
x(5509,278) = 4 
x(5510,250) = 9 
x(5511,282) = 8 
x(5512,339) = 0 
x(5513,275) = 4 
x(5514,16) = 3 
x(5515,292) = 1 
x(5516,44) = 6 
x(5517,295) = 9 
x(5518,569) = 8 
x(5519,45) = 9 
x(5520,120) = 7 
x(5521,505) = 4 
x(5522,15) = 0 
x(5523,450) = 8 
x(5524,509) = 3 
x(5525,40) = 3 
x(5526,112) = 9 
x(5527,15) = 3 
x(5528,203) = 1 
x(5529,476) = 4 
x(5530,303) = 7 
x(5531,76) = 4 
x(5532,5) = 9 
x(5533,133) = 0 
x(5534,539) = 0 
x(5535,238) = 9 
x(5536,485) = 9 
x(5537,557) = 1 
x(5538,113) = 8 
x(5539,543) = 2 
x(5540,416) = 7 
x(5541,48) = 9 
x(5542,407) = 0 
x(5543,35) = 7 
x(5544,293) = 2 
x(5545,80) = 0 
x(5546,295) = 9 
x(5547,559) = 0 
x(5548,535) = 9 
x(5549,600) = 2 
x(5550,33) = 5 
x(5551,470) = 6 
x(5552,79) = 6 
x(5553,343) = 0 
x(5554,291) = 1 
x(5555,298) = 9 
x(5556,155) = 7 
x(5557,141) = 1 
x(5558,54) = 0 
x(5559,542) = 4 
x(5560,56) = 0 
x(5561,202) = 0 
x(5562,160) = 9 
x(5563,105) = 9 
x(5564,398) = 4 
x(5565,46) = 6 
x(5566,460) = 5 
x(5567,546) = 1 
x(5568,276) = 0 
x(5569,28) = 9 
x(5570,165) = 9 
x(5571,288) = 0 
x(5572,258) = 4 
x(5573,332) = 7 
x(5574,35) = 6 
x(5575,17) = 0 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,591) = 0 
x(5579,446) = 6 
x(5580,313) = 6 
x(5581,313) = 9 
x(5582,104) = 5 
x(5583,534) = 1 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,98) = 0 
x(5587,330) = 9 
x(5588,189) = 3 
x(5589,187) = 4 
x(5590,128) = 0 
x(5591,457) = 0 
x(5592,219) = 1 
x(5593,67) = 3 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,426) = 3 
x(5597,289) = 0 
x(5598,117) = 1 
x(5599,371) = 6 
x(5600,335) = 9 
x(5601,377) = 8 
x(5602,256) = 0 
x(5603,217) = 4 
x(5604,319) = 3 
x(5605,591) = 9 
x(5606,418) = 0 
x(5607,76) = 8 
x(5608,137) = 7 
x(5609,287) = 4 
x(5610,257) = 8 
x(5611,61) = 5 
x(5612,124) = 9 
x(5613,362) = 1 
x(5614,286) = 3 
x(5615,10) = 1 
x(5616,423) = 3 
x(5617,539) = 0 
x(5618,495) = 9 
x(5619,210) = 3 
x(5620,90) = 8 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,434) = 8 
x(5624,531) = 5 
x(5625,502) = 9 
x(5626,38) = 0 
x(5627,461) = 9 
x(5628,67) = 3 
x(5629,310) = 7 
x(5630,362) = 1 
x(5631,77) = 1 
x(5632,299) = 3 
x(5633,384) = 9 
x(5634,251) = 3 
x(5635,220) = 5 
x(5636,454) = 0 
x(5637,254) = 5 
x(5638,108) = 5 
x(5639,195) = 7 
x(5640,80) = 3 
x(5641,310) = 9 
x(5642,458) = 1 
x(5643,348) = 7 
x(5644,439) = 3 
x(5645,537) = 5 
x(5646,248) = 0 
x(5647,547) = 1 
x(5648,209) = 9 
x(5649,118) = 3 
x(5650,257) = 0 
x(5651,487) = 0 
x(5652,519) = 9 
x(5653,146) = 8 
x(5654,593) = 2 
x(5655,473) = 0 
x(5656,183) = 6 
x(5657,555) = 4 
x(5658,547) = 2 
x(5659,373) = 2 
x(5660,76) = 7 
x(5661,156) = 6 
x(5662,62) = 9 
x(5663,53) = 4 
x(5664,27) = 1 
x(5665,517) = 9 
x(5666,589) = 7 
x(5667,352) = 6 
x(5668,386) = 0 
x(5669,467) = 9 
x(5670,477) = 9 
x(5671,212) = 7 
x(5672,296) = 7 
x(5673,221) = 9 
x(5674,13) = 8 
x(5675,136) = 0 
x(5676,505) = 8 
x(5677,512) = 0 
x(5678,263) = 9 
x(5679,539) = 7 
x(5680,41) = 7 
x(5681,494) = 0 
x(5682,161) = 0 
x(5683,7) = 0 
x(5684,193) = 1 
x(5685,231) = 1 
x(5686,447) = 7 
x(5687,19) = 0 
x(5688,269) = 7 
x(5689,258) = 6 
x(5690,592) = 4 
x(5691,490) = 3 
x(5692,378) = 9 
x(5693,454) = 9 
x(5694,571) = 7 
x(5695,525) = 5 
x(5696,564) = 1 
x(5697,326) = 8 
x(5698,425) = 0 
x(5699,390) = 7 
x(5700,375) = 3 
x(5701,236) = 8 
x(5702,334) = 0 
x(5703,550) = 3 
x(5704,84) = 6 
x(5705,19) = 5 
x(5706,38) = 4 
x(5707,417) = 9 
x(5708,290) = 7 
x(5709,318) = 6 
x(5710,528) = 0 
x(5711,356) = 9 
x(5712,451) = 0 
x(5713,503) = 6 
x(5714,516) = 0 
x(5715,430) = 8 
x(5716,67) = 7 
x(5717,323) = 6 
x(5718,149) = 1 
x(5719,87) = 8 
x(5720,591) = 6 
x(5721,11) = 9 
x(5722,341) = 4 
x(5723,225) = 5 
x(5724,55) = 9 
x(5725,502) = 9 
x(5726,586) = 3 
x(5727,90) = 0 
x(5728,276) = 4 
x(5729,567) = 1 
x(5730,72) = 4 
x(5731,333) = 8 
x(5732,71) = 9 
x(5733,391) = 8 
x(5734,185) = 4 
x(5735,212) = 9 
x(5736,138) = 0 
x(5737,160) = 1 
x(5738,556) = 6 
x(5739,376) = 0 
x(5740,531) = 6 
x(5741,143) = 4 
x(5742,125) = 6 
x(5743,384) = 2 
x(5744,326) = 0 
x(5745,339) = 9 
x(5746,356) = 6 
x(5747,383) = 9 
x(5748,502) = 4 
x(5749,179) = 8 
x(5750,329) = 1 
x(5751,146) = 9 
x(5752,128) = 9 
x(5753,440) = 2 
x(5754,372) = 8 
x(5755,571) = 2 
x(5756,222) = 5 
x(5757,447) = 0 
x(5758,11) = 2 
x(5759,22) = 5 
x(5760,391) = 3 
x(5761,373) = 7 
x(5762,419) = 8 
x(5763,96) = 6 
x(5764,492) = 9 
x(5765,365) = 2 
x(5766,450) = 9 
x(5767,294) = 8 
x(5768,402) = 4 
x(5769,32) = 6 
x(5770,1) = 5 
x(5771,406) = 9 
x(5772,575) = 0 
x(5773,72) = 4 
x(5774,288) = 7 
x(5775,596) = 1 
x(5776,118) = 9 
x(5777,371) = 1 
x(5778,522) = 5 
x(5779,436) = 3 
x(5780,21) = 3 
x(5781,51) = 4 
x(5782,351) = 8 
x(5783,193) = 2 
x(5784,144) = 0 
x(5785,384) = 0 
x(5786,442) = 4 
x(5787,181) = 9 
x(5788,372) = 7 
x(5789,484) = 9 
x(5790,340) = 6 
x(5791,545) = 9 
x(5792,526) = 8 
x(5793,277) = 1 
x(5794,238) = 5 
x(5795,106) = 9 
x(5796,69) = 9 
x(5797,27) = 3 
x(5798,547) = 0 
x(5799,296) = 3 
x(5800,415) = 2 
x(5801,233) = 6 
x(5802,580) = 4 
x(5803,57) = 8 
x(5804,185) = 3 
x(5805,294) = 9 
x(5806,213) = 2 
x(5807,480) = 4 
x(5808,451) = 9 
x(5809,460) = 2 
x(5810,283) = 7 
x(5811,250) = 0 
x(5812,173) = 5 
x(5813,429) = 9 
x(5814,50) = 2 
x(5815,334) = 1 
x(5816,395) = 9 
x(5817,395) = 8 
x(5818,473) = 6 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,292) = 2 
x(5822,46) = 9 
x(5823,130) = 0 
x(5824,394) = 8 
x(5825,461) = 0 
x(5826,364) = 1 
x(5827,17) = 9 
x(5828,132) = 7 
x(5829,593) = 2 
x(5830,293) = 1 
x(5831,7) = 4 
x(5832,494) = 8 
x(5833,34) = 4 
x(5834,304) = 9 
x(5835,329) = 6 
x(5836,349) = 3 
x(5837,97) = 5 
x(5838,369) = 9 
x(5839,183) = 2 
x(5840,388) = 9 
x(5841,310) = 5 
x(5842,274) = 5 
x(5843,303) = 0 
x(5844,1) = 9 
x(5845,310) = 3 
x(5846,34) = 8 
x(5847,74) = 3 
x(5848,420) = 1 
x(5849,215) = 1 
x(5850,160) = 6 
x(5851,221) = 1 
x(5852,131) = 6 
x(5853,472) = 9 
x(5854,515) = 7 
x(5855,409) = 9 
x(5856,114) = 0 
x(5857,193) = 1 
x(5858,548) = 5 
x(5859,528) = 5 
x(5860,127) = 2 
x(5861,267) = 6 
x(5862,597) = 3 
x(5863,539) = 1 
x(5864,172) = 4 
x(5865,553) = 3 
x(5866,343) = 0 
x(5867,239) = 9 
x(5868,222) = 8 
x(5869,434) = 9 
x(5870,237) = 5 
x(5871,64) = 2 
x(5872,81) = 2 
x(5873,157) = 1 
x(5874,500) = 3 
x(5875,52) = 8 
x(5876,461) = 8 
x(5877,436) = 9 
x(5878,10) = 9 
x(5879,550) = 0 
x(5880,396) = 1 
x(5881,504) = 7 
x(5882,420) = 1 
x(5883,210) = 0 
x(5884,572) = 9 
x(5885,53) = 6 
x(5886,293) = 4 
x(5887,542) = 9 
x(5888,439) = 5 
x(5889,380) = 3 
x(5890,336) = 0 
x(5891,154) = 5 
x(5892,77) = 8 
x(5893,91) = 1 
x(5894,450) = 0 
x(5895,135) = 3 
x(5896,217) = 7 
x(5897,366) = 4 
x(5898,214) = 8 
x(5899,348) = 9 
x(5900,324) = 9 
x(5901,422) = 3 
x(5902,415) = 4 
x(5903,265) = 1 
x(5904,486) = 1 
x(5905,410) = 9 
x(5906,127) = 6 
x(5907,396) = 8 
x(5908,496) = 4 
x(5909,330) = 1 
