x(1,342) = 5 
x(4745,79) = 8 
x(4746,309) = 0 
x(4747,553) = 5 
x(4748,16) = 4 
x(4749,391) = 0 
x(4750,594) = 9 
x(4751,269) = 7 
x(4752,169) = 5 
x(4753,179) = 5 
x(4754,478) = 7 
x(4755,223) = 7 
x(4756,502) = 9 
x(4757,462) = 5 
x(4758,582) = 6 
x(4759,343) = 5 
x(4760,148) = 9 
x(4761,79) = 4 
x(4762,505) = 5 
x(4763,465) = 6 
x(4764,193) = 4 
x(4765,394) = 9 
x(4766,160) = 6 
x(4767,485) = 3 
x(4768,220) = 2 
x(4769,379) = 3 
x(4770,37) = 8 
x(4771,491) = 0 
x(4772,574) = 7 
x(4773,595) = 1 
x(4774,195) = 4 
x(4775,385) = 6 
x(4776,190) = 6 
x(4777,305) = 9 
x(4778,297) = 1 
x(4779,438) = 0 
x(4780,194) = 1 
x(4781,559) = 2 
x(4782,282) = 3 
x(4783,161) = 4 
x(4784,510) = 0 
x(4785,138) = 3 
x(4786,470) = 8 
x(4787,39) = 0 
x(4788,241) = 2 
x(4789,374) = 9 
x(4790,529) = 5 
x(4791,438) = 7 
x(4792,8) = 0 
x(4793,138) = 4 
x(4794,279) = 8 
x(4795,92) = 4 
x(4796,229) = 5 
x(4797,101) = 0 
x(4798,338) = 9 
x(4799,283) = 8 
x(4800,311) = 2 
x(4801,257) = 4 
x(4802,358) = 7 
x(4803,121) = 2 
x(4804,360) = 9 
x(4805,209) = 0 
x(4806,274) = 7 
x(4807,380) = 8 
x(4808,186) = 0 
x(4809,17) = 9 
x(4810,11) = 9 
x(4811,337) = 2 
x(4812,318) = 2 
x(4813,228) = 0 
x(4814,100) = 1 
x(4815,582) = 2 
x(4816,265) = 5 
x(4817,294) = 2 
x(4818,139) = 7 
x(4819,12) = 1 
x(4820,291) = 5 
x(4821,211) = 7 
x(4822,200) = 7 
x(4823,354) = 2 
x(4824,255) = 5 
x(4825,500) = 8 
x(4826,50) = 7 
x(4827,431) = 6 
x(4828,19) = 8 
x(4829,300) = 9 
x(4830,573) = 6 
x(4831,185) = 8 
x(4832,32) = 7 
x(4833,463) = 4 
x(4834,255) = 0 
x(4835,4) = 2 
x(4836,48) = 7 
x(4837,345) = 0 
x(4838,97) = 2 
x(4839,522) = 7 
x(4840,28) = 7 
x(4841,286) = 0 
x(4842,401) = 1 
x(4843,523) = 7 
x(4844,190) = 0 
x(4845,404) = 1 
x(4846,526) = 9 
x(4847,301) = 3 
x(4848,166) = 5 
x(4849,129) = 7 
x(4850,498) = 2 
x(4851,128) = 1 
x(4852,531) = 1 
x(4853,299) = 7 
x(4854,344) = 4 
x(4855,24) = 8 
x(4856,245) = 3 
x(4857,99) = 8 
x(4858,330) = 4 
x(4859,458) = 7 
x(4860,260) = 2 
x(4861,162) = 0 
x(4862,522) = 3 
x(4863,381) = 8 
x(4864,52) = 6 
x(4865,196) = 1 
x(4866,447) = 2 
x(4867,215) = 7 
x(4868,594) = 9 
x(4869,329) = 8 
x(4870,269) = 4 
x(4871,433) = 0 
x(4872,319) = 8 
x(4873,208) = 0 
x(4874,496) = 7 
x(4875,470) = 2 
x(4876,403) = 5 
x(4877,334) = 5 
x(4878,482) = 4 
x(4879,232) = 3 
x(4880,446) = 9 
x(4881,130) = 1 
x(4882,234) = 4 
x(4883,135) = 0 
x(4884,366) = 3 
x(4885,367) = 9 
x(4886,360) = 6 
x(4887,381) = 3 
x(4888,287) = 9 
x(4889,490) = 9 
x(4890,600) = 5 
x(4891,421) = 5 
x(4892,484) = 1 
x(4893,459) = 7 
x(4894,566) = 0 
x(4895,482) = 0 
x(4896,459) = 4 
x(4897,103) = 2 
x(4898,595) = 8 
x(4899,305) = 8 
x(4900,549) = 8 
x(4901,378) = 1 
x(4902,480) = 0 
x(4903,576) = 9 
x(4904,83) = 6 
x(4905,571) = 5 
x(4906,84) = 7 
x(4907,554) = 5 
x(4908,143) = 8 
x(4909,462) = 1 
x(4910,311) = 1 
x(4911,528) = 5 
x(4912,298) = 1 
x(4913,99) = 3 
x(4914,228) = 0 
x(4915,464) = 8 
x(4916,296) = 8 
x(4917,249) = 6 
x(4918,591) = 9 
x(4919,231) = 8 
x(4920,255) = 6 
x(4921,408) = 4 
x(4922,96) = 6 
x(4923,39) = 1 
x(4924,499) = 4 
x(4925,269) = 3 
x(4926,469) = 2 
x(4927,539) = 3 
x(4928,57) = 9 
x(4929,30) = 8 
x(4930,320) = 8 
x(4931,12) = 0 
x(4932,426) = 1 
x(4933,166) = 8 
x(4934,188) = 5 
x(4935,207) = 7 
x(4936,519) = 2 
x(4937,568) = 0 
x(4938,88) = 5 
x(4939,519) = 7 
x(4940,308) = 2 
x(4941,179) = 4 
x(4942,341) = 8 
x(4943,277) = 8 
x(4944,463) = 2 
x(4945,329) = 4 
x(4946,546) = 5 
x(4947,171) = 4 
x(4948,576) = 0 
x(4949,208) = 9 
x(4950,593) = 6 
x(4951,384) = 9 
x(4952,481) = 0 
x(4953,568) = 1 
x(4954,496) = 8 
x(4955,147) = 3 
x(4956,433) = 9 
x(4957,217) = 4 
x(4958,262) = 1 
x(4959,590) = 8 
x(4960,365) = 5 
x(4961,289) = 0 
x(4962,50) = 0 
x(4963,482) = 0 
x(4964,59) = 0 
x(4965,76) = 7 
x(4966,567) = 0 
x(4967,291) = 4 
x(4968,210) = 6 
x(4969,122) = 4 
x(4970,75) = 9 
x(4971,128) = 8 
x(4972,358) = 8 
x(4973,89) = 2 
x(4974,243) = 7 
x(4975,420) = 4 
x(4976,15) = 9 
x(4977,210) = 7 
x(4978,501) = 1 
x(4979,158) = 0 
x(4980,453) = 7 
x(4981,571) = 9 
x(4982,586) = 9 
x(4983,408) = 0 
x(4984,166) = 8 
x(4985,228) = 7 
x(4986,251) = 4 
x(4987,302) = 9 
x(4988,150) = 2 
x(4989,256) = 9 
x(4990,87) = 8 
x(4991,133) = 6 
x(4992,412) = 3 
x(4993,539) = 9 
x(4994,587) = 7 
x(4995,596) = 1 
x(4996,423) = 7 
x(4997,251) = 9 
x(4998,121) = 2 
x(4999,136) = 4 
x(5000,36) = 3 
x(5001,465) = 0 
x(5002,499) = 6 
x(5003,529) = 5 
x(5004,541) = 1 
x(5005,332) = 6 
x(5006,497) = 8 
x(5007,487) = 9 
x(5008,304) = 4 
x(5009,578) = 3 
x(5010,199) = 6 
x(5011,129) = 8 
x(5012,322) = 7 
x(5013,329) = 6 
x(5014,137) = 6 
x(5015,456) = 9 
x(5016,204) = 8 
x(5017,36) = 9 
x(5018,344) = 6 
x(5019,563) = 9 
x(5020,556) = 0 
x(5021,133) = 4 
x(5022,508) = 3 
x(5023,542) = 8 
x(5024,280) = 8 
x(5025,529) = 8 
x(5026,3) = 9 
x(5027,364) = 7 
x(5028,462) = 6 
x(5029,321) = 7 
x(5030,252) = 4 
x(5031,345) = 9 
x(5032,229) = 8 
x(5033,139) = 3 
x(5034,240) = 5 
x(5035,447) = 5 
x(5036,226) = 1 
x(5037,399) = 9 
x(5038,456) = 9 
x(5039,162) = 7 
x(5040,444) = 5 
x(5041,307) = 8 
x(5042,460) = 1 
x(5043,473) = 6 
x(5044,87) = 1 
x(5045,82) = 9 
x(5046,29) = 9 
x(5047,349) = 0 
x(5048,47) = 9 
x(5049,407) = 5 
x(5050,484) = 0 
x(5051,115) = 8 
x(5052,137) = 2 
x(5053,167) = 0 
x(5054,477) = 3 
x(5055,413) = 0 
x(5056,527) = 0 
x(5057,13) = 1 
x(5058,530) = 9 
x(5059,582) = 3 
x(5060,222) = 8 
x(5061,547) = 0 
x(5062,367) = 5 
x(5063,23) = 1 
x(5064,547) = 0 
x(5065,83) = 3 
x(5066,48) = 7 
x(5067,246) = 0 
x(5068,429) = 7 
x(5069,11) = 9 
x(5070,267) = 0 
x(5071,342) = 5 
x(5072,105) = 8 
x(5073,390) = 4 
x(5074,216) = 6 
x(5075,497) = 6 
x(5076,281) = 9 
x(5077,575) = 9 
x(5078,83) = 2 
x(5079,13) = 4 
x(5080,328) = 4 
x(5081,122) = 4 
x(5082,120) = 9 
x(5083,216) = 3 
x(5084,240) = 9 
x(5085,595) = 2 
x(5086,294) = 9 
x(5087,178) = 1 
x(5088,247) = 8 
x(5089,237) = 2 
x(5090,75) = 6 
x(5091,322) = 7 
x(5092,358) = 5 
x(5093,6) = 9 
x(5094,524) = 7 
x(5095,254) = 1 
x(5096,560) = 2 
x(5097,486) = 5 
x(5098,118) = 0 
x(5099,122) = 5 
x(5100,490) = 0 
x(5101,501) = 9 
x(5102,343) = 2 
x(5103,177) = 0 
x(5104,277) = 4 
x(5105,24) = 6 
x(5106,428) = 0 
x(5107,538) = 9 
x(5108,38) = 2 
x(5109,240) = 0 
x(5110,232) = 1 
x(5111,127) = 2 
x(5112,551) = 5 
x(5113,236) = 8 
x(5114,489) = 1 
x(5115,327) = 8 
x(5116,364) = 3 
x(5117,294) = 0 
x(5118,354) = 7 
x(5119,382) = 5 
x(5120,468) = 5 
x(5121,77) = 0 
x(5122,353) = 1 
x(5123,554) = 2 
x(5124,413) = 7 
x(5125,484) = 7 
x(5126,462) = 3 
x(5127,203) = 6 
x(5128,317) = 6 
x(5129,550) = 7 
x(5130,422) = 7 
x(5131,428) = 8 
x(5132,111) = 8 
x(5133,33) = 3 
x(5134,17) = 9 
x(5135,50) = 5 
x(5136,243) = 6 
x(5137,174) = 3 
x(5138,570) = 3 
x(5139,219) = 0 
x(5140,222) = 3 
x(5141,56) = 0 
x(5142,479) = 0 
x(5143,94) = 9 
x(5144,518) = 8 
x(5145,463) = 1 
x(5146,369) = 0 
x(5147,584) = 5 
x(5148,404) = 4 
x(5149,147) = 0 
x(5150,286) = 1 
x(5151,126) = 3 
x(5152,517) = 0 
x(5153,342) = 4 
x(5154,560) = 4 
x(5155,285) = 2 
x(5156,372) = 0 
x(5157,508) = 8 
x(5158,515) = 0 
x(5159,155) = 8 
x(5160,316) = 2 
x(5161,371) = 4 
x(5162,226) = 0 
x(5163,569) = 9 
x(5164,54) = 6 
x(5165,494) = 7 
x(5166,462) = 9 
x(5167,431) = 7 
x(5168,205) = 3 
x(5169,152) = 6 
x(5170,107) = 0 
x(5171,334) = 3 
x(5172,432) = 7 
x(5173,491) = 9 
x(5174,423) = 0 
x(5175,2) = 4 
x(5176,439) = 0 
x(5177,347) = 0 
x(5178,75) = 5 
x(5179,534) = 9 
x(5180,225) = 1 
x(5181,279) = 7 
x(5182,264) = 8 
x(5183,164) = 3 
x(5184,247) = 9 
x(5185,558) = 9 
x(5186,256) = 5 
x(5187,161) = 1 
x(5188,359) = 0 
x(5189,109) = 8 
x(5190,67) = 1 
x(5191,462) = 1 
x(5192,418) = 9 
x(5193,316) = 5 
x(5194,11) = 0 
x(5195,201) = 8 
x(5196,359) = 0 
x(5197,321) = 8 
x(5198,232) = 0 
x(5199,455) = 5 
x(5200,405) = 5 
x(5201,259) = 0 
x(5202,10) = 0 
x(5203,546) = 3 
x(5204,429) = 4 
x(5205,468) = 2 
x(5206,553) = 4 
x(5207,542) = 0 
x(5208,39) = 9 
x(5209,472) = 3 
x(5210,30) = 5 
x(5211,336) = 5 
x(5212,248) = 1 
x(5213,503) = 5 
x(5214,321) = 8 
x(5215,579) = 5 
x(5216,378) = 9 
x(5217,62) = 1 
x(5218,6) = 3 
x(5219,190) = 3 
x(5220,486) = 2 
x(5221,443) = 6 
x(5222,40) = 3 
x(5223,99) = 1 
x(5224,263) = 2 
x(5225,563) = 4 
x(5226,105) = 6 
x(5227,506) = 9 
x(5228,80) = 2 
x(5229,519) = 4 
x(5230,400) = 9 
x(5231,499) = 9 
x(5232,441) = 9 
x(5233,496) = 0 
x(5234,570) = 0 
x(5235,75) = 1 
x(5236,160) = 6 
x(5237,133) = 1 
x(5238,530) = 5 
x(5239,498) = 0 
x(5240,576) = 2 
x(5241,525) = 4 
x(5242,355) = 6 
x(5243,101) = 3 
x(5244,176) = 8 
x(5245,148) = 0 
x(5246,458) = 8 
x(5247,245) = 0 
x(5248,484) = 7 
x(5249,461) = 9 
x(5250,392) = 4 
x(5251,563) = 2 
x(5252,368) = 5 
x(5253,595) = 2 
x(5254,483) = 0 
x(5255,41) = 0 
x(5256,63) = 3 
x(5257,379) = 9 
x(5258,548) = 5 
x(5259,375) = 3 
x(5260,597) = 9 
x(5261,189) = 1 
x(5262,534) = 8 
x(5263,564) = 9 
x(5264,36) = 9 
x(5265,28) = 7 
x(5266,331) = 3 
x(5267,115) = 9 
x(5268,219) = 6 
x(5269,557) = 1 
x(5270,120) = 9 
x(5271,48) = 0 
x(5272,340) = 8 
x(5273,211) = 7 
x(5274,379) = 0 
x(5275,561) = 4 
x(5276,354) = 3 
x(5277,490) = 9 
x(5278,107) = 2 
x(5279,460) = 9 
x(5280,125) = 6 
x(5281,308) = 8 
x(5282,26) = 1 
x(5283,188) = 9 
x(5284,142) = 6 
x(5285,89) = 3 
x(5286,294) = 4 
x(5287,346) = 6 
x(5288,405) = 3 
x(5289,240) = 7 
x(5290,65) = 1 
x(5291,387) = 2 
x(5292,274) = 7 
x(5293,495) = 5 
x(5294,318) = 3 
x(5295,542) = 8 
x(5296,251) = 8 
x(5297,83) = 3 
x(5298,369) = 6 
x(5299,154) = 2 
x(5300,295) = 7 
x(5301,14) = 1 
x(5302,410) = 7 
x(5303,529) = 9 
x(5304,34) = 1 
x(5305,566) = 0 
x(5306,568) = 8 
x(5307,418) = 6 
x(5308,117) = 4 
x(5309,520) = 9 
x(5310,475) = 9 
x(5311,3) = 6 
x(5312,309) = 9 
x(5313,116) = 8 
x(5314,107) = 3 
x(5315,227) = 2 
x(5316,359) = 7 
x(5317,362) = 3 
x(5318,81) = 2 
x(5319,551) = 1 
x(5320,361) = 5 
x(5321,530) = 7 
x(5322,167) = 0 
x(5323,249) = 9 
x(5324,91) = 9 
x(5325,304) = 6 
x(5326,356) = 3 
x(5327,515) = 0 
x(5328,470) = 8 
x(5329,475) = 4 
x(5330,430) = 1 
x(5331,307) = 7 
x(5332,533) = 7 
x(5333,340) = 9 
x(5334,183) = 4 
x(5335,323) = 2 
x(5336,46) = 0 
x(5337,139) = 0 
x(5338,247) = 2 
x(5339,385) = 5 
x(5340,106) = 0 
x(5341,369) = 2 
x(5342,472) = 8 
x(5343,61) = 0 
x(5344,109) = 5 
x(5345,178) = 6 
x(5346,141) = 9 
x(5347,557) = 5 
x(5348,156) = 0 
x(5349,70) = 9 
x(5350,581) = 0 
x(5351,407) = 9 
x(5352,254) = 9 
x(5353,287) = 2 
x(5354,522) = 4 
x(5355,366) = 4 
x(5356,250) = 9 
x(5357,348) = 8 
x(5358,244) = 7 
x(5359,201) = 8 
x(5360,283) = 8 
x(5361,522) = 5 
x(5362,204) = 8 
x(5363,114) = 4 
x(5364,218) = 7 
x(5365,351) = 3 
x(5366,275) = 5 
x(5367,231) = 0 
x(5368,570) = 3 
x(5369,242) = 6 
x(5370,410) = 1 
x(5371,328) = 3 
x(5372,468) = 8 
x(5373,579) = 3 
x(5374,106) = 8 
x(5375,205) = 7 
x(5376,78) = 1 
x(5377,187) = 8 
x(5378,131) = 0 
x(5379,144) = 6 
x(5380,126) = 8 
x(5381,143) = 0 
x(5382,136) = 7 
x(5383,419) = 1 
x(5384,158) = 9 
x(5385,470) = 8 
x(5386,325) = 9 
x(5387,391) = 3 
x(5388,388) = 5 
x(5389,489) = 2 
x(5390,23) = 9 
x(5391,105) = 0 
x(5392,369) = 7 
x(5393,330) = 6 
x(5394,341) = 1 
x(5395,138) = 6 
x(5396,16) = 9 
x(5397,231) = 8 
x(5398,555) = 6 
x(5399,42) = 6 
x(5400,79) = 5 
x(5401,555) = 6 
x(5402,189) = 7 
x(5403,9) = 1 
x(5404,81) = 7 
x(5405,577) = 3 
x(5406,367) = 2 
x(5407,305) = 6 
x(5408,594) = 2 
x(5409,112) = 1 
x(5410,107) = 7 
x(5411,120) = 3 
x(5412,111) = 1 
x(5413,438) = 8 
x(5414,554) = 0 
x(5415,76) = 5 
x(5416,519) = 9 
x(5417,562) = 7 
x(5418,52) = 2 
x(5419,86) = 4 
x(5420,253) = 6 
x(5421,8) = 5 
x(5422,430) = 7 
x(5423,218) = 5 
x(5424,163) = 5 
x(5425,249) = 4 
x(5426,426) = 9 
x(5427,94) = 6 
x(5428,338) = 5 
x(5429,532) = 3 
x(5430,595) = 4 
x(5431,342) = 4 
x(5432,304) = 7 
x(5433,108) = 4 
x(5434,66) = 6 
x(5435,478) = 3 
x(5436,460) = 9 
x(5437,298) = 9 
x(5438,498) = 7 
x(5439,222) = 7 
x(5440,179) = 4 
x(5441,270) = 8 
x(5442,462) = 7 
x(5443,498) = 1 
x(5444,471) = 0 
x(5445,125) = 8 
x(5446,438) = 1 
x(5447,65) = 6 
x(5448,258) = 5 
x(5449,470) = 8 
x(5450,553) = 4 
x(5451,246) = 7 
x(5452,588) = 6 
x(5453,51) = 2 
x(5454,400) = 3 
x(5455,449) = 0 
x(5456,334) = 9 
x(5457,102) = 3 
x(5458,22) = 8 
x(5459,399) = 9 
x(5460,330) = 2 
x(5461,193) = 0 
x(5462,261) = 0 
x(5463,274) = 0 
x(5464,11) = 8 
x(5465,355) = 9 
x(5466,243) = 9 
x(5467,67) = 9 
x(5468,245) = 8 
x(5469,555) = 9 
x(5470,297) = 4 
x(5471,84) = 8 
x(5472,93) = 8 
x(5473,315) = 6 
x(5474,600) = 1 
x(5475,10) = 8 
x(5476,503) = 2 
x(5477,313) = 6 
x(5478,84) = 8 
x(5479,522) = 7 
x(5480,38) = 0 
x(5481,305) = 8 
x(5482,7) = 9 
x(5483,323) = 5 
x(5484,174) = 6 
x(5485,578) = 1 
x(5486,180) = 4 
x(5487,517) = 6 
x(5488,599) = 9 
x(5489,86) = 5 
x(5490,576) = 9 
x(5491,153) = 7 
x(5492,456) = 3 
x(5493,271) = 0 
x(5494,184) = 7 
x(5495,481) = 0 
x(5496,440) = 3 
x(5497,395) = 6 
x(5498,166) = 5 
x(5499,479) = 1 
x(5500,247) = 3 
x(5501,198) = 1 
x(5502,559) = 9 
x(5503,218) = 7 
x(5504,575) = 2 
x(5505,44) = 5 
x(5506,525) = 8 
x(5507,165) = 9 
x(5508,37) = 8 
x(5509,238) = 0 
x(5510,250) = 8 
x(5511,282) = 8 
x(5512,540) = 5 
x(5513,275) = 4 
x(5514,467) = 1 
x(5515,375) = 1 
x(5516,44) = 7 
x(5517,295) = 9 
x(5518,569) = 9 
x(5519,45) = 9 
x(5520,120) = 8 
x(5521,505) = 4 
x(5522,392) = 1 
x(5523,450) = 6 
x(5524,539) = 0 
x(5525,184) = 2 
x(5526,112) = 9 
x(5527,32) = 5 
x(5528,177) = 0 
x(5529,26) = 5 
x(5530,303) = 3 
x(5531,507) = 0 
x(5532,5) = 9 
x(5533,54) = 0 
x(5534,596) = 7 
x(5535,238) = 8 
x(5536,485) = 9 
x(5537,320) = 6 
x(5538,113) = 8 
x(5539,352) = 8 
x(5540,10) = 0 
x(5541,48) = 8 
x(5542,56) = 6 
x(5543,35) = 9 
x(5544,51) = 5 
x(5545,357) = 4 
x(5546,295) = 9 
x(5547,387) = 9 
x(5548,535) = 9 
x(5549,324) = 6 
x(5550,33) = 7 
x(5551,358) = 4 
x(5552,79) = 5 
x(5553,376) = 1 
x(5554,262) = 8 
x(5555,298) = 9 
x(5556,155) = 7 
x(5557,116) = 0 
x(5558,159) = 9 
x(5559,542) = 1 
x(5560,176) = 0 
x(5561,145) = 7 
x(5562,255) = 0 
x(5563,105) = 9 
x(5564,398) = 4 
x(5565,46) = 4 
x(5566,460) = 6 
x(5567,546) = 3 
x(5568,228) = 9 
x(5569,28) = 9 
x(5570,165) = 9 
x(5571,214) = 2 
x(5572,325) = 3 
x(5573,332) = 7 
x(5574,35) = 7 
x(5575,560) = 8 
x(5576,37) = 9 
x(5577,477) = 9 
x(5578,214) = 0 
x(5579,542) = 1 
x(5580,367) = 2 
x(5581,313) = 9 
x(5582,248) = 5 
x(5583,538) = 0 
x(5584,178) = 9 
x(5585,249) = 9 
x(5586,98) = 2 
x(5587,330) = 9 
x(5588,488) = 2 
x(5589,271) = 5 
x(5590,244) = 0 
x(5591,250) = 1 
x(5592,39) = 0 
x(5593,67) = 2 
x(5594,415) = 9 
x(5595,219) = 9 
x(5596,162) = 1 
x(5597,507) = 4 
x(5598,162) = 7 
x(5599,371) = 5 
x(5600,335) = 8 
x(5601,377) = 8 
x(5602,248) = 0 
x(5603,217) = 3 
x(5604,319) = 1 
x(5605,591) = 9 
x(5606,371) = 0 
x(5607,76) = 9 
x(5608,137) = 6 
x(5609,186) = 4 
x(5610,257) = 7 
x(5611,572) = 0 
x(5612,133) = 1 
x(5613,174) = 0 
x(5614,286) = 3 
x(5615,306) = 6 
x(5616,156) = 1 
x(5617,236) = 6 
x(5618,495) = 9 
x(5619,210) = 2 
x(5620,90) = 8 
x(5621,425) = 9 
x(5622,277) = 9 
x(5623,434) = 8 
x(5624,510) = 4 
x(5625,502) = 9 
x(5626,457) = 0 
x(5627,461) = 8 
x(5628,67) = 4 
x(5629,310) = 8 
x(5630,493) = 9 
x(5631,183) = 4 
x(5632,499) = 2 
x(5633,384) = 9 
x(5634,414) = 0 
x(5635,132) = 1 
x(5636,68) = 2 
x(5637,254) = 4 
x(5638,396) = 2 
x(5639,195) = 7 
x(5640,80) = 5 
x(5641,310) = 9 
x(5642,113) = 7 
x(5643,585) = 1 
x(5644,367) = 4 
x(5645,537) = 8 
x(5646,194) = 0 
x(5647,64) = 5 
x(5648,209) = 8 
x(5649,118) = 4 
x(5650,310) = 0 
x(5651,374) = 5 
x(5652,519) = 7 
x(5653,490) = 0 
x(5654,593) = 2 
x(5655,350) = 8 
x(5656,183) = 5 
x(5657,555) = 4 
x(5658,181) = 2 
x(5659,500) = 0 
x(5660,76) = 6 
x(5661,235) = 4 
x(5662,62) = 9 
x(5663,53) = 6 
x(5664,5) = 1 
x(5665,517) = 9 
x(5666,589) = 4 
x(5667,352) = 5 
x(5668,277) = 7 
x(5669,467) = 9 
x(5670,477) = 7 
x(5671,212) = 8 
x(5672,358) = 0 
x(5673,221) = 9 
x(5674,13) = 8 
x(5675,455) = 0 
x(5676,505) = 8 
x(5677,512) = 2 
x(5678,263) = 9 
x(5679,539) = 7 
x(5680,41) = 7 
x(5681,494) = 0 
x(5682,82) = 0 
x(5683,560) = 1 
x(5684,420) = 3 
x(5685,347) = 0 
x(5686,447) = 8 
x(5687,182) = 1 
x(5688,536) = 0 
x(5689,258) = 8 
x(5690,441) = 3 
x(5691,502) = 2 
x(5692,378) = 9 
x(5693,454) = 9 
x(5694,444) = 1 
x(5695,525) = 4 
x(5696,415) = 3 
x(5697,326) = 6 
x(5698,582) = 2 
x(5699,596) = 0 
x(5700,509) = 4 
x(5701,85) = 0 
x(5702,184) = 9 
x(5703,550) = 1 
x(5704,162) = 1 
x(5705,19) = 1 
x(5706,231) = 4 
x(5707,417) = 9 
x(5708,290) = 8 
x(5709,318) = 7 
x(5710,15) = 0 
x(5711,356) = 9 
x(5712,87) = 6 
x(5713,254) = 3 
x(5714,135) = 7 
x(5715,430) = 7 
x(5716,67) = 8 
x(5717,323) = 6 
x(5718,448) = 3 
x(5719,389) = 1 
x(5720,591) = 7 
x(5721,11) = 8 
x(5722,341) = 4 
x(5723,225) = 5 
x(5724,55) = 9 
x(5725,502) = 9 
x(5726,586) = 4 
x(5727,409) = 6 
x(5728,276) = 4 
x(5729,545) = 7 
x(5730,72) = 5 
x(5731,333) = 8 
x(5732,71) = 8 
x(5733,391) = 9 
x(5734,185) = 5 
x(5735,212) = 9 
x(5736,103) = 7 
x(5737,136) = 1 
x(5738,556) = 7 
x(5739,572) = 3 
x(5740,531) = 7 
x(5741,143) = 7 
x(5742,201) = 0 
x(5743,34) = 7 
x(5744,459) = 0 
x(5745,339) = 9 
x(5746,356) = 4 
x(5747,383) = 9 
x(5748,502) = 2 
x(5749,179) = 9 
x(5750,32) = 5 
x(5751,146) = 7 
x(5752,128) = 9 
x(5753,440) = 4 
x(5754,372) = 7 
x(5755,47) = 0 
x(5756,380) = 0 
x(5757,292) = 8 
x(5758,11) = 2 
x(5759,22) = 3 
x(5760,107) = 2 
x(5761,373) = 7 
x(5762,419) = 9 
x(5763,96) = 2 
x(5764,492) = 9 
x(5765,381) = 0 
x(5766,450) = 9 
x(5767,294) = 9 
x(5768,221) = 1 
x(5769,32) = 7 
x(5770,537) = 0 
x(5771,406) = 9 
x(5772,407) = 4 
x(5773,307) = 2 
x(5774,247) = 0 
x(5775,326) = 5 
x(5776,118) = 9 
x(5777,374) = 0 
x(5778,29) = 0 
x(5779,293) = 4 
x(5780,303) = 4 
x(5781,338) = 1 
x(5782,351) = 7 
x(5783,402) = 4 
x(5784,70) = 6 
x(5785,499) = 0 
x(5786,46) = 1 
x(5787,181) = 9 
x(5788,372) = 6 
x(5789,484) = 9 
x(5790,340) = 8 
x(5791,545) = 9 
x(5792,191) = 0 
x(5793,262) = 8 
x(5794,238) = 5 
x(5795,106) = 9 
x(5796,69) = 9 
x(5797,27) = 4 
x(5798,127) = 3 
x(5799,131) = 0 
x(5800,53) = 6 
x(5801,508) = 0 
x(5802,580) = 6 
x(5803,57) = 7 
x(5804,474) = 4 
x(5805,294) = 9 
x(5806,296) = 4 
x(5807,480) = 2 
x(5808,451) = 9 
x(5809,182) = 4 
x(5810,283) = 6 
x(5811,42) = 9 
x(5812,579) = 1 
x(5813,429) = 9 
x(5814,50) = 3 
x(5815,48) = 2 
x(5816,395) = 8 
x(5817,365) = 1 
x(5818,473) = 7 
x(5819,576) = 9 
x(5820,112) = 9 
x(5821,563) = 0 
x(5822,46) = 9 
x(5823,243) = 2 
x(5824,394) = 8 
x(5825,445) = 6 
x(5826,188) = 9 
x(5827,17) = 9 
x(5828,132) = 7 
x(5829,308) = 5 
x(5830,146) = 0 
x(5831,376) = 6 
x(5832,494) = 9 
x(5833,443) = 3 
x(5834,304) = 9 
x(5835,498) = 1 
x(5836,455) = 1 
x(5837,97) = 5 
x(5838,369) = 8 
x(5839,2) = 4 
x(5840,388) = 9 
x(5841,585) = 3 
x(5842,274) = 6 
x(5843,7) = 0 
x(5844,1) = 9 
x(5845,580) = 6 
x(5846,34) = 7 
x(5847,336) = 5 
x(5848,420) = 2 
x(5849,461) = 2 
x(5850,160) = 5 
x(5851,451) = 0 
x(5852,181) = 0 
x(5853,472) = 9 
x(5854,587) = 0 
x(5855,409) = 9 
x(5856,101) = 2 
x(5857,113) = 6 
x(5858,64) = 1 
x(5859,528) = 6 
x(5860,354) = 3 
x(5861,237) = 4 
x(5862,597) = 3 
x(5863,446) = 4 
x(5864,76) = 4 
x(5865,108) = 0 
x(5866,194) = 0 
x(5867,239) = 9 
x(5868,222) = 6 
x(5869,434) = 9 
x(5870,237) = 4 
x(5871,417) = 3 
x(5872,454) = 2 
x(5873,344) = 2 
x(5874,71) = 1 
x(5875,52) = 7 
x(5876,461) = 7 
x(5877,436) = 9 
x(5878,10) = 9 
x(5879,227) = 5 
x(5880,573) = 4 
x(5881,504) = 8 
x(5882,420) = 3 
x(5883,175) = 1 
x(5884,572) = 9 
x(5885,251) = 1 
x(5886,463) = 0 
x(5887,542) = 9 
x(5888,439) = 7 
x(5889,280) = 2 
x(5890,41) = 4 
x(5891,154) = 4 
x(5892,77) = 4 
x(5893,472) = 8 
x(5894,276) = 0 
x(5895,135) = 3 
x(5896,217) = 8 
x(5897,581) = 2 
x(5898,266) = 0 
x(5899,348) = 8 
x(5900,324) = 7 
x(5901,321) = 0 
x(5902,415) = 4 
x(5903,418) = 5 
x(5904,267) = 1 
x(5905,410) = 8 
x(5906,127) = 8 
x(5907,396) = 7 
x(5908,496) = 4 
x(5909,14) = 3 
